dataset/1652959186.4507334/0389.jpg,0.5703125,-1.0
dataset/1652959186.4507334/0390.jpg,0.5703125,-1.0
dataset/1652959186.4507334/0391.jpg,0.5703125,0.0
dataset/1652959186.4507334/0392.jpg,0.5703125,0.0
dataset/1652959186.4507334/0393.jpg,0.578125,0.0
dataset/1652959186.4507334/0394.jpg,0.5703125,0.0
dataset/1652959186.4507334/0395.jpg,0.578125,-0.6015625
dataset/1652959186.4507334/0396.jpg,0.5703125,-0.7109375
dataset/1652959186.4507334/0397.jpg,0.5703125,-0.5390625
dataset/1652959186.4507334/0398.jpg,0.5703125,-0.3984375
dataset/1652959186.4507334/0399.jpg,0.578125,-0.359375
dataset/1652959186.4507334/0400.jpg,0.5703125,-0.1953125
dataset/1652959186.4507334/0401.jpg,0.5703125,0.0
dataset/1652959186.4507334/0402.jpg,0.578125,0.0
dataset/1652959186.4507334/0403.jpg,0.5703125,0.0
dataset/1652959186.4507334/0404.jpg,0.5703125,0.0
dataset/1652959186.4507334/0405.jpg,0.5703125,-1.0
dataset/1652959186.4507334/0406.jpg,0.5703125,-1.0
dataset/1652959186.4507334/0407.jpg,0.578125,-1.0
dataset/1652959186.4507334/0408.jpg,0.5703125,-1.0
dataset/1652959186.4507334/0409.jpg,0.578125,-0.0703125
dataset/1652959186.4507334/0410.jpg,0.5703125,0.0
dataset/1652959186.4507334/0411.jpg,0.578125,0.0
dataset/1652959186.4507334/0412.jpg,0.5703125,0.0
dataset/1652959186.4507334/0413.jpg,0.5703125,-1.0
dataset/1652959186.4507334/0414.jpg,0.578125,-1.0
dataset/1652959186.4507334/0415.jpg,0.578125,-1.0
dataset/1652959186.4507334/0416.jpg,0.5703125,-0.5546875
dataset/1652959186.4507334/0417.jpg,0.578125,0.0
dataset/1652959186.4507334/0418.jpg,0.578125,0.0
dataset/1652959186.4507334/0419.jpg,0.578125,0.0
dataset/1652959186.4507334/0420.jpg,0.5703125,0.0
dataset/1652959186.4507334/0421.jpg,0.5703125,0.0
dataset/1652959186.4507334/0422.jpg,0.5703125,0.0
dataset/1652959186.4507334/0423.jpg,0.5703125,0.0
dataset/1652959186.4507334/0424.jpg,0.578125,0.0
dataset/1652959186.4507334/0425.jpg,0.5703125,0.0
dataset/1652959186.4507334/0426.jpg,0.578125,0.6328125
dataset/1652959186.4507334/0427.jpg,0.5703125,0.9921875
dataset/1652959186.4507334/0428.jpg,0.5703125,0.9921875
dataset/1652959186.4507334/0429.jpg,0.578125,0.9921875
dataset/1652959186.4507334/0430.jpg,0.578125,0.0
dataset/1652959186.4507334/0431.jpg,0.578125,0.0
dataset/1652959186.4507334/0432.jpg,0.578125,0.0
dataset/1652959186.4507334/0433.jpg,0.578125,0.9375
dataset/1652959186.4507334/0434.jpg,0.578125,0.9921875
dataset/1652959186.4507334/0435.jpg,0.578125,0.0
dataset/1652959186.4507334/0436.jpg,0.578125,0.0
dataset/1652959186.4507334/0437.jpg,0.5703125,0.0
dataset/1652959186.4507334/0438.jpg,0.5703125,0.0
dataset/1652959186.4507334/0439.jpg,0.5703125,0.0
dataset/1652959186.4507334/0440.jpg,0.578125,0.0
dataset/1652959186.4507334/0441.jpg,0.578125,-1.0
dataset/1652959186.4507334/0442.jpg,0.578125,-1.0
dataset/1652959186.4507334/0443.jpg,0.5703125,-1.0
dataset/1652959186.4507334/0444.jpg,0.578125,-1.0
dataset/1652959186.4507334/0445.jpg,0.578125,0.0
dataset/1652959186.4507334/0446.jpg,0.578125,0.0
dataset/1652959186.4507334/0447.jpg,0.578125,0.0
dataset/1652959186.4507334/0448.jpg,0.578125,0.0
dataset/1652959186.4507334/0449.jpg,0.578125,-1.0
dataset/1652959186.4507334/0450.jpg,0.578125,-1.0
dataset/1652959186.4507334/0451.jpg,0.578125,-1.0
dataset/1652959186.4507334/0452.jpg,0.578125,-1.0
dataset/1652959186.4507334/0453.jpg,0.578125,-0.75
dataset/1652959186.4507334/0454.jpg,0.5703125,0.0
dataset/1652959186.4507334/0455.jpg,0.578125,0.0
dataset/1652959186.4507334/0456.jpg,0.578125,-1.0
dataset/1652959186.4507334/0457.jpg,0.578125,-1.0
dataset/1652959186.4507334/0458.jpg,0.578125,-1.0
dataset/1652959186.4507334/0459.jpg,0.578125,-1.0
dataset/1652959186.4507334/0460.jpg,0.578125,-1.0
dataset/1652959186.4507334/0461.jpg,0.578125,-1.0
dataset/1652959186.4507334/0462.jpg,0.578125,-1.0
dataset/1652959186.4507334/0463.jpg,0.578125,-1.0
dataset/1652959186.4507334/0464.jpg,0.578125,-1.0
dataset/1652959186.4507334/0465.jpg,0.578125,0.0
dataset/1652959186.4507334/0466.jpg,0.578125,0.0
dataset/1652959186.4507334/0467.jpg,0.578125,0.0
dataset/1652959186.4507334/0468.jpg,0.578125,0.0
dataset/1652959186.4507334/0469.jpg,0.578125,0.0
dataset/1652959186.4507334/0470.jpg,0.578125,-1.0
dataset/1652959186.4507334/0471.jpg,0.578125,-1.0
dataset/1652959186.4507334/0472.jpg,0.578125,0.0
dataset/1652959186.4507334/0473.jpg,0.578125,0.0
dataset/1652959186.4507334/0474.jpg,0.578125,0.0
dataset/1652959186.4507334/0475.jpg,0.578125,0.0
dataset/1652959186.4507334/0476.jpg,0.578125,0.0
dataset/1652959186.4507334/0477.jpg,0.578125,0.0
dataset/1652959186.4507334/0478.jpg,0.578125,0.0
dataset/1652959186.4507334/0479.jpg,0.578125,0.0
dataset/1652959186.4507334/0480.jpg,0.578125,0.0
dataset/1652959186.4507334/0481.jpg,0.578125,0.0
dataset/1652959186.4507334/0482.jpg,0.578125,0.0
dataset/1652959186.4507334/0483.jpg,0.578125,0.0
dataset/1652959186.4507334/0484.jpg,0.578125,0.0
dataset/1652959186.4507334/0485.jpg,0.578125,0.0
dataset/1652959186.4507334/0486.jpg,0.578125,0.0
dataset/1652959186.4507334/0487.jpg,0.578125,0.0
dataset/1652959186.4507334/0488.jpg,0.578125,0.0
dataset/1652959186.4507334/0489.jpg,0.578125,0.0
dataset/1652959186.4507334/0490.jpg,0.578125,0.0
dataset/1652959186.4507334/0491.jpg,0.578125,0.0
dataset/1652959186.4507334/0492.jpg,0.578125,0.0
dataset/1652959186.4507334/0493.jpg,0.578125,0.0
dataset/1652959186.4507334/0494.jpg,0.578125,0.234375
dataset/1652959186.4507334/0495.jpg,0.578125,0.9921875
dataset/1652959186.4507334/0496.jpg,0.578125,0.9921875
dataset/1652959186.4507334/0497.jpg,0.578125,0.9921875
dataset/1652959186.4507334/0498.jpg,0.578125,0.0
dataset/1652959186.4507334/0499.jpg,0.578125,0.0
dataset/1652959186.4507334/0500.jpg,0.578125,0.0
dataset/1652959186.4507334/0501.jpg,0.578125,0.0
dataset/1652959186.4507334/0502.jpg,0.578125,0.0
dataset/1652959186.4507334/0503.jpg,0.578125,0.71875
dataset/1652959186.4507334/0504.jpg,0.578125,0.9921875
dataset/1652959186.4507334/0505.jpg,0.578125,0.9921875
dataset/1652959186.4507334/0506.jpg,0.578125,0.9921875
dataset/1652959186.4507334/0507.jpg,0.578125,0.0
dataset/1652959186.4507334/0508.jpg,0.578125,0.0
dataset/1652959186.4507334/0509.jpg,0.578125,0.0
dataset/1652959186.4507334/0510.jpg,0.578125,0.0
dataset/1652959186.4507334/0511.jpg,0.578125,0.0
dataset/1652959186.4507334/0512.jpg,0.578125,0.9921875
dataset/1652959186.4507334/0513.jpg,0.578125,0.9921875
dataset/1652959186.4507334/0514.jpg,0.5859375,0.0
dataset/1652959186.4507334/0515.jpg,0.5859375,0.0
dataset/1652959186.4507334/0516.jpg,0.5859375,0.0
dataset/1652959186.4507334/0517.jpg,0.6015625,0.0
dataset/1652959186.4507334/0518.jpg,0.6015625,0.9921875
dataset/1652959186.4507334/0519.jpg,0.6015625,0.8359375
dataset/1652959186.4507334/0520.jpg,0.6015625,0.0
dataset/1652959186.4507334/0521.jpg,0.6015625,0.0
dataset/1652959186.4507334/0522.jpg,0.6015625,0.0
dataset/1652959186.4507334/0523.jpg,0.6015625,0.0
dataset/1652959186.4507334/0524.jpg,0.609375,0.0
dataset/1652959186.4507334/0525.jpg,0.609375,0.0
dataset/1652959186.4507334/0526.jpg,0.609375,0.0
dataset/1652959186.4507334/0527.jpg,0.609375,0.0
dataset/1652959186.4507334/0528.jpg,0.609375,0.0
dataset/1652959186.4507334/0529.jpg,0.609375,0.9921875
dataset/1652959186.4507334/0530.jpg,0.609375,0.0
dataset/1652959186.4507334/0531.jpg,0.609375,0.0
dataset/1652959186.4507334/0532.jpg,0.609375,0.0
dataset/1652959186.4507334/0533.jpg,0.6015625,0.0
dataset/1652959186.4507334/0534.jpg,0.6015625,0.0
dataset/1652959186.4507334/0535.jpg,0.6015625,-1.0
dataset/1652959186.4507334/0536.jpg,0.6015625,0.0
dataset/1652959186.4507334/0537.jpg,0.6015625,0.0
dataset/1652959186.4507334/0538.jpg,0.6015625,0.0
dataset/1652959186.4507334/0539.jpg,0.6015625,0.0
dataset/1652959186.4507334/0540.jpg,0.6015625,0.0
dataset/1652959186.4507334/0541.jpg,0.6015625,0.0
dataset/1652959186.4507334/0542.jpg,0.6015625,0.0
dataset/1652959186.4507334/0543.jpg,0.6015625,0.0
dataset/1652959186.4507334/0544.jpg,0.609375,-1.0
dataset/1652959186.4507334/0545.jpg,0.609375,-1.0
dataset/1652959186.4507334/0546.jpg,0.609375,0.0
dataset/1652959186.4507334/0547.jpg,0.609375,0.0
dataset/1652959186.4507334/0548.jpg,0.609375,0.0
dataset/1652959186.4507334/0549.jpg,0.6015625,0.0
dataset/1652959186.4507334/0550.jpg,0.625,-1.0
dataset/1652959186.4507334/0551.jpg,0.625,0.0
dataset/1652959186.4507334/0552.jpg,0.625,0.0
dataset/1652959186.4507334/0553.jpg,0.625,0.0
dataset/1652959186.4507334/0554.jpg,0.625,0.0
dataset/1652959186.4507334/0555.jpg,0.625,0.0
dataset/1652959186.4507334/0556.jpg,0.625,0.0
dataset/1652959186.4507334/0557.jpg,0.625,0.0
dataset/1652959186.4507334/0558.jpg,0.625,0.0
dataset/1652959186.4507334/0559.jpg,0.625,0.0
dataset/1652959186.4507334/0560.jpg,0.625,0.9921875
dataset/1652959186.4507334/0561.jpg,0.625,0.9921875
dataset/1652959186.4507334/0562.jpg,0.625,0.9921875
dataset/1652959186.4507334/0563.jpg,0.625,0.9921875
dataset/1652959186.4507334/0564.jpg,0.625,0.9921875
dataset/1652959186.4507334/0565.jpg,0.625,0.546875
dataset/1652959186.4507334/0566.jpg,0.625,0.0
dataset/1652959186.4507334/0567.jpg,0.625,0.0
dataset/1652959186.4507334/0568.jpg,0.6328125,0.2734375
dataset/1652959186.4507334/0569.jpg,0.6328125,0.9921875
dataset/1652959186.4507334/0570.jpg,0.65625,0.9921875
dataset/1652959186.4507334/0571.jpg,0.671875,0.9921875
dataset/1652959186.4507334/0572.jpg,0.6796875,0.9921875
dataset/1652959186.4507334/0573.jpg,0.6796875,0.0
dataset/1652959186.4507334/0574.jpg,0.6796875,0.0
dataset/1652959186.4507334/0575.jpg,0.6796875,0.0
dataset/1652959186.4507334/0576.jpg,0.6796875,0.9921875
dataset/1652959186.4507334/0577.jpg,0.6953125,0.9921875
dataset/1652959186.4507334/0578.jpg,0.703125,0.9921875
dataset/1652959186.4507334/0579.jpg,0.703125,0.0
dataset/1652959186.4507334/0580.jpg,0.703125,0.0
dataset/1652959186.4507334/0581.jpg,0.703125,0.0
dataset/1652959186.4507334/0582.jpg,0.703125,0.0
dataset/1652959186.4507334/0583.jpg,0.7890625,0.0
dataset/1652959186.4507334/0584.jpg,1.0,0.0
dataset/1652959186.4507334/0585.jpg,1.0,0.0
dataset/1652959186.4507334/0586.jpg,1.0,0.0
dataset/1652959186.4507334/0587.jpg,1.0,0.0
dataset/1652959186.4507334/0588.jpg,1.0,0.3984375
dataset/1652959186.4507334/0589.jpg,1.0,0.9921875
dataset/1652959186.4507334/0590.jpg,1.0,0.0
dataset/1652959186.4507334/0591.jpg,1.0,0.0
dataset/1652959186.4507334/0592.jpg,1.0,0.0
dataset/1652959186.4507334/0593.jpg,1.0,-1.0
dataset/1652959186.4507334/0594.jpg,1.0,-1.0
dataset/1652959186.4507334/0595.jpg,1.0,0.0
dataset/1652959186.4507334/0596.jpg,1.0,0.0
dataset/1652959186.4507334/0597.jpg,1.0,0.0
dataset/1652959186.4507334/0598.jpg,1.0,0.0
dataset/1652959186.4507334/0599.jpg,1.0,0.9921875
dataset/1652959186.4507334/0600.jpg,1.0,0.0
dataset/1652959186.4507334/0601.jpg,1.0,0.0
dataset/1652959186.4507334/0602.jpg,1.0,0.0
dataset/1652959186.4507334/0603.jpg,1.0,0.0
dataset/1652959186.4507334/0604.jpg,1.0,0.0
dataset/1652959186.4507334/0605.jpg,1.0,0.0
dataset/1652959186.4507334/0606.jpg,1.0,-1.0
dataset/1652959186.4507334/0607.jpg,1.0,-1.0
dataset/1652959186.4507334/0608.jpg,1.0,-1.0
dataset/1652959186.4507334/0609.jpg,1.0,-1.0
dataset/1652959186.4507334/0610.jpg,1.0,0.0
dataset/1652959186.4507334/0611.jpg,1.0,0.0
dataset/1652959186.4507334/0612.jpg,1.0,0.0
dataset/1652959186.4507334/0613.jpg,1.0,0.9921875
dataset/1652959186.4507334/0614.jpg,1.0,0.0
dataset/1652959186.4507334/0615.jpg,1.0,0.0
dataset/1652959186.4507334/0616.jpg,1.0,0.0
dataset/1652959186.4507334/0617.jpg,1.0,0.625
dataset/1652959186.4507334/0618.jpg,1.0,0.0
dataset/1652959186.4507334/0619.jpg,1.0,0.0
dataset/1652959186.4507334/0620.jpg,1.0,0.0
dataset/1652959186.4507334/0621.jpg,1.0,0.9296875
dataset/1652959186.4507334/0622.jpg,1.0,0.0
dataset/1652959186.4507334/0623.jpg,1.0,0.0
dataset/1652959186.4507334/0624.jpg,1.0,0.0
dataset/1652959186.4507334/0625.jpg,1.0,0.0
dataset/1652959186.4507334/0626.jpg,1.0,0.0
dataset/1652959186.4507334/0627.jpg,1.0,0.0
dataset/1652959186.4507334/0628.jpg,1.0,0.9921875
dataset/1652959186.4507334/0629.jpg,1.0,0.0
dataset/1652959186.4507334/0630.jpg,1.0,0.0
dataset/1652959186.4507334/0631.jpg,1.0,0.9921875
