dataset/1653042775.5213027/0068.jpg,0.890625,0.0
dataset/1653042775.5213027/0069.jpg,0.890625,0.0
dataset/1653042775.5213027/0070.jpg,0.890625,-0.6328125
dataset/1653042775.5213027/0071.jpg,0.890625,-1.0
dataset/1653042775.5213027/0072.jpg,0.890625,-1.0
dataset/1653042775.5213027/0073.jpg,0.890625,-0.1875
dataset/1653042775.5213027/0074.jpg,0.890625,0.0
dataset/1653042775.5213027/0075.jpg,0.890625,0.0
dataset/1653042775.5213027/0076.jpg,0.890625,0.0
dataset/1653042775.5213027/0077.jpg,0.890625,0.453125
dataset/1653042775.5213027/0078.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0079.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0080.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0081.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0082.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0083.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0084.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0085.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0086.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0087.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0088.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0089.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0090.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0091.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0092.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0093.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0094.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0095.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0096.jpg,0.8984375,0.9921875
dataset/1653042775.5213027/0097.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0098.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0099.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0100.jpg,0.890625,0.28125
dataset/1653042775.5213027/0101.jpg,0.890625,0.0
dataset/1653042775.5213027/0102.jpg,0.890625,0.0
dataset/1653042775.5213027/0103.jpg,0.890625,0.0
dataset/1653042775.5213027/0104.jpg,0.8984375,-0.1328125
dataset/1653042775.5213027/0105.jpg,0.890625,-1.0
dataset/1653042775.5213027/0106.jpg,0.890625,-1.0
dataset/1653042775.5213027/0107.jpg,0.890625,0.0
dataset/1653042775.5213027/0108.jpg,0.890625,0.0
dataset/1653042775.5213027/0109.jpg,0.890625,0.0
dataset/1653042775.5213027/0110.jpg,0.890625,0.0
dataset/1653042775.5213027/0111.jpg,0.890625,0.0
dataset/1653042775.5213027/0112.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0113.jpg,0.890625,0.0
dataset/1653042775.5213027/0114.jpg,0.890625,0.0
dataset/1653042775.5213027/0115.jpg,0.890625,0.0
dataset/1653042775.5213027/0116.jpg,0.8984375,-1.0
dataset/1653042775.5213027/0117.jpg,0.890625,-1.0
dataset/1653042775.5213027/0118.jpg,0.890625,0.0
dataset/1653042775.5213027/0119.jpg,0.890625,0.0
dataset/1653042775.5213027/0120.jpg,0.890625,0.0
dataset/1653042775.5213027/0121.jpg,0.890625,0.0
dataset/1653042775.5213027/0122.jpg,0.890625,0.0
dataset/1653042775.5213027/0123.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0124.jpg,0.890625,0.0
dataset/1653042775.5213027/0125.jpg,0.890625,0.0
dataset/1653042775.5213027/0126.jpg,0.890625,-1.0
dataset/1653042775.5213027/0127.jpg,0.890625,-1.0
dataset/1653042775.5213027/0128.jpg,0.890625,-1.0
dataset/1653042775.5213027/0129.jpg,0.890625,-1.0
dataset/1653042775.5213027/0130.jpg,0.890625,-1.0
dataset/1653042775.5213027/0131.jpg,0.8984375,0.0
dataset/1653042775.5213027/0132.jpg,0.890625,0.0
dataset/1653042775.5213027/0133.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0134.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0135.jpg,0.8984375,0.0
dataset/1653042775.5213027/0136.jpg,0.890625,0.0
dataset/1653042775.5213027/0137.jpg,0.890625,-0.2265625
dataset/1653042775.5213027/0138.jpg,0.890625,-1.0
dataset/1653042775.5213027/0139.jpg,0.890625,-1.0
dataset/1653042775.5213027/0140.jpg,0.890625,-1.0
dataset/1653042775.5213027/0141.jpg,0.8984375,-1.0
dataset/1653042775.5213027/0142.jpg,0.890625,-1.0
dataset/1653042775.5213027/0143.jpg,0.890625,-1.0
dataset/1653042775.5213027/0144.jpg,0.890625,-1.0
dataset/1653042775.5213027/0145.jpg,0.890625,-1.0
dataset/1653042775.5213027/0146.jpg,0.890625,-1.0
dataset/1653042775.5213027/0147.jpg,0.890625,-1.0
dataset/1653042775.5213027/0148.jpg,0.890625,0.0
dataset/1653042775.5213027/0149.jpg,0.890625,0.0
dataset/1653042775.5213027/0150.jpg,0.890625,0.0
dataset/1653042775.5213027/0151.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0152.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0153.jpg,0.8984375,0.9921875
dataset/1653042775.5213027/0154.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0155.jpg,0.8984375,0.9921875
dataset/1653042775.5213027/0156.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0157.jpg,0.8984375,0.9921875
dataset/1653042775.5213027/0158.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0159.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0160.jpg,0.8984375,0.9921875
dataset/1653042775.5213027/0161.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0162.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0163.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0164.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0165.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0166.jpg,0.8984375,0.0
dataset/1653042775.5213027/0167.jpg,0.8984375,0.0
dataset/1653042775.5213027/0168.jpg,0.890625,0.0
dataset/1653042775.5213027/0169.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0170.jpg,0.8984375,0.9921875
dataset/1653042775.5213027/0171.jpg,0.8984375,0.9921875
dataset/1653042775.5213027/0172.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0173.jpg,0.8984375,0.9921875
dataset/1653042775.5213027/0174.jpg,0.8984375,0.9921875
dataset/1653042775.5213027/0175.jpg,0.890625,0.9921875
dataset/1653042775.5213027/0176.jpg,0.96875,0.9921875
dataset/1653042775.5213027/0177.jpg,1.0,0.9921875
dataset/1653042775.5213027/0178.jpg,1.0,0.0
dataset/1653042775.5213027/0179.jpg,1.0,0.0
dataset/1653042775.5213027/0180.jpg,1.0,0.0
dataset/1653042775.5213027/0181.jpg,1.0,0.0
dataset/1653042775.5213027/0182.jpg,1.0,-1.0
dataset/1653042775.5213027/0183.jpg,1.0,0.0
dataset/1653042775.5213027/0184.jpg,1.0,0.0
dataset/1653042775.5213027/0185.jpg,1.0,0.0
dataset/1653042775.5213027/0186.jpg,1.0,0.0
dataset/1653042775.5213027/0187.jpg,1.0,0.0
dataset/1653042775.5213027/0188.jpg,1.0,0.0
dataset/1653042775.5213027/0189.jpg,1.0,0.0
dataset/1653042775.5213027/0190.jpg,1.0,0.0
dataset/1653042775.5213027/0191.jpg,1.0,0.0
dataset/1653042775.5213027/0192.jpg,1.0,0.0
dataset/1653042775.5213027/0193.jpg,1.0,0.0
dataset/1653042775.5213027/0194.jpg,1.0,-1.0
dataset/1653042775.5213027/0195.jpg,1.0,0.0
dataset/1653042775.5213027/0196.jpg,1.0,0.0
dataset/1653042775.5213027/0197.jpg,1.0,0.0
dataset/1653042775.5213027/0198.jpg,1.0,0.0
dataset/1653042775.5213027/0199.jpg,1.0,0.0
dataset/1653042775.5213027/0200.jpg,1.0,0.9921875
dataset/1653042775.5213027/0201.jpg,1.0,0.0
dataset/1653042775.5213027/0202.jpg,1.0,0.0
dataset/1653042775.5213027/0203.jpg,1.0,0.0
dataset/1653042775.5213027/0204.jpg,1.0,0.0
dataset/1653042775.5213027/0205.jpg,1.0,0.9921875
dataset/1653042775.5213027/0206.jpg,1.0,0.9921875
dataset/1653042775.5213027/0207.jpg,1.0,0.9921875
dataset/1653042775.5213027/0208.jpg,1.0,0.9921875
dataset/1653042775.5213027/0209.jpg,1.0,0.9921875
dataset/1653042775.5213027/0210.jpg,1.0,0.9921875
dataset/1653042775.5213027/0211.jpg,1.0,0.9921875
dataset/1653042775.5213027/0212.jpg,1.0,0.9921875
dataset/1653042775.5213027/0213.jpg,1.0,0.9921875
dataset/1653042775.5213027/0214.jpg,1.0,0.9921875
dataset/1653042775.5213027/0215.jpg,1.0,0.9921875
dataset/1653042775.5213027/0216.jpg,1.0,0.9921875
dataset/1653042775.5213027/0217.jpg,1.0,0.0
dataset/1653042775.5213027/0218.jpg,1.0,0.0
dataset/1653042775.5213027/0219.jpg,1.0,0.0
dataset/1653042775.5213027/0220.jpg,1.0,0.0
dataset/1653042775.5213027/0221.jpg,1.0,-1.0
dataset/1653042775.5213027/0222.jpg,1.0,0.0
dataset/1653042775.5213027/0223.jpg,1.0,0.0
dataset/1653042775.5213027/0224.jpg,1.0,0.0
dataset/1653042775.5213027/0225.jpg,1.0,0.0
dataset/1653042775.5213027/0226.jpg,1.0,0.9921875
dataset/1653042775.5213027/0227.jpg,1.0,0.0
dataset/1653042775.5213027/0228.jpg,1.0,0.0
dataset/1653042775.5213027/0229.jpg,1.0,0.0
dataset/1653042775.5213027/0230.jpg,1.0,0.0
dataset/1653042775.5213027/0231.jpg,1.0,0.0
dataset/1653042775.5213027/0232.jpg,1.0,0.0
dataset/1653042775.5213027/0233.jpg,1.0,0.0
dataset/1653042775.5213027/0234.jpg,1.0,0.0
dataset/1653042775.5213027/0235.jpg,1.0,0.0
dataset/1653042775.5213027/0236.jpg,1.0,0.0
dataset/1653042775.5213027/0237.jpg,1.0,0.0
dataset/1653042775.5213027/0238.jpg,1.0,0.0
dataset/1653042775.5213027/0239.jpg,1.0,0.0
dataset/1653042775.5213027/0240.jpg,1.0,0.0
dataset/1653042775.5213027/0241.jpg,1.0,0.0
dataset/1653042775.5213027/0242.jpg,1.0,0.0
dataset/1653042775.5213027/0243.jpg,1.0,0.0
dataset/1653042775.5213027/0244.jpg,1.0,0.9921875
dataset/1653042775.5213027/0245.jpg,1.0,0.9921875
dataset/1653042775.5213027/0246.jpg,1.0,0.9921875
dataset/1653042775.5213027/0247.jpg,1.0,0.9921875
dataset/1653042775.5213027/0248.jpg,1.0,0.9921875
dataset/1653042775.5213027/0249.jpg,1.0,0.9921875
dataset/1653042775.5213027/0250.jpg,1.0,0.9921875
dataset/1653042775.5213027/0251.jpg,1.0,0.9921875
dataset/1653042775.5213027/0252.jpg,1.0,0.9921875
dataset/1653042775.5213027/0253.jpg,1.0,0.9921875
dataset/1653042775.5213027/0254.jpg,1.0,0.9921875
dataset/1653042775.5213027/0255.jpg,1.0,0.9921875
dataset/1653042775.5213027/0256.jpg,1.0,0.9921875
dataset/1653042775.5213027/0257.jpg,1.0,0.0
dataset/1653042775.5213027/0258.jpg,1.0,0.0
dataset/1653042775.5213027/0259.jpg,1.0,0.0
dataset/1653042775.5213027/0260.jpg,1.0,0.0
dataset/1653042775.5213027/0261.jpg,1.0,0.0
dataset/1653042775.5213027/0262.jpg,1.0,0.0
dataset/1653042775.5213027/0263.jpg,1.0,-1.0
dataset/1653042775.5213027/0264.jpg,1.0,-1.0
dataset/1653042775.5213027/0265.jpg,1.0,-1.0
dataset/1653042775.5213027/0266.jpg,1.0,-1.0
dataset/1653042775.5213027/0267.jpg,1.0,-1.0
dataset/1653042775.5213027/0268.jpg,1.0,-1.0
dataset/1653042775.5213027/0269.jpg,1.0,-1.0
dataset/1653042775.5213027/0270.jpg,1.0,-1.0
dataset/1653042775.5213027/0271.jpg,1.0,0.0
dataset/1653042775.5213027/0272.jpg,1.0,0.0
dataset/1653042775.5213027/0273.jpg,1.0,0.0
dataset/1653042775.5213027/0274.jpg,1.0,0.0
dataset/1653042775.5213027/0275.jpg,1.0,0.0
dataset/1653042775.5213027/0276.jpg,1.0,0.0
dataset/1653042775.5213027/0277.jpg,1.0,0.9921875
dataset/1653042775.5213027/0278.jpg,1.0,0.9921875
dataset/1653042775.5213027/0279.jpg,1.0,0.9921875
dataset/1653042775.5213027/0280.jpg,0.0,0.9921875
dataset/1653042775.5213027/0281.jpg,0.0,0.9921875
dataset/1653042775.5213027/0282.jpg,0.0,0.9921875
dataset/1653042775.5213027/0283.jpg,0.0,0.9921875
dataset/1653042775.5213027/0284.jpg,0.953125,0.9921875
dataset/1653042775.5213027/0285.jpg,1.0,0.9921875
dataset/1653042775.5213027/0286.jpg,1.0,0.9921875
dataset/1653042775.5213027/0287.jpg,1.0,0.9921875
dataset/1653042775.5213027/0288.jpg,1.0,0.9921875
dataset/1653042775.5213027/0289.jpg,1.0,0.9921875
dataset/1653042775.5213027/0290.jpg,1.0,0.9921875
dataset/1653042775.5213027/0291.jpg,1.0,0.9921875
dataset/1653042775.5213027/0292.jpg,1.0,0.9921875
dataset/1653042775.5213027/0293.jpg,1.0,0.9921875
dataset/1653042775.5213027/0294.jpg,1.0,0.9921875
dataset/1653042775.5213027/0295.jpg,1.0,0.9921875
dataset/1653042775.5213027/0296.jpg,1.0,0.9921875
dataset/1653042775.5213027/0297.jpg,1.0,0.9921875
dataset/1653042775.5213027/0298.jpg,1.0,0.9921875
dataset/1653042775.5213027/0299.jpg,1.0,0.9921875
dataset/1653042775.5213027/0300.jpg,1.0,0.9921875
dataset/1653042775.5213027/0301.jpg,1.0,0.9921875
dataset/1653042775.5213027/0302.jpg,1.0,0.9921875
dataset/1653042775.5213027/0303.jpg,1.0,0.9921875
dataset/1653042775.5213027/0304.jpg,1.0,0.9921875
dataset/1653042775.5213027/0305.jpg,1.0,-1.0
dataset/1653042775.5213027/0306.jpg,1.0,-1.0
dataset/1653042775.5213027/0307.jpg,1.0,-1.0
dataset/1653042775.5213027/0308.jpg,1.0,-1.0
dataset/1653042775.5213027/0309.jpg,1.0,-1.0
dataset/1653042775.5213027/0310.jpg,1.0,0.0
dataset/1653042775.5213027/0311.jpg,1.0,0.0
dataset/1653042775.5213027/0312.jpg,1.0,0.640625
dataset/1653042775.5213027/0313.jpg,1.0,0.9921875
dataset/1653042775.5213027/0314.jpg,1.0,0.9921875
dataset/1653042775.5213027/0315.jpg,1.0,0.9921875
dataset/1653042775.5213027/0316.jpg,1.0,0.9921875
dataset/1653042775.5213027/0317.jpg,1.0,0.0
dataset/1653042775.5213027/0318.jpg,1.0,0.0
dataset/1653042775.5213027/0319.jpg,1.0,-1.0
dataset/1653042775.5213027/0320.jpg,1.0,-1.0
dataset/1653042775.5213027/0321.jpg,1.0,-1.0
dataset/1653042775.5213027/0322.jpg,1.0,-1.0
dataset/1653042775.5213027/0323.jpg,1.0,0.0
dataset/1653042775.5213027/0324.jpg,1.0,0.0
dataset/1653042775.5213027/0325.jpg,1.0,0.0
dataset/1653042775.5213027/0326.jpg,1.0,0.0
dataset/1653042775.5213027/0327.jpg,1.0,0.0
dataset/1653042775.5213027/0328.jpg,1.0,0.0
dataset/1653042775.5213027/0329.jpg,1.0,0.0
dataset/1653042775.5213027/0330.jpg,1.0,-0.7734375
dataset/1653042775.5213027/0331.jpg,1.0,0.0
dataset/1653042775.5213027/0332.jpg,1.0,0.0
dataset/1653042775.5213027/0333.jpg,1.0,0.0
dataset/1653042775.5213027/0334.jpg,1.0,0.0
dataset/1653042775.5213027/0335.jpg,1.0,0.0
dataset/1653042775.5213027/0336.jpg,1.0,-1.0
dataset/1653042775.5213027/0337.jpg,1.0,-1.0
dataset/1653042775.5213027/0338.jpg,1.0,-1.0
dataset/1653042775.5213027/0339.jpg,1.0,-1.0
dataset/1653042775.5213027/0340.jpg,1.0,-1.0
dataset/1653042775.5213027/0341.jpg,1.0,-1.0
dataset/1653042775.5213027/0342.jpg,1.0,-1.0
dataset/1653042775.5213027/0343.jpg,1.0,-1.0
dataset/1653042775.5213027/0344.jpg,1.0,-1.0
dataset/1653042775.5213027/0345.jpg,1.0,0.859375
dataset/1653042775.5213027/0346.jpg,1.0,0.9921875
dataset/1653042775.5213027/0347.jpg,0.0,0.9921875
dataset/1653042775.5213027/0348.jpg,0.0,0.9921875
dataset/1653042775.5213027/0349.jpg,0.0,0.9921875
dataset/1653042775.5213027/0350.jpg,0.0,0.9921875
dataset/1653042775.5213027/0351.jpg,0.53125,0.9921875
dataset/1653042775.5213027/0352.jpg,1.0,0.9921875
dataset/1653042775.5213027/0353.jpg,1.0,0.9921875
dataset/1653042775.5213027/0354.jpg,1.0,0.9921875
dataset/1653042775.5213027/0355.jpg,1.0,0.9921875
dataset/1653042775.5213027/0356.jpg,1.0,0.9921875
dataset/1653042775.5213027/0357.jpg,1.0,0.9921875
dataset/1653042775.5213027/0358.jpg,1.0,0.9921875
dataset/1653042775.5213027/0359.jpg,1.0,0.9921875
dataset/1653042775.5213027/0360.jpg,1.0,0.9921875
dataset/1653042775.5213027/0361.jpg,1.0,0.9921875
dataset/1653042775.5213027/0362.jpg,1.0,0.9921875
dataset/1653042775.5213027/0363.jpg,1.0,0.9921875
dataset/1653042775.5213027/0364.jpg,1.0,0.9921875
dataset/1653042775.5213027/0365.jpg,1.0,0.9921875
dataset/1653042775.5213027/0366.jpg,1.0,0.9921875
dataset/1653042775.5213027/0367.jpg,1.0,0.9921875
dataset/1653042775.5213027/0368.jpg,1.0,0.9921875
dataset/1653042775.5213027/0369.jpg,1.0,0.9921875
dataset/1653042775.5213027/0370.jpg,1.0,0.9921875
dataset/1653042775.5213027/0371.jpg,1.0,0.9921875
dataset/1653042775.5213027/0372.jpg,1.0,0.9921875
dataset/1653042775.5213027/0373.jpg,1.0,0.9921875
dataset/1653042775.5213027/0374.jpg,1.0,0.9921875
dataset/1653042775.5213027/0375.jpg,1.0,0.9921875
dataset/1653042775.5213027/0376.jpg,1.0,0.9921875
dataset/1653042775.5213027/0377.jpg,1.0,0.0
dataset/1653042775.5213027/0378.jpg,1.0,0.0
dataset/1653042775.5213027/0379.jpg,1.0,0.0
dataset/1653042775.5213027/0380.jpg,1.0,-1.0
dataset/1653042775.5213027/0381.jpg,1.0,-1.0
dataset/1653042775.5213027/0382.jpg,1.0,-1.0
dataset/1653042775.5213027/0383.jpg,1.0,0.0
dataset/1653042775.5213027/0384.jpg,1.0,0.0
dataset/1653042775.5213027/0385.jpg,1.0,0.0
dataset/1653042775.5213027/0386.jpg,1.0,0.0
dataset/1653042775.5213027/0387.jpg,1.0,0.0
dataset/1653042775.5213027/0388.jpg,1.0,0.390625
dataset/1653042775.5213027/0389.jpg,1.0,0.9921875
dataset/1653042775.5213027/0390.jpg,1.0,0.0
dataset/1653042775.5213027/0391.jpg,1.0,0.0
dataset/1653042775.5213027/0392.jpg,1.0,0.0
dataset/1653042775.5213027/0393.jpg,1.0,0.0
dataset/1653042775.5213027/0394.jpg,1.0,0.0
dataset/1653042775.5213027/0395.jpg,1.0,0.0
dataset/1653042775.5213027/0396.jpg,1.0,0.0
dataset/1653042775.5213027/0397.jpg,1.0,-0.34375
dataset/1653042775.5213027/0398.jpg,1.0,0.0
dataset/1653042775.5213027/0399.jpg,1.0,0.0
dataset/1653042775.5213027/0400.jpg,1.0,0.0
dataset/1653042775.5213027/0401.jpg,1.0,0.0
dataset/1653042775.5213027/0402.jpg,1.0,0.0
dataset/1653042775.5213027/0403.jpg,1.0,0.0
