dataset/1653043428.8546412/0112.jpg,0.890625,0.0
dataset/1653043428.8546412/0113.jpg,0.890625,0.0
dataset/1653043428.8546412/0114.jpg,0.890625,0.0
dataset/1653043428.8546412/0115.jpg,0.890625,0.0
dataset/1653043428.8546412/0116.jpg,0.890625,0.0
dataset/1653043428.8546412/0117.jpg,0.890625,0.6484375
dataset/1653043428.8546412/0118.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0119.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0120.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0121.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0122.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0123.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0124.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0125.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0126.jpg,0.890625,0.0
dataset/1653043428.8546412/0127.jpg,0.890625,0.0
dataset/1653043428.8546412/0128.jpg,0.890625,0.0
dataset/1653043428.8546412/0129.jpg,0.890625,0.0
dataset/1653043428.8546412/0130.jpg,0.890625,0.0
dataset/1653043428.8546412/0131.jpg,0.890625,0.0
dataset/1653043428.8546412/0132.jpg,0.890625,0.5703125
dataset/1653043428.8546412/0133.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0134.jpg,0.890625,0.578125
dataset/1653043428.8546412/0135.jpg,0.890625,0.0
dataset/1653043428.8546412/0136.jpg,0.890625,0.0
dataset/1653043428.8546412/0137.jpg,0.890625,0.0
dataset/1653043428.8546412/0138.jpg,0.890625,0.0
dataset/1653043428.8546412/0139.jpg,0.890625,-0.78125
dataset/1653043428.8546412/0140.jpg,0.890625,-1.0
dataset/1653043428.8546412/0141.jpg,0.890625,-1.0
dataset/1653043428.8546412/0142.jpg,0.890625,-1.0
dataset/1653043428.8546412/0143.jpg,0.890625,-1.0
dataset/1653043428.8546412/0144.jpg,0.890625,-1.0
dataset/1653043428.8546412/0145.jpg,0.890625,-1.0
dataset/1653043428.8546412/0146.jpg,0.890625,-1.0
dataset/1653043428.8546412/0147.jpg,0.890625,-1.0
dataset/1653043428.8546412/0148.jpg,0.890625,-1.0
dataset/1653043428.8546412/0149.jpg,0.890625,-1.0
dataset/1653043428.8546412/0150.jpg,0.890625,-1.0
dataset/1653043428.8546412/0151.jpg,0.890625,-1.0
dataset/1653043428.8546412/0152.jpg,0.890625,0.0
dataset/1653043428.8546412/0153.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0154.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0155.jpg,0.890625,0.0
dataset/1653043428.8546412/0156.jpg,0.890625,0.0
dataset/1653043428.8546412/0157.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0158.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0159.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0160.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0161.jpg,0.890625,0.9921875
dataset/1653043428.8546412/0162.jpg,0.921875,0.9921875
dataset/1653043428.8546412/0163.jpg,0.9375,0.9921875
dataset/1653043428.8546412/0164.jpg,0.96875,0.9921875
dataset/1653043428.8546412/0165.jpg,0.9921875,0.9921875
dataset/1653043428.8546412/0166.jpg,1.0,0.9921875
dataset/1653043428.8546412/0167.jpg,1.0,0.9921875
dataset/1653043428.8546412/0168.jpg,1.0,0.9921875
dataset/1653043428.8546412/0169.jpg,1.0,0.9921875
dataset/1653043428.8546412/0170.jpg,1.0,0.9921875
dataset/1653043428.8546412/0171.jpg,1.0,0.9921875
dataset/1653043428.8546412/0172.jpg,1.0,0.9921875
dataset/1653043428.8546412/0173.jpg,1.0,0.9921875
dataset/1653043428.8546412/0174.jpg,1.0,0.9921875
dataset/1653043428.8546412/0175.jpg,1.0,0.9921875
dataset/1653043428.8546412/0176.jpg,1.0,0.0
dataset/1653043428.8546412/0177.jpg,1.0,0.0
dataset/1653043428.8546412/0178.jpg,1.0,0.0
dataset/1653043428.8546412/0179.jpg,1.0,0.0
dataset/1653043428.8546412/0180.jpg,1.0,0.0
dataset/1653043428.8546412/0181.jpg,1.0,0.0
dataset/1653043428.8546412/0182.jpg,1.0,0.9921875
dataset/1653043428.8546412/0183.jpg,1.0,0.0
dataset/1653043428.8546412/0184.jpg,1.0,0.0
dataset/1653043428.8546412/0185.jpg,1.0,0.0
dataset/1653043428.8546412/0186.jpg,1.0,-1.0
dataset/1653043428.8546412/0187.jpg,1.0,0.0
dataset/1653043428.8546412/0188.jpg,1.0,0.0
dataset/1653043428.8546412/0189.jpg,1.0,0.0
dataset/1653043428.8546412/0190.jpg,1.0,0.0
dataset/1653043428.8546412/0191.jpg,1.0,0.0
dataset/1653043428.8546412/0192.jpg,1.0,0.0
dataset/1653043428.8546412/0193.jpg,1.0,0.0
dataset/1653043428.8546412/0194.jpg,1.0,0.0
dataset/1653043428.8546412/0195.jpg,1.0,0.0
dataset/1653043428.8546412/0196.jpg,1.0,0.0
dataset/1653043428.8546412/0197.jpg,1.0,0.0
dataset/1653043428.8546412/0198.jpg,1.0,0.0
dataset/1653043428.8546412/0199.jpg,1.0,0.0
dataset/1653043428.8546412/0200.jpg,1.0,0.0
dataset/1653043428.8546412/0201.jpg,1.0,0.0
dataset/1653043428.8546412/0202.jpg,1.0,0.0
dataset/1653043428.8546412/0203.jpg,1.0,0.0
dataset/1653043428.8546412/0204.jpg,1.0,0.0
dataset/1653043428.8546412/0205.jpg,1.0,-1.0
dataset/1653043428.8546412/0206.jpg,1.0,-1.0
dataset/1653043428.8546412/0207.jpg,1.0,-1.0
dataset/1653043428.8546412/0208.jpg,1.0,-1.0
dataset/1653043428.8546412/0209.jpg,1.0,-1.0
dataset/1653043428.8546412/0210.jpg,1.0,-1.0
dataset/1653043428.8546412/0211.jpg,1.0,-1.0
dataset/1653043428.8546412/0212.jpg,1.0,-1.0
dataset/1653043428.8546412/0213.jpg,1.0,-1.0
dataset/1653043428.8546412/0214.jpg,1.0,-1.0
dataset/1653043428.8546412/0215.jpg,1.0,0.0
dataset/1653043428.8546412/0216.jpg,1.0,0.9921875
dataset/1653043428.8546412/0217.jpg,1.0,0.9921875
dataset/1653043428.8546412/0218.jpg,1.0,0.9921875
dataset/1653043428.8546412/0219.jpg,1.0,0.9921875
dataset/1653043428.8546412/0220.jpg,1.0,0.9921875
dataset/1653043428.8546412/0221.jpg,1.0,0.9921875
dataset/1653043428.8546412/0222.jpg,1.0,0.9921875
dataset/1653043428.8546412/0223.jpg,1.0,0.9921875
dataset/1653043428.8546412/0224.jpg,1.0,0.9921875
dataset/1653043428.8546412/0225.jpg,1.0,0.9921875
dataset/1653043428.8546412/0226.jpg,1.0,0.9921875
dataset/1653043428.8546412/0227.jpg,1.0,0.9921875
dataset/1653043428.8546412/0228.jpg,1.0,0.9921875
dataset/1653043428.8546412/0229.jpg,1.0,0.9921875
dataset/1653043428.8546412/0230.jpg,1.0,0.9921875
dataset/1653043428.8546412/0231.jpg,1.0,0.9921875
dataset/1653043428.8546412/0232.jpg,1.0,0.9921875
dataset/1653043428.8546412/0233.jpg,1.0,0.9921875
dataset/1653043428.8546412/0234.jpg,1.0,0.9921875
dataset/1653043428.8546412/0235.jpg,1.0,0.9921875
dataset/1653043428.8546412/0236.jpg,1.0,0.9921875
dataset/1653043428.8546412/0237.jpg,1.0,0.9921875
dataset/1653043428.8546412/0238.jpg,1.0,0.9921875
dataset/1653043428.8546412/0239.jpg,1.0,0.0
dataset/1653043428.8546412/0240.jpg,1.0,0.0
dataset/1653043428.8546412/0241.jpg,1.0,0.0
dataset/1653043428.8546412/0242.jpg,1.0,0.0
dataset/1653043428.8546412/0243.jpg,1.0,0.0
dataset/1653043428.8546412/0244.jpg,1.0,-0.890625
dataset/1653043428.8546412/0245.jpg,1.0,-1.0
dataset/1653043428.8546412/0246.jpg,1.0,-1.0
dataset/1653043428.8546412/0247.jpg,1.0,-1.0
dataset/1653043428.8546412/0248.jpg,1.0,0.0
dataset/1653043428.8546412/0249.jpg,1.0,0.0
dataset/1653043428.8546412/0250.jpg,1.0,0.0
dataset/1653043428.8546412/0251.jpg,1.0,0.9921875
dataset/1653043428.8546412/0252.jpg,1.0,0.9921875
dataset/1653043428.8546412/0253.jpg,1.0,0.9921875
dataset/1653043428.8546412/0254.jpg,1.0,0.0
dataset/1653043428.8546412/0255.jpg,1.0,0.0
dataset/1653043428.8546412/0256.jpg,1.0,0.0
dataset/1653043428.8546412/0257.jpg,1.0,0.0
dataset/1653043428.8546412/0258.jpg,1.0,0.0
dataset/1653043428.8546412/0259.jpg,1.0,0.0
dataset/1653043428.8546412/0260.jpg,1.0,0.0
dataset/1653043428.8546412/0261.jpg,1.0,0.0
dataset/1653043428.8546412/0262.jpg,1.0,0.0
dataset/1653043428.8546412/0263.jpg,1.0,0.0
dataset/1653043428.8546412/0264.jpg,1.0,0.0
dataset/1653043428.8546412/0265.jpg,1.0,0.0
dataset/1653043428.8546412/0266.jpg,1.0,0.0
dataset/1653043428.8546412/0267.jpg,1.0,0.9921875
dataset/1653043428.8546412/0268.jpg,1.0,0.9921875
dataset/1653043428.8546412/0269.jpg,1.0,0.9921875
dataset/1653043428.8546412/0270.jpg,1.0,0.9921875
dataset/1653043428.8546412/0271.jpg,1.0,0.9921875
dataset/1653043428.8546412/0272.jpg,1.0,0.9921875
dataset/1653043428.8546412/0273.jpg,1.0,0.9921875
dataset/1653043428.8546412/0274.jpg,1.0,0.9921875
dataset/1653043428.8546412/0275.jpg,1.0,0.9921875
dataset/1653043428.8546412/0276.jpg,1.0,0.9921875
dataset/1653043428.8546412/0277.jpg,1.0,0.0
dataset/1653043428.8546412/0278.jpg,1.0,0.0
dataset/1653043428.8546412/0279.jpg,1.0,0.0
dataset/1653043428.8546412/0280.jpg,1.0,0.0
dataset/1653043428.8546412/0281.jpg,1.0,0.0
dataset/1653043428.8546412/0282.jpg,1.0,0.9921875
dataset/1653043428.8546412/0283.jpg,1.0,0.0
dataset/1653043428.8546412/0284.jpg,1.0,0.0
dataset/1653043428.8546412/0285.jpg,1.0,0.0
dataset/1653043428.8546412/0286.jpg,1.0,0.0
dataset/1653043428.8546412/0287.jpg,1.0,0.0
dataset/1653043428.8546412/0288.jpg,1.0,0.0
dataset/1653043428.8546412/0289.jpg,1.0,0.0
dataset/1653043428.8546412/0290.jpg,1.0,-1.0
dataset/1653043428.8546412/0291.jpg,1.0,0.0
dataset/1653043428.8546412/0292.jpg,1.0,0.0
dataset/1653043428.8546412/0293.jpg,1.0,0.0
dataset/1653043428.8546412/0294.jpg,1.0,0.0
dataset/1653043428.8546412/0295.jpg,1.0,0.0
dataset/1653043428.8546412/0296.jpg,1.0,0.0
dataset/1653043428.8546412/0297.jpg,1.0,0.0
dataset/1653043428.8546412/0298.jpg,1.0,0.9921875
dataset/1653043428.8546412/0299.jpg,1.0,0.0
dataset/1653043428.8546412/0300.jpg,1.0,0.0
dataset/1653043428.8546412/0301.jpg,1.0,0.0
dataset/1653043428.8546412/0302.jpg,1.0,0.0
dataset/1653043428.8546412/0303.jpg,1.0,0.0
dataset/1653043428.8546412/0304.jpg,1.0,0.9921875
dataset/1653043428.8546412/0305.jpg,1.0,0.9921875
dataset/1653043428.8546412/0306.jpg,1.0,0.9921875
dataset/1653043428.8546412/0307.jpg,1.0,0.0
dataset/1653043428.8546412/0308.jpg,1.0,0.0
dataset/1653043428.8546412/0309.jpg,1.0,0.28125
dataset/1653043428.8546412/0310.jpg,1.0,0.3984375
dataset/1653043428.8546412/0311.jpg,1.0,0.9921875
dataset/1653043428.8546412/0312.jpg,1.0,0.9921875
dataset/1653043428.8546412/0313.jpg,1.0,0.9921875
dataset/1653043428.8546412/0314.jpg,1.0,0.9921875
dataset/1653043428.8546412/0315.jpg,1.0,0.9921875
dataset/1653043428.8546412/0316.jpg,1.0,0.0
dataset/1653043428.8546412/0317.jpg,1.0,0.0
dataset/1653043428.8546412/0318.jpg,1.0,0.0
dataset/1653043428.8546412/0319.jpg,1.0,0.0
dataset/1653043428.8546412/0320.jpg,1.0,0.0
dataset/1653043428.8546412/0321.jpg,1.0,0.0
dataset/1653043428.8546412/0322.jpg,1.0,0.0
dataset/1653043428.8546412/0323.jpg,1.0,0.0
dataset/1653043428.8546412/0324.jpg,1.0,-0.015625
dataset/1653043428.8546412/0325.jpg,1.0,-1.0
dataset/1653043428.8546412/0326.jpg,1.0,-1.0
dataset/1653043428.8546412/0327.jpg,1.0,-1.0
dataset/1653043428.8546412/0328.jpg,1.0,-1.0
dataset/1653043428.8546412/0329.jpg,1.0,-1.0
dataset/1653043428.8546412/0330.jpg,1.0,-1.0
dataset/1653043428.8546412/0331.jpg,1.0,-1.0
dataset/1653043428.8546412/0332.jpg,1.0,-1.0
dataset/1653043428.8546412/0333.jpg,1.0,-1.0
dataset/1653043428.8546412/0334.jpg,1.0,0.0
dataset/1653043428.8546412/0335.jpg,1.0,0.96875
dataset/1653043428.8546412/0336.jpg,1.0,0.9921875
dataset/1653043428.8546412/0337.jpg,1.0,0.9921875
dataset/1653043428.8546412/0338.jpg,1.0,0.9921875
dataset/1653043428.8546412/0339.jpg,1.0,0.9921875
dataset/1653043428.8546412/0340.jpg,1.0,0.9921875
dataset/1653043428.8546412/0341.jpg,1.0,0.9921875
dataset/1653043428.8546412/0342.jpg,1.0,0.9921875
dataset/1653043428.8546412/0343.jpg,1.0,0.9921875
dataset/1653043428.8546412/0344.jpg,1.0,0.9921875
dataset/1653043428.8546412/0345.jpg,1.0,0.9921875
dataset/1653043428.8546412/0346.jpg,1.0,0.9921875
dataset/1653043428.8546412/0347.jpg,1.0,0.9921875
dataset/1653043428.8546412/0348.jpg,1.0,0.9921875
dataset/1653043428.8546412/0349.jpg,1.0,0.9921875
dataset/1653043428.8546412/0350.jpg,1.0,0.9921875
dataset/1653043428.8546412/0351.jpg,1.0,0.9921875
dataset/1653043428.8546412/0352.jpg,1.0,0.9921875
dataset/1653043428.8546412/0353.jpg,1.0,0.9921875
dataset/1653043428.8546412/0354.jpg,1.0,0.9921875
dataset/1653043428.8546412/0355.jpg,1.0,0.0
dataset/1653043428.8546412/0356.jpg,1.0,0.0
dataset/1653043428.8546412/0357.jpg,1.0,0.0
dataset/1653043428.8546412/0358.jpg,1.0,0.0
dataset/1653043428.8546412/0359.jpg,1.0,0.0
dataset/1653043428.8546412/0360.jpg,1.0,0.0
dataset/1653043428.8546412/0361.jpg,1.0,0.0
dataset/1653043428.8546412/0362.jpg,1.0,0.0
dataset/1653043428.8546412/0363.jpg,1.0,0.0
dataset/1653043428.8546412/0364.jpg,1.0,0.9921875
dataset/1653043428.8546412/0365.jpg,1.0,0.9921875
dataset/1653043428.8546412/0366.jpg,1.0,0.0
dataset/1653043428.8546412/0367.jpg,1.0,0.0
dataset/1653043428.8546412/0368.jpg,1.0,0.0
dataset/1653043428.8546412/0369.jpg,1.0,0.0
dataset/1653043428.8546412/0370.jpg,1.0,0.0
dataset/1653043428.8546412/0371.jpg,1.0,0.0
dataset/1653043428.8546412/0372.jpg,1.0,-1.0
dataset/1653043428.8546412/0373.jpg,1.0,-1.0
dataset/1653043428.8546412/0374.jpg,1.0,0.0
dataset/1653043428.8546412/0375.jpg,1.0,0.0
dataset/1653043428.8546412/0376.jpg,1.0,0.0
dataset/1653043428.8546412/0377.jpg,1.0,0.0
dataset/1653043428.8546412/0378.jpg,1.0,0.0
dataset/1653043428.8546412/0379.jpg,1.0,0.0
dataset/1653043428.8546412/0380.jpg,1.0,-0.3046875
dataset/1653043428.8546412/0381.jpg,1.0,-1.0
dataset/1653043428.8546412/0382.jpg,1.0,-1.0
dataset/1653043428.8546412/0383.jpg,1.0,-1.0
dataset/1653043428.8546412/0384.jpg,1.0,-1.0
dataset/1653043428.8546412/0385.jpg,1.0,0.0
dataset/1653043428.8546412/0386.jpg,1.0,0.0
dataset/1653043428.8546412/0387.jpg,1.0,0.0
dataset/1653043428.8546412/0388.jpg,1.0,0.0
dataset/1653043428.8546412/0389.jpg,1.0,-1.0
dataset/1653043428.8546412/0390.jpg,1.0,-1.0
dataset/1653043428.8546412/0391.jpg,1.0,-1.0
dataset/1653043428.8546412/0392.jpg,1.0,0.0
dataset/1653043428.8546412/0393.jpg,1.0,0.2890625
dataset/1653043428.8546412/0394.jpg,1.0,0.9921875
dataset/1653043428.8546412/0395.jpg,1.0,0.9921875
dataset/1653043428.8546412/0396.jpg,1.0,0.9921875
dataset/1653043428.8546412/0397.jpg,1.0,0.9921875
dataset/1653043428.8546412/0398.jpg,1.0,0.9921875
dataset/1653043428.8546412/0399.jpg,1.0,0.9921875
dataset/1653043428.8546412/0400.jpg,1.0,0.9921875
dataset/1653043428.8546412/0401.jpg,1.0,0.9921875
dataset/1653043428.8546412/0402.jpg,1.0,0.9921875
dataset/1653043428.8546412/0403.jpg,1.0,0.9921875
dataset/1653043428.8546412/0404.jpg,1.0,0.9921875
dataset/1653043428.8546412/0405.jpg,1.0,0.9921875
dataset/1653043428.8546412/0406.jpg,1.0,0.9921875
dataset/1653043428.8546412/0407.jpg,1.0,0.9921875
dataset/1653043428.8546412/0408.jpg,1.0,0.9921875
dataset/1653043428.8546412/0409.jpg,1.0,0.9921875
dataset/1653043428.8546412/0410.jpg,1.0,0.9921875
dataset/1653043428.8546412/0411.jpg,1.0,0.9921875
dataset/1653043428.8546412/0412.jpg,1.0,0.9921875
dataset/1653043428.8546412/0413.jpg,1.0,0.9921875
dataset/1653043428.8546412/0414.jpg,1.0,0.9921875
dataset/1653043428.8546412/0415.jpg,1.0,0.9921875
dataset/1653043428.8546412/0416.jpg,1.0,0.0
dataset/1653043428.8546412/0417.jpg,1.0,0.0
dataset/1653043428.8546412/0418.jpg,1.0,0.0
dataset/1653043428.8546412/0419.jpg,1.0,0.0
dataset/1653043428.8546412/0420.jpg,1.0,-1.0
dataset/1653043428.8546412/0421.jpg,1.0,0.0
dataset/1653043428.8546412/0422.jpg,1.0,0.0
dataset/1653043428.8546412/0423.jpg,1.0,0.0
dataset/1653043428.8546412/0424.jpg,1.0,0.0
dataset/1653043428.8546412/0425.jpg,1.0,0.0
dataset/1653043428.8546412/0426.jpg,1.0,0.0
dataset/1653043428.8546412/0427.jpg,1.0,0.0
dataset/1653043428.8546412/0428.jpg,1.0,-1.0
dataset/1653043428.8546412/0429.jpg,1.0,0.0
dataset/1653043428.8546412/0430.jpg,1.0,0.0
dataset/1653043428.8546412/0431.jpg,1.0,0.0
dataset/1653043428.8546412/0432.jpg,1.0,0.0
dataset/1653043428.8546412/0433.jpg,1.0,0.0
dataset/1653043428.8546412/0434.jpg,1.0,0.0
dataset/1653043428.8546412/0435.jpg,1.0,0.0
dataset/1653043428.8546412/0436.jpg,1.0,0.0
dataset/1653043428.8546412/0437.jpg,1.0,0.0
dataset/1653043428.8546412/0438.jpg,1.0,0.0
dataset/1653043428.8546412/0439.jpg,1.0,0.3359375
dataset/1653043428.8546412/0440.jpg,1.0,0.9921875
dataset/1653043428.8546412/0441.jpg,1.0,0.9921875
dataset/1653043428.8546412/0442.jpg,1.0,0.9921875
dataset/1653043428.8546412/0443.jpg,1.0,0.9921875
dataset/1653043428.8546412/0444.jpg,1.0,0.9921875
dataset/1653043428.8546412/0445.jpg,1.0,0.9921875
dataset/1653043428.8546412/0446.jpg,1.0,0.0
dataset/1653043428.8546412/0447.jpg,1.0,0.0625
dataset/1653043428.8546412/0448.jpg,1.0,0.9921875
dataset/1653043428.8546412/0449.jpg,1.0,0.9921875
dataset/1653043428.8546412/0450.jpg,1.0,0.0
dataset/1653043428.8546412/0451.jpg,1.0,0.0
dataset/1653043428.8546412/0452.jpg,1.0,0.0
dataset/1653043428.8546412/0453.jpg,1.0,0.0
dataset/1653043428.8546412/0454.jpg,1.0,0.9921875
dataset/1653043428.8546412/0455.jpg,1.0,0.9921875
dataset/1653043428.8546412/0456.jpg,1.0,0.0
dataset/1653043428.8546412/0457.jpg,1.0,0.0
dataset/1653043428.8546412/0458.jpg,1.0,0.0
dataset/1653043428.8546412/0459.jpg,1.0,0.0
dataset/1653043428.8546412/0460.jpg,1.0,0.9921875
dataset/1653043428.8546412/0461.jpg,1.0,0.0
dataset/1653043428.8546412/0462.jpg,1.0,0.0
dataset/1653043428.8546412/0463.jpg,1.0,0.0
dataset/1653043428.8546412/0464.jpg,1.0,0.0
dataset/1653043428.8546412/0465.jpg,1.0,0.0
dataset/1653043428.8546412/0466.jpg,1.0,0.0
dataset/1653043428.8546412/0467.jpg,1.0,0.0
dataset/1653043428.8546412/0468.jpg,1.0,0.0
dataset/1653043428.8546412/0469.jpg,1.0,0.0
dataset/1653043428.8546412/0470.jpg,1.0,0.0
dataset/1653043428.8546412/0471.jpg,1.0,0.0
dataset/1653043428.8546412/0472.jpg,1.0,0.0
dataset/1653043428.8546412/0473.jpg,1.0,0.0
dataset/1653043428.8546412/0474.jpg,1.0,0.0
dataset/1653043428.8546412/0475.jpg,1.0,0.0
dataset/1653043428.8546412/0476.jpg,1.0,0.0
dataset/1653043428.8546412/0477.jpg,1.0,0.0
dataset/1653043428.8546412/0478.jpg,1.0,0.0
dataset/1653043428.8546412/0479.jpg,1.0,0.0
dataset/1653043428.8546412/0480.jpg,1.0,0.0
dataset/1653043428.8546412/0481.jpg,1.0,0.9921875
dataset/1653043428.8546412/0482.jpg,1.0,0.9921875
dataset/1653043428.8546412/0483.jpg,1.0,0.9921875
dataset/1653043428.8546412/0484.jpg,1.0,0.9921875
dataset/1653043428.8546412/0485.jpg,1.0,0.9921875
dataset/1653043428.8546412/0486.jpg,1.0,0.8828125
dataset/1653043428.8546412/0487.jpg,1.0,0.0
dataset/1653043428.8546412/0488.jpg,1.0,0.0
dataset/1653043428.8546412/0489.jpg,1.0,0.0
dataset/1653043428.8546412/0490.jpg,1.0,0.0
dataset/1653043428.8546412/0491.jpg,1.0,0.0
dataset/1653043428.8546412/0492.jpg,1.0,0.0
dataset/1653043428.8546412/0493.jpg,1.0,0.9921875
dataset/1653043428.8546412/0494.jpg,1.0,0.9921875
dataset/1653043428.8546412/0495.jpg,1.0,0.9921875
dataset/1653043428.8546412/0496.jpg,1.0,0.0
dataset/1653043428.8546412/0497.jpg,1.0,0.0
dataset/1653043428.8546412/0498.jpg,1.0,0.0
dataset/1653043428.8546412/0499.jpg,1.0,-1.0
dataset/1653043428.8546412/0500.jpg,1.0,-1.0
dataset/1653043428.8546412/0501.jpg,1.0,-1.0
dataset/1653043428.8546412/0502.jpg,1.0,-1.0
dataset/1653043428.8546412/0503.jpg,1.0,-1.0
dataset/1653043428.8546412/0504.jpg,1.0,-1.0
dataset/1653043428.8546412/0505.jpg,1.0,-1.0
dataset/1653043428.8546412/0506.jpg,1.0,-1.0
dataset/1653043428.8546412/0507.jpg,1.0,-1.0
dataset/1653043428.8546412/0508.jpg,1.0,-1.0
dataset/1653043428.8546412/0509.jpg,1.0,0.0
dataset/1653043428.8546412/0510.jpg,1.0,0.90625
dataset/1653043428.8546412/0511.jpg,1.0,0.9921875
dataset/1653043428.8546412/0512.jpg,1.0,0.9921875
dataset/1653043428.8546412/0513.jpg,1.0,0.9921875
