dataset/1652876013.741493./0053.jpg,1.0,0.0
dataset/1652876013.741493./0054.jpg,1.0,0.0
dataset/1652876013.741493./0055.jpg,1.0,0.0
dataset/1652876013.741493./0056.jpg,1.0,0.0
dataset/1652876013.741493./0057.jpg,1.0,-1.0
dataset/1652876013.741493./0058.jpg,1.0,0.0
dataset/1652876013.741493./0059.jpg,1.0,0.0
dataset/1652876013.741493./0060.jpg,1.0,0.0
dataset/1652876013.741493./0061.jpg,1.0,-1.0
dataset/1652876013.741493./0062.jpg,1.0,0.0
dataset/1652876013.741493./0063.jpg,1.0,0.0
dataset/1652876013.741493./0064.jpg,1.0,0.0
dataset/1652876013.741493./0065.jpg,1.0,0.0
dataset/1652876013.741493./0066.jpg,1.0,0.0
dataset/1652876013.741493./0067.jpg,1.0,0.0
dataset/1652876013.741493./0068.jpg,1.0,0.0
dataset/1652876013.741493./0069.jpg,1.0,0.9921875
dataset/1652876013.741493./0070.jpg,1.0,0.0
dataset/1652876013.741493./0071.jpg,1.0,0.0
dataset/1652876013.741493./0072.jpg,1.0,0.0
dataset/1652876013.741493./0073.jpg,1.0,0.0
dataset/1652876013.741493./0074.jpg,1.0,0.0
dataset/1652876013.741493./0075.jpg,1.0,-1.0
dataset/1652876013.741493./0076.jpg,1.0,-1.0
dataset/1652876013.741493./0077.jpg,1.0,-1.0
dataset/1652876013.741493./0078.jpg,1.0,-1.0
dataset/1652876013.741493./0079.jpg,1.0,-1.0
dataset/1652876013.741493./0080.jpg,1.0,-1.0
dataset/1652876013.741493./0081.jpg,1.0,-1.0
dataset/1652876013.741493./0082.jpg,1.0,-1.0
dataset/1652876013.741493./0083.jpg,1.0,-1.0
dataset/1652876013.741493./0084.jpg,1.0,-1.0
dataset/1652876013.741493./0085.jpg,1.0,-1.0
dataset/1652876013.741493./0086.jpg,1.0,-1.0
dataset/1652876013.741493./0087.jpg,1.0,-1.0
dataset/1652876013.741493./0088.jpg,1.0,-1.0
dataset/1652876013.741493./0089.jpg,1.0,0.0
dataset/1652876013.741493./0090.jpg,1.0,0.0
dataset/1652876013.741493./0091.jpg,0.9921875,0.0
dataset/1652876013.741493./0092.jpg,0.765625,0.9921875
dataset/1652876013.741493./0093.jpg,0.765625,0.9921875
dataset/1652876013.741493./0094.jpg,0.765625,0.9921875
dataset/1652876013.741493./0095.jpg,0.765625,0.9921875
dataset/1652876013.741493./0096.jpg,0.765625,0.9921875
dataset/1652876013.741493./0097.jpg,0.765625,0.9921875
dataset/1652876013.741493./0098.jpg,0.765625,0.9921875
dataset/1652876013.741493./0099.jpg,0.765625,0.9921875
dataset/1652876013.741493./0100.jpg,0.765625,0.9921875
dataset/1652876013.741493./0101.jpg,0.765625,0.9921875
dataset/1652876013.741493./0102.jpg,0.765625,0.9921875
dataset/1652876013.741493./0103.jpg,0.765625,0.9921875
dataset/1652876013.741493./0104.jpg,0.765625,0.9921875
dataset/1652876013.741493./0105.jpg,0.765625,0.9921875
dataset/1652876013.741493./0106.jpg,0.765625,0.9921875
dataset/1652876013.741493./0107.jpg,0.765625,0.9921875
dataset/1652876013.741493./0108.jpg,0.765625,0.9921875
dataset/1652876013.741493./0109.jpg,0.765625,0.9921875
dataset/1652876013.741493./0110.jpg,0.6796875,0.0
dataset/1652876013.741493./0111.jpg,0.53125,0.0
dataset/1652876013.741493./0112.jpg,0.5,0.0
dataset/1652876013.741493./0113.jpg,0.4921875,0.9921875
dataset/1652876013.741493./0114.jpg,0.4921875,0.9921875
dataset/1652876013.741493./0115.jpg,0.4609375,0.9921875
dataset/1652876013.741493./0116.jpg,0.421875,0.0
dataset/1652876013.741493./0117.jpg,0.421875,0.0
dataset/1652876013.741493./0118.jpg,0.4296875,0.0
dataset/1652876013.741493./0119.jpg,0.4375,0.0
dataset/1652876013.741493./0120.jpg,0.7109375,0.0
dataset/1652876013.741493./0121.jpg,0.859375,0.0
dataset/1652876013.741493./0122.jpg,0.9453125,0.0
dataset/1652876013.741493./0123.jpg,0.9453125,-1.0
dataset/1652876013.741493./0124.jpg,0.9453125,-1.0
dataset/1652876013.741493./0125.jpg,0.9453125,0.0
dataset/1652876013.741493./0126.jpg,0.9453125,0.0
dataset/1652876013.741493./0127.jpg,0.9453125,0.0
dataset/1652876013.741493./0128.jpg,0.9453125,-1.0
dataset/1652876013.741493./0129.jpg,0.9453125,-1.0
dataset/1652876013.741493./0130.jpg,0.9453125,-1.0
dataset/1652876013.741493./0131.jpg,0.9375,0.0
dataset/1652876013.741493./0132.jpg,0.9375,0.0
dataset/1652876013.741493./0133.jpg,0.9375,-0.984375
dataset/1652876013.741493./0134.jpg,0.9375,-1.0
dataset/1652876013.741493./0135.jpg,0.9375,-1.0
dataset/1652876013.741493./0136.jpg,0.9375,-1.0
dataset/1652876013.741493./0137.jpg,0.9375,-1.0
dataset/1652876013.741493./0138.jpg,0.9375,-1.0
dataset/1652876013.741493./0139.jpg,0.9375,-1.0
dataset/1652876013.741493./0140.jpg,0.9375,-1.0
dataset/1652876013.741493./0141.jpg,0.9375,-1.0
dataset/1652876013.741493./0142.jpg,0.9375,0.0
dataset/1652876013.741493./0143.jpg,0.9375,-0.7421875
dataset/1652876013.741493./0144.jpg,0.9375,-1.0
dataset/1652876013.741493./0145.jpg,0.9296875,0.0
dataset/1652876013.741493./0146.jpg,0.9296875,0.0
dataset/1652876013.741493./0147.jpg,0.9296875,0.0
dataset/1652876013.741493./0148.jpg,0.9296875,0.9921875
dataset/1652876013.741493./0149.jpg,0.9296875,0.9921875
dataset/1652876013.741493./0150.jpg,0.9296875,0.9921875
dataset/1652876013.741493./0151.jpg,0.9296875,0.9921875
dataset/1652876013.741493./0152.jpg,0.828125,0.0
dataset/1652876013.741493./0153.jpg,0.828125,0.0
dataset/1652876013.741493./0154.jpg,0.828125,0.0
dataset/1652876013.741493./0155.jpg,0.828125,0.0
dataset/1652876013.741493./0156.jpg,0.828125,0.0
dataset/1652876013.741493./0157.jpg,0.828125,0.0
dataset/1652876013.741493./0158.jpg,0.828125,-1.0
dataset/1652876013.741493./0159.jpg,0.828125,-1.0
dataset/1652876013.741493./0160.jpg,0.828125,-1.0
dataset/1652876013.741493./0161.jpg,0.828125,-1.0
dataset/1652876013.741493./0162.jpg,0.828125,-1.0
dataset/1652876013.741493./0163.jpg,0.8125,0.0
dataset/1652876013.741493./0164.jpg,0.8125,0.0
dataset/1652876013.741493./0165.jpg,0.8125,0.0
dataset/1652876013.741493./0166.jpg,0.8125,0.0
dataset/1652876013.741493./0167.jpg,0.8125,-1.0
dataset/1652876013.741493./0168.jpg,0.8125,-1.0
dataset/1652876013.741493./0169.jpg,0.8125,-1.0
dataset/1652876013.741493./0170.jpg,0.8125,-1.0
dataset/1652876013.741493./0171.jpg,0.8046875,0.0
dataset/1652876013.741493./0172.jpg,0.5390625,0.0
dataset/1652876013.741493./0173.jpg,0.484375,0.0
dataset/1652876013.741493./0174.jpg,0.484375,-1.0
dataset/1652876013.741493./0175.jpg,0.484375,-1.0
dataset/1652876013.741493./0176.jpg,0.484375,0.0
dataset/1652876013.741493./0177.jpg,0.484375,0.0
dataset/1652876013.741493./0178.jpg,0.484375,0.0
dataset/1652876013.741493./0179.jpg,0.4921875,0.0
dataset/1652876013.741493./0180.jpg,0.6015625,0.0
dataset/1652876013.741493./0181.jpg,0.703125,-1.0
dataset/1652876013.741493./0182.jpg,0.7109375,0.0
dataset/1652876013.741493./0183.jpg,0.7109375,0.0
dataset/1652876013.741493./0184.jpg,0.7109375,-0.3515625
dataset/1652876013.741493./0185.jpg,0.7421875,-1.0
dataset/1652876013.741493./0186.jpg,0.7421875,-1.0
dataset/1652876013.741493./0187.jpg,0.7421875,-1.0
dataset/1652876013.741493./0188.jpg,0.7421875,0.0
dataset/1652876013.741493./0189.jpg,0.7421875,0.0
dataset/1652876013.741493./0190.jpg,0.7421875,0.0
dataset/1652876013.741493./0191.jpg,0.7421875,0.0
dataset/1652876013.741493./0192.jpg,0.7421875,0.0
dataset/1652876013.741493./0193.jpg,0.7421875,0.0
dataset/1652876013.741493./0194.jpg,0.78125,0.0
dataset/1652876013.741493./0195.jpg,0.984375,0.640625
dataset/1652876013.741493./0196.jpg,0.984375,0.0
dataset/1652876013.741493./0197.jpg,0.984375,0.0
dataset/1652876013.741493./0198.jpg,0.984375,0.0
dataset/1652876013.741493./0199.jpg,0.984375,0.0
dataset/1652876013.741493./0200.jpg,0.984375,0.0
dataset/1652876013.741493./0201.jpg,0.984375,0.0
dataset/1652876013.741493./0202.jpg,0.984375,0.0
dataset/1652876013.741493./0203.jpg,0.984375,0.0
dataset/1652876013.741493./0204.jpg,0.984375,0.0
dataset/1652876013.741493./0205.jpg,0.984375,-1.0
dataset/1652876013.741493./0206.jpg,0.984375,0.0
dataset/1652876013.741493./0207.jpg,0.984375,0.0
dataset/1652876013.741493./0208.jpg,0.984375,0.0
dataset/1652876013.741493./0209.jpg,0.984375,0.0
dataset/1652876013.741493./0210.jpg,0.984375,0.0
dataset/1652876013.741493./0211.jpg,0.984375,0.0
dataset/1652876013.741493./0212.jpg,0.984375,0.0
dataset/1652876013.741493./0213.jpg,0.9765625,0.0
dataset/1652876013.741493./0214.jpg,0.96875,0.0
dataset/1652876013.741493./0215.jpg,0.9140625,0.0
dataset/1652876013.741493./0216.jpg,0.8984375,-1.0
dataset/1652876013.741493./0217.jpg,0.7265625,-1.0
dataset/1652876013.741493./0218.jpg,0.4140625,0.0
dataset/1652876013.741493./0219.jpg,0.4140625,0.0
dataset/1652876013.741493./0220.jpg,0.421875,0.0
dataset/1652876013.741493./0221.jpg,0.421875,-1.0
dataset/1652876013.741493./0222.jpg,0.4375,0.0
dataset/1652876013.741493./0223.jpg,0.734375,0.0
dataset/1652876013.741493./0224.jpg,0.890625,0.0
dataset/1652876013.741493./0225.jpg,0.9375,0.0
dataset/1652876013.741493./0226.jpg,0.9375,0.0
dataset/1652876013.741493./0227.jpg,0.9375,-1.0
dataset/1652876013.741493./0228.jpg,0.9375,-1.0
dataset/1652876013.741493./0229.jpg,0.9375,-1.0
dataset/1652876013.741493./0230.jpg,0.9375,-1.0
dataset/1652876013.741493./0231.jpg,0.9375,-1.0
dataset/1652876013.741493./0232.jpg,0.9375,-1.0
dataset/1652876013.741493./0233.jpg,0.9375,-1.0
dataset/1652876013.741493./0234.jpg,0.9375,-1.0
dataset/1652876013.741493./0235.jpg,0.9375,-1.0
dataset/1652876013.741493./0236.jpg,0.9375,-1.0
dataset/1652876013.741493./0237.jpg,0.9375,-1.0
dataset/1652876013.741493./0238.jpg,0.9375,-1.0
dataset/1652876013.741493./0239.jpg,0.9375,-1.0
dataset/1652876013.741493./0240.jpg,0.9375,-1.0
dataset/1652876013.741493./0241.jpg,0.9375,-1.0
dataset/1652876013.741493./0242.jpg,0.9375,-0.5703125
dataset/1652876013.741493./0243.jpg,0.9375,0.0
dataset/1652876013.741493./0244.jpg,0.9375,0.0
dataset/1652876013.741493./0245.jpg,0.9375,0.0
dataset/1652876013.741493./0246.jpg,0.9375,0.0
dataset/1652876013.741493./0247.jpg,0.9375,0.0
dataset/1652876013.741493./0248.jpg,0.9375,-1.0
dataset/1652876013.741493./0249.jpg,0.9375,-1.0
dataset/1652876013.741493./0250.jpg,0.9375,0.0
dataset/1652876013.741493./0251.jpg,0.9375,0.0
dataset/1652876013.741493./0252.jpg,0.9375,0.0
dataset/1652876013.741493./0253.jpg,0.9296875,0.0
dataset/1652876013.741493./0254.jpg,0.9296875,0.9921875
dataset/1652876013.741493./0255.jpg,0.9296875,0.0
dataset/1652876013.741493./0256.jpg,0.921875,0.0
dataset/1652876013.741493./0257.jpg,0.921875,0.0
dataset/1652876013.741493./0258.jpg,0.9140625,0.0
dataset/1652876013.741493./0259.jpg,0.9140625,0.0
dataset/1652876013.741493./0260.jpg,0.90625,0.0
dataset/1652876013.741493./0261.jpg,0.875,0.0
dataset/1652876013.741493./0262.jpg,0.8671875,0.0
dataset/1652876013.741493./0263.jpg,0.859375,0.0
dataset/1652876013.741493./0264.jpg,0.84375,0.0
dataset/1652876013.741493./0265.jpg,0.84375,0.0
dataset/1652876013.741493./0266.jpg,0.84375,0.0
dataset/1652876013.741493./0267.jpg,0.84375,-1.0
dataset/1652876013.741493./0268.jpg,0.8125,0.0
dataset/1652876013.741493./0269.jpg,0.8046875,0.0
dataset/1652876013.741493./0270.jpg,0.734375,0.0
dataset/1652876013.741493./0271.jpg,0.703125,0.0
dataset/1652876013.741493./0272.jpg,0.6875,0.0
dataset/1652876013.741493./0273.jpg,0.6875,0.0
dataset/1652876013.741493./0274.jpg,0.6640625,0.0
dataset/1652876013.741493./0275.jpg,0.65625,0.0
dataset/1652876013.741493./0276.jpg,0.65625,0.0
dataset/1652876013.741493./0277.jpg,0.65625,0.0
dataset/1652876013.741493./0278.jpg,0.65625,0.0
dataset/1652876013.741493./0279.jpg,0.65625,0.0
dataset/1652876013.741493./0280.jpg,0.65625,-1.0
dataset/1652876013.741493./0281.jpg,0.65625,0.0
dataset/1652876013.741493./0282.jpg,0.65625,0.0
dataset/1652876013.741493./0283.jpg,0.65625,0.0
dataset/1652876013.741493./0284.jpg,0.65625,0.0
dataset/1652876013.741493./0285.jpg,0.65625,-0.09375
dataset/1652876013.741493./0286.jpg,0.65625,-1.0
dataset/1652876013.741493./0287.jpg,0.65625,0.0
dataset/1652876013.741493./0288.jpg,0.65625,0.0
dataset/1652876013.741493./0289.jpg,0.65625,0.0
dataset/1652876013.741493./0290.jpg,0.65625,0.0
dataset/1652876013.741493./0291.jpg,0.65625,0.0
dataset/1652876013.741493./0292.jpg,0.65625,0.0
dataset/1652876013.741493./0293.jpg,0.6640625,-1.0
dataset/1652876013.741493./0294.jpg,0.65625,0.0
dataset/1652876013.741493./0295.jpg,0.65625,0.0
dataset/1652876013.741493./0296.jpg,0.6640625,0.0
dataset/1652876013.741493./0297.jpg,0.65625,0.0
dataset/1652876013.741493./0298.jpg,0.6640625,-1.0
dataset/1652876013.741493./0299.jpg,0.65625,0.0
dataset/1652876013.741493./0300.jpg,0.6640625,0.0
dataset/1652876013.741493./0301.jpg,0.6640625,0.0
dataset/1652876013.741493./0302.jpg,0.6640625,0.0
dataset/1652876013.741493./0303.jpg,0.6640625,0.0
dataset/1652876013.741493./0304.jpg,0.6640625,0.0
dataset/1652876013.741493./0305.jpg,0.6640625,0.0
dataset/1652876013.741493./0306.jpg,0.6640625,0.0
dataset/1652876013.741493./0307.jpg,0.6640625,0.0
dataset/1652876013.741493./0308.jpg,0.6640625,0.0
dataset/1652876013.741493./0309.jpg,0.6640625,0.0
dataset/1652876013.741493./0310.jpg,0.6640625,0.0
dataset/1652876013.741493./0311.jpg,0.6640625,-1.0
dataset/1652876013.741493./0312.jpg,0.6640625,-1.0
dataset/1652876013.741493./0313.jpg,0.6640625,-1.0
dataset/1652876013.741493./0314.jpg,0.6640625,0.0
dataset/1652876013.741493./0315.jpg,0.6640625,0.0
dataset/1652876013.741493./0316.jpg,0.6640625,0.0
dataset/1652876013.741493./0317.jpg,0.6640625,0.0
dataset/1652876013.741493./0318.jpg,0.6640625,0.0
dataset/1652876013.741493./0319.jpg,0.6640625,0.0
dataset/1652876013.741493./0320.jpg,0.6640625,0.0
dataset/1652876013.741493./0321.jpg,0.6640625,0.0
dataset/1652876013.741493./0322.jpg,0.6640625,0.0
dataset/1652876013.741493./0323.jpg,0.6640625,0.0
dataset/1652876013.741493./0324.jpg,0.6640625,0.0
dataset/1652876013.741493./0325.jpg,0.6640625,0.0
dataset/1652876013.741493./0326.jpg,0.6640625,0.0
dataset/1652876013.741493./0327.jpg,0.6640625,-0.859375
dataset/1652876013.741493./0328.jpg,0.6640625,-1.0
dataset/1652876013.741493./0329.jpg,0.65625,0.0
dataset/1652876013.741493./0330.jpg,0.65625,0.0
dataset/1652876013.741493./0331.jpg,0.65625,0.0
dataset/1652876013.741493./0332.jpg,0.65625,0.0
dataset/1652876013.741493./0333.jpg,0.6640625,0.0
dataset/1652876013.741493./0334.jpg,0.6640625,0.0
dataset/1652876013.741493./0335.jpg,0.6640625,-1.0
dataset/1652876013.741493./0336.jpg,0.6640625,-1.0
dataset/1652876013.741493./0337.jpg,0.6640625,-1.0
dataset/1652876013.741493./0338.jpg,0.6640625,-1.0
dataset/1652876013.741493./0339.jpg,0.6640625,0.0
dataset/1652876013.741493./0340.jpg,0.6640625,0.0
dataset/1652876013.741493./0341.jpg,0.6640625,0.0
dataset/1652876013.741493./0342.jpg,0.6640625,0.0
dataset/1652876013.741493./0343.jpg,0.6640625,-1.0
dataset/1652876013.741493./0344.jpg,0.6640625,-1.0
dataset/1652876013.741493./0345.jpg,0.6640625,-1.0
dataset/1652876013.741493./0346.jpg,0.671875,-1.0
dataset/1652876013.741493./0347.jpg,0.671875,-1.0
dataset/1652876013.741493./0348.jpg,0.671875,-1.0
dataset/1652876013.741493./0349.jpg,0.671875,-1.0
dataset/1652876013.741493./0350.jpg,0.671875,-1.0
dataset/1652876013.741493./0351.jpg,0.671875,-1.0
dataset/1652876013.741493./0352.jpg,0.671875,-1.0
dataset/1652876013.741493./0353.jpg,0.671875,-1.0
dataset/1652876013.741493./0354.jpg,0.671875,-1.0
dataset/1652876013.741493./0355.jpg,0.671875,-0.953125
dataset/1652876013.741493./0356.jpg,0.671875,-0.3984375
dataset/1652876013.741493./0357.jpg,0.671875,0.0
dataset/1652876013.741493./0358.jpg,0.671875,0.0
dataset/1652876013.741493./0359.jpg,0.671875,0.0
dataset/1652876013.741493./0360.jpg,0.671875,0.0
dataset/1652876013.741493./0361.jpg,0.671875,0.0
dataset/1652876013.741493./0362.jpg,0.671875,-0.890625
dataset/1652876013.741493./0363.jpg,0.671875,-1.0
dataset/1652876013.741493./0364.jpg,0.671875,0.0
dataset/1652876013.741493./0365.jpg,0.6796875,0.0
dataset/1652876013.741493./0366.jpg,0.8671875,0.0
dataset/1652876013.741493./0367.jpg,0.8984375,-1.0
dataset/1652876013.741493./0368.jpg,0.9375,0.0
dataset/1652876013.741493./0369.jpg,0.9453125,0.0
dataset/1652876013.741493./0370.jpg,1.0,0.0
dataset/1652876013.741493./0371.jpg,1.0,-0.4609375
dataset/1652876013.741493./0372.jpg,1.0,0.0
dataset/1652876013.741493./0373.jpg,1.0,0.0
dataset/1652876013.741493./0374.jpg,1.0,0.0
dataset/1652876013.741493./0375.jpg,1.0,0.0
dataset/1652876013.741493./0376.jpg,1.0,-1.0
dataset/1652876013.741493./0377.jpg,1.0,0.0
dataset/1652876013.741493./0378.jpg,1.0,0.0
dataset/1652876013.741493./0379.jpg,1.0,0.0
dataset/1652876013.741493./0380.jpg,1.0,0.0
dataset/1652876013.741493./0381.jpg,1.0,0.0
dataset/1652876013.741493./0382.jpg,1.0,0.0
dataset/1652876013.741493./0383.jpg,1.0,0.0
dataset/1652876013.741493./0384.jpg,1.0,0.0
dataset/1652876013.741493./0385.jpg,1.0,0.265625
dataset/1652876013.741493./0386.jpg,1.0,0.0
dataset/1652876013.741493./0387.jpg,1.0,0.0
dataset/1652876013.741493./0388.jpg,1.0,0.0
dataset/1652876013.741493./0389.jpg,1.0,0.0
dataset/1652876013.741493./0390.jpg,1.0,0.0
dataset/1652876013.741493./0391.jpg,1.0,0.0
dataset/1652876013.741493./0392.jpg,1.0,-0.265625
dataset/1652876013.741493./0393.jpg,1.0,0.0
dataset/1652876013.741493./0394.jpg,1.0,0.0
dataset/1652876013.741493./0395.jpg,1.0,0.0
dataset/1652876013.741493./0396.jpg,1.0,0.0
dataset/1652876013.741493./0397.jpg,1.0,0.0
dataset/1652876013.741493./0398.jpg,1.0,0.0
dataset/1652876013.741493./0399.jpg,1.0,-0.8671875
dataset/1652876013.741493./0400.jpg,1.0,0.0
dataset/1652876013.741493./0401.jpg,1.0,0.0
dataset/1652876013.741493./0402.jpg,1.0,0.0
dataset/1652876013.741493./0403.jpg,1.0,0.0
dataset/1652876013.741493./0404.jpg,1.0,0.0
dataset/1652876013.741493./0405.jpg,1.0,0.0
dataset/1652876013.741493./0406.jpg,1.0,0.0
dataset/1652876013.741493./0407.jpg,1.0,0.9921875
dataset/1652876013.741493./0408.jpg,1.0,0.0
dataset/1652876013.741493./0409.jpg,1.0,0.0
dataset/1652876013.741493./0410.jpg,1.0,0.0
dataset/1652876013.741493./0411.jpg,1.0,0.0
dataset/1652876013.741493./0412.jpg,1.0,0.0
dataset/1652876013.741493./0413.jpg,1.0,0.0
dataset/1652876013.741493./0414.jpg,1.0,0.0
dataset/1652876013.741493./0415.jpg,1.0,-1.0
dataset/1652876013.741493./0416.jpg,1.0,0.0
dataset/1652876013.741493./0417.jpg,1.0,0.0
dataset/1652876013.741493./0418.jpg,1.0,0.0
dataset/1652876013.741493./0419.jpg,1.0,-1.0
dataset/1652876013.741493./0420.jpg,1.0,-1.0
dataset/1652876013.741493./0421.jpg,1.0,-1.0
dataset/1652876013.741493./0422.jpg,1.0,-1.0
dataset/1652876013.741493./0423.jpg,1.0,-1.0
dataset/1652876013.741493./0424.jpg,1.0,-1.0
dataset/1652876013.741493./0425.jpg,1.0,-1.0
dataset/1652876013.741493./0426.jpg,1.0,-1.0
dataset/1652876013.741493./0427.jpg,1.0,-1.0
dataset/1652876013.741493./0428.jpg,1.0,-1.0
dataset/1652876013.741493./0429.jpg,1.0,-1.0
dataset/1652876013.741493./0430.jpg,1.0,-1.0
dataset/1652876013.741493./0431.jpg,1.0,-1.0
dataset/1652876013.741493./0432.jpg,1.0,-1.0
dataset/1652876013.741493./0433.jpg,1.0,-1.0
dataset/1652876013.741493./0434.jpg,1.0,-1.0
dataset/1652876013.741493./0435.jpg,1.0,0.0
dataset/1652876013.741493./0436.jpg,1.0,0.0
dataset/1652876013.741493./0437.jpg,1.0,0.0
dataset/1652876013.741493./0438.jpg,1.0,0.0
dataset/1652876013.741493./0439.jpg,1.0,0.0
dataset/1652876013.741493./0440.jpg,1.0,0.0
dataset/1652876013.741493./0441.jpg,1.0,0.0
dataset/1652876013.741493./0442.jpg,1.0,0.0
dataset/1652876013.741493./0443.jpg,1.0,0.0
dataset/1652876013.741493./0444.jpg,1.0,0.0
dataset/1652876013.741493./0445.jpg,1.0,0.0
dataset/1652876013.741493./0446.jpg,1.0,0.0
dataset/1652876013.741493./0447.jpg,1.0,0.0
dataset/1652876013.741493./0448.jpg,1.0,0.0
dataset/1652876013.741493./0449.jpg,1.0,-0.4609375
dataset/1652876013.741493./0450.jpg,1.0,0.0
dataset/1652876013.741493./0451.jpg,1.0,0.0
dataset/1652876013.741493./0452.jpg,1.0,0.0
dataset/1652876013.741493./0453.jpg,1.0,-1.0
dataset/1652876013.741493./0454.jpg,0.984375,-1.0
dataset/1652876013.741493./0455.jpg,0.796875,-1.0
dataset/1652876013.741493./0456.jpg,0.6640625,-1.0
dataset/1652876013.741493./0457.jpg,0.6640625,0.0
dataset/1652876013.741493./0458.jpg,0.6640625,0.0
dataset/1652876013.741493./0459.jpg,0.6640625,0.0
dataset/1652876013.741493./0460.jpg,0.6640625,0.0
dataset/1652876013.741493./0461.jpg,0.6640625,0.0
dataset/1652876013.741493./0462.jpg,0.6484375,0.0
dataset/1652876013.741493./0463.jpg,0.640625,0.0
dataset/1652876013.741493./0464.jpg,0.640625,-0.8125
dataset/1652876013.741493./0465.jpg,0.640625,-1.0
dataset/1652876013.741493./0466.jpg,0.640625,-1.0
dataset/1652876013.741493./0467.jpg,0.640625,-1.0
dataset/1652876013.741493./0468.jpg,0.6328125,-1.0
dataset/1652876013.741493./0469.jpg,0.625,0.0
dataset/1652876013.741493./0470.jpg,0.625,0.0
dataset/1652876013.741493./0471.jpg,0.625,0.0
dataset/1652876013.741493./0472.jpg,0.625,0.0
dataset/1652876013.741493./0473.jpg,0.625,-1.0
dataset/1652876013.741493./0474.jpg,0.625,-1.0
dataset/1652876013.741493./0475.jpg,0.625,-1.0
dataset/1652876013.741493./0476.jpg,0.625,-1.0
dataset/1652876013.741493./0477.jpg,0.625,-1.0
dataset/1652876013.741493./0478.jpg,0.625,0.0
dataset/1652876013.741493./0479.jpg,0.625,0.0
dataset/1652876013.741493./0480.jpg,0.625,0.0
dataset/1652876013.741493./0481.jpg,0.625,0.0
dataset/1652876013.741493./0482.jpg,0.625,0.0
dataset/1652876013.741493./0483.jpg,0.625,0.0
dataset/1652876013.741493./0484.jpg,0.625,0.0
dataset/1652876013.741493./0485.jpg,0.625,0.0
dataset/1652876013.741493./0486.jpg,0.625,0.0
dataset/1652876013.741493./0487.jpg,0.625,0.0
dataset/1652876013.741493./0488.jpg,0.625,0.0
dataset/1652876013.741493./0489.jpg,0.625,0.0
dataset/1652876013.741493./0490.jpg,0.625,0.0
dataset/1652876013.741493./0491.jpg,0.625,0.9921875
dataset/1652876013.741493./0492.jpg,0.625,0.9921875
dataset/1652876013.741493./0493.jpg,0.625,0.9921875
dataset/1652876013.741493./0494.jpg,0.625,0.9921875
dataset/1652876013.741493./0495.jpg,0.625,0.0
dataset/1652876013.741493./0496.jpg,0.625,0.0
dataset/1652876013.741493./0497.jpg,0.625,0.0
dataset/1652876013.741493./0498.jpg,0.625,0.0
dataset/1652876013.741493./0499.jpg,0.625,0.0
dataset/1652876013.741493./0500.jpg,0.625,0.0
