dataset/1653043202.5073502/0260.jpg,1.0,0.0
dataset/1653043202.5073502/0261.jpg,1.0,0.0
dataset/1653043202.5073502/0262.jpg,1.0,0.9921875
dataset/1653043202.5073502/0263.jpg,1.0,0.0
dataset/1653043202.5073502/0264.jpg,1.0,0.0
dataset/1653043202.5073502/0265.jpg,1.0,0.0
dataset/1653043202.5073502/0266.jpg,1.0,0.0
dataset/1653043202.5073502/0267.jpg,1.0,-0.1953125
dataset/1653043202.5073502/0268.jpg,1.0,0.0
dataset/1653043202.5073502/0269.jpg,1.0,0.0
dataset/1653043202.5073502/0270.jpg,1.0,0.0
dataset/1653043202.5073502/0271.jpg,1.0,0.0
dataset/1653043202.5073502/0272.jpg,1.0,-0.4375
dataset/1653043202.5073502/0273.jpg,1.0,-1.0
dataset/1653043202.5073502/0274.jpg,1.0,-1.0
dataset/1653043202.5073502/0275.jpg,1.0,-1.0
dataset/1653043202.5073502/0276.jpg,1.0,-1.0
dataset/1653043202.5073502/0277.jpg,1.0,0.0
dataset/1653043202.5073502/0278.jpg,1.0,0.0
dataset/1653043202.5073502/0279.jpg,1.0,0.0
dataset/1653043202.5073502/0280.jpg,1.0,0.0
dataset/1653043202.5073502/0281.jpg,1.0,-1.0
dataset/1653043202.5073502/0282.jpg,1.0,-1.0
dataset/1653043202.5073502/0283.jpg,1.0,-1.0
dataset/1653043202.5073502/0284.jpg,1.0,0.0
dataset/1653043202.5073502/0285.jpg,1.0,0.0
dataset/1653043202.5073502/0286.jpg,1.0,0.4375
dataset/1653043202.5073502/0287.jpg,1.0,0.9921875
dataset/1653043202.5073502/0288.jpg,1.0,0.859375
dataset/1653043202.5073502/0289.jpg,1.0,0.0
dataset/1653043202.5073502/0290.jpg,1.0,0.78125
dataset/1653043202.5073502/0291.jpg,1.0,0.9921875
dataset/1653043202.5073502/0292.jpg,1.0,0.9921875
dataset/1653043202.5073502/0293.jpg,1.0,0.9921875
dataset/1653043202.5073502/0294.jpg,1.0,0.9921875
dataset/1653043202.5073502/0295.jpg,1.0,0.9921875
dataset/1653043202.5073502/0296.jpg,1.0,0.9921875
dataset/1653043202.5073502/0297.jpg,1.0,0.9921875
dataset/1653043202.5073502/0298.jpg,1.0,0.9921875
dataset/1653043202.5073502/0299.jpg,1.0,0.9921875
dataset/1653043202.5073502/0300.jpg,1.0,0.9921875
dataset/1653043202.5073502/0301.jpg,1.0,0.9921875
dataset/1653043202.5073502/0302.jpg,1.0,0.9921875
dataset/1653043202.5073502/0303.jpg,1.0,0.9921875
dataset/1653043202.5073502/0304.jpg,1.0,0.9921875
dataset/1653043202.5073502/0305.jpg,1.0,0.9921875
dataset/1653043202.5073502/0306.jpg,1.0,0.0
dataset/1653043202.5073502/0307.jpg,1.0,0.0
dataset/1653043202.5073502/0308.jpg,1.0,0.0
dataset/1653043202.5073502/0309.jpg,1.0,0.9921875
dataset/1653043202.5073502/0310.jpg,1.0,0.9921875
dataset/1653043202.5073502/0311.jpg,1.0,0.9921875
dataset/1653043202.5073502/0312.jpg,1.0,0.0
dataset/1653043202.5073502/0313.jpg,1.0,0.0
dataset/1653043202.5073502/0314.jpg,1.0,0.0
dataset/1653043202.5073502/0315.jpg,1.0,-1.0
dataset/1653043202.5073502/0316.jpg,1.0,-1.0
dataset/1653043202.5073502/0317.jpg,1.0,-1.0
dataset/1653043202.5073502/0318.jpg,1.0,0.0
dataset/1653043202.5073502/0319.jpg,1.0,0.0
dataset/1653043202.5073502/0320.jpg,1.0,0.0
dataset/1653043202.5073502/0321.jpg,1.0,0.0
dataset/1653043202.5073502/0322.jpg,1.0,0.9921875
dataset/1653043202.5073502/0323.jpg,1.0,0.9921875
dataset/1653043202.5073502/0324.jpg,1.0,0.0
dataset/1653043202.5073502/0325.jpg,1.0,0.0
dataset/1653043202.5073502/0326.jpg,1.0,0.0
dataset/1653043202.5073502/0327.jpg,1.0,0.0
dataset/1653043202.5073502/0328.jpg,1.0,0.0
dataset/1653043202.5073502/0329.jpg,1.0,0.0
dataset/1653043202.5073502/0330.jpg,1.0,0.0
dataset/1653043202.5073502/0331.jpg,1.0,0.0
dataset/1653043202.5073502/0332.jpg,1.0,0.9921875
dataset/1653043202.5073502/0333.jpg,1.0,0.0
dataset/1653043202.5073502/0334.jpg,1.0,0.0
dataset/1653043202.5073502/0335.jpg,1.0,0.0
dataset/1653043202.5073502/0336.jpg,1.0,-1.0
dataset/1653043202.5073502/0337.jpg,1.0,-1.0
dataset/1653043202.5073502/0338.jpg,1.0,-1.0
dataset/1653043202.5073502/0339.jpg,1.0,0.9921875
dataset/1653043202.5073502/0340.jpg,1.0,0.9921875
dataset/1653043202.5073502/0341.jpg,1.0,0.9921875
dataset/1653043202.5073502/0342.jpg,1.0,0.9921875
dataset/1653043202.5073502/0343.jpg,1.0,0.9921875
dataset/1653043202.5073502/0344.jpg,0.0,0.9921875
dataset/1653043202.5073502/0345.jpg,0.0,0.9921875
dataset/1653043202.5073502/0346.jpg,0.0,0.9921875
dataset/1653043202.5073502/0347.jpg,1.0,0.9921875
dataset/1653043202.5073502/0348.jpg,1.0,0.9921875
dataset/1653043202.5073502/0349.jpg,1.0,0.9921875
dataset/1653043202.5073502/0350.jpg,1.0,0.9921875
dataset/1653043202.5073502/0351.jpg,1.0,0.9921875
dataset/1653043202.5073502/0352.jpg,1.0,0.9921875
dataset/1653043202.5073502/0353.jpg,1.0,0.9921875
dataset/1653043202.5073502/0354.jpg,1.0,0.9921875
dataset/1653043202.5073502/0355.jpg,1.0,0.8984375
dataset/1653043202.5073502/0356.jpg,1.0,0.0
dataset/1653043202.5073502/0357.jpg,1.0,0.0
dataset/1653043202.5073502/0358.jpg,1.0,-1.0
dataset/1653043202.5073502/0359.jpg,1.0,-1.0
dataset/1653043202.5073502/0360.jpg,1.0,0.0
dataset/1653043202.5073502/0361.jpg,1.0,0.0
dataset/1653043202.5073502/0362.jpg,1.0,0.0
dataset/1653043202.5073502/0363.jpg,1.0,0.9921875
dataset/1653043202.5073502/0364.jpg,1.0,0.9921875
dataset/1653043202.5073502/0365.jpg,1.0,0.0
dataset/1653043202.5073502/0366.jpg,1.0,0.0
dataset/1653043202.5073502/0367.jpg,1.0,0.0
dataset/1653043202.5073502/0368.jpg,1.0,-0.953125
dataset/1653043202.5073502/0369.jpg,1.0,-1.0
dataset/1653043202.5073502/0370.jpg,1.0,0.0
dataset/1653043202.5073502/0371.jpg,1.0,0.0
dataset/1653043202.5073502/0372.jpg,1.0,0.0
dataset/1653043202.5073502/0373.jpg,1.0,0.0
dataset/1653043202.5073502/0374.jpg,1.0,0.0
dataset/1653043202.5073502/0375.jpg,1.0,0.9921875
dataset/1653043202.5073502/0376.jpg,1.0,0.9921875
dataset/1653043202.5073502/0377.jpg,1.0,0.0
dataset/1653043202.5073502/0378.jpg,1.0,0.0
dataset/1653043202.5073502/0379.jpg,1.0,0.0
dataset/1653043202.5073502/0380.jpg,1.0,0.5859375
dataset/1653043202.5073502/0381.jpg,1.0,0.0
dataset/1653043202.5073502/0382.jpg,1.0,0.0
dataset/1653043202.5073502/0383.jpg,1.0,0.0
dataset/1653043202.5073502/0384.jpg,1.0,-1.0
dataset/1653043202.5073502/0385.jpg,1.0,-1.0
dataset/1653043202.5073502/0386.jpg,1.0,0.0
dataset/1653043202.5073502/0387.jpg,1.0,0.9921875
dataset/1653043202.5073502/0388.jpg,1.0,0.9921875
dataset/1653043202.5073502/0389.jpg,1.0,0.9921875
dataset/1653043202.5073502/0390.jpg,1.0,0.9921875
dataset/1653043202.5073502/0391.jpg,1.0,0.9921875
dataset/1653043202.5073502/0392.jpg,1.0,0.9921875
dataset/1653043202.5073502/0393.jpg,1.0,0.9921875
dataset/1653043202.5073502/0394.jpg,1.0,0.9921875
dataset/1653043202.5073502/0395.jpg,1.0,0.9921875
dataset/1653043202.5073502/0396.jpg,1.0,0.9921875
dataset/1653043202.5073502/0397.jpg,1.0,0.9921875
dataset/1653043202.5073502/0398.jpg,1.0,0.9921875
dataset/1653043202.5073502/0399.jpg,1.0,0.9921875
dataset/1653043202.5073502/0400.jpg,1.0,0.0
dataset/1653043202.5073502/0401.jpg,1.0,0.0
dataset/1653043202.5073502/0402.jpg,1.0,-1.0
dataset/1653043202.5073502/0403.jpg,1.0,-1.0
dataset/1653043202.5073502/0404.jpg,1.0,-1.0
dataset/1653043202.5073502/0405.jpg,1.0,-1.0
dataset/1653043202.5073502/0406.jpg,1.0,-1.0
dataset/1653043202.5073502/0407.jpg,1.0,0.0
dataset/1653043202.5073502/0408.jpg,1.0,0.0
dataset/1653043202.5073502/0409.jpg,1.0,-0.7890625
dataset/1653043202.5073502/0410.jpg,1.0,-1.0
dataset/1653043202.5073502/0411.jpg,1.0,-1.0
dataset/1653043202.5073502/0412.jpg,1.0,-1.0
dataset/1653043202.5073502/0413.jpg,1.0,-1.0
dataset/1653043202.5073502/0414.jpg,1.0,0.0
dataset/1653043202.5073502/0415.jpg,1.0,0.0
dataset/1653043202.5073502/0416.jpg,1.0,0.0
dataset/1653043202.5073502/0417.jpg,1.0,0.9921875
dataset/1653043202.5073502/0418.jpg,1.0,0.9921875
dataset/1653043202.5073502/0419.jpg,1.0,0.9921875
dataset/1653043202.5073502/0420.jpg,1.0,0.9921875
dataset/1653043202.5073502/0421.jpg,1.0,0.9921875
dataset/1653043202.5073502/0422.jpg,1.0,0.9921875
dataset/1653043202.5073502/0423.jpg,1.0,0.9921875
dataset/1653043202.5073502/0424.jpg,1.0,0.9921875
dataset/1653043202.5073502/0425.jpg,1.0,0.9921875
dataset/1653043202.5073502/0426.jpg,1.0,0.9921875
dataset/1653043202.5073502/0427.jpg,1.0,0.9921875
dataset/1653043202.5073502/0428.jpg,1.0,0.9921875
dataset/1653043202.5073502/0429.jpg,1.0,0.9921875
dataset/1653043202.5073502/0430.jpg,1.0,0.9921875
dataset/1653043202.5073502/0431.jpg,1.0,0.9921875
dataset/1653043202.5073502/0432.jpg,1.0,0.9921875
dataset/1653043202.5073502/0433.jpg,1.0,0.9921875
dataset/1653043202.5073502/0434.jpg,1.0,0.9921875
dataset/1653043202.5073502/0435.jpg,1.0,0.9921875
dataset/1653043202.5073502/0436.jpg,1.0,0.9921875
dataset/1653043202.5073502/0437.jpg,1.0,0.9921875
dataset/1653043202.5073502/0438.jpg,1.0,0.9921875
dataset/1653043202.5073502/0439.jpg,1.0,0.9921875
dataset/1653043202.5073502/0440.jpg,1.0,0.0
dataset/1653043202.5073502/0441.jpg,1.0,0.0
dataset/1653043202.5073502/0442.jpg,1.0,-0.3125
dataset/1653043202.5073502/0443.jpg,1.0,-1.0
dataset/1653043202.5073502/0444.jpg,1.0,-1.0
dataset/1653043202.5073502/0445.jpg,1.0,0.0
dataset/1653043202.5073502/0446.jpg,1.0,0.0
dataset/1653043202.5073502/0447.jpg,1.0,0.0
dataset/1653043202.5073502/0448.jpg,1.0,0.0
dataset/1653043202.5073502/0449.jpg,1.0,0.0
dataset/1653043202.5073502/0450.jpg,1.0,0.0
dataset/1653043202.5073502/0451.jpg,1.0,0.0
dataset/1653043202.5073502/0452.jpg,1.0,0.0
dataset/1653043202.5073502/0453.jpg,1.0,0.0
dataset/1653043202.5073502/0454.jpg,1.0,0.0
dataset/1653043202.5073502/0455.jpg,1.0,0.9765625
dataset/1653043202.5073502/0456.jpg,1.0,0.0
dataset/1653043202.5073502/0457.jpg,1.0,0.0
dataset/1653043202.5073502/0458.jpg,1.0,0.0
dataset/1653043202.5073502/0459.jpg,1.0,0.0
dataset/1653043202.5073502/0460.jpg,1.0,0.0
dataset/1653043202.5073502/0461.jpg,1.0,0.9921875
dataset/1653043202.5073502/0462.jpg,1.0,0.9921875
dataset/1653043202.5073502/0463.jpg,1.0,0.0
dataset/1653043202.5073502/0464.jpg,1.0,0.0
dataset/1653043202.5073502/0465.jpg,1.0,0.0
dataset/1653043202.5073502/0466.jpg,1.0,0.0
dataset/1653043202.5073502/0467.jpg,1.0,-1.0
dataset/1653043202.5073502/0468.jpg,1.0,-1.0
dataset/1653043202.5073502/0469.jpg,1.0,-1.0
dataset/1653043202.5073502/0470.jpg,1.0,-1.0
dataset/1653043202.5073502/0471.jpg,1.0,-1.0
dataset/1653043202.5073502/0472.jpg,1.0,-1.0
dataset/1653043202.5073502/0473.jpg,1.0,-1.0
dataset/1653043202.5073502/0474.jpg,1.0,-1.0
dataset/1653043202.5073502/0475.jpg,1.0,-1.0
dataset/1653043202.5073502/0476.jpg,1.0,0.0
dataset/1653043202.5073502/0477.jpg,1.0,0.0
dataset/1653043202.5073502/0478.jpg,1.0,0.0
dataset/1653043202.5073502/0479.jpg,1.0,0.0
dataset/1653043202.5073502/0480.jpg,1.0,0.0
dataset/1653043202.5073502/0481.jpg,1.0,0.9921875
dataset/1653043202.5073502/0482.jpg,1.0,0.9921875
dataset/1653043202.5073502/0483.jpg,1.0,0.9921875
dataset/1653043202.5073502/0484.jpg,1.0,0.9921875
dataset/1653043202.5073502/0485.jpg,1.0,0.9921875
dataset/1653043202.5073502/0486.jpg,1.0,0.9921875
dataset/1653043202.5073502/0487.jpg,1.0,0.9921875
dataset/1653043202.5073502/0488.jpg,1.0,0.9921875
dataset/1653043202.5073502/0489.jpg,1.0,0.9921875
dataset/1653043202.5073502/0490.jpg,1.0,0.9921875
dataset/1653043202.5073502/0491.jpg,1.0,0.9921875
dataset/1653043202.5073502/0492.jpg,1.0,0.9921875
dataset/1653043202.5073502/0493.jpg,1.0,0.9921875
dataset/1653043202.5073502/0494.jpg,1.0,0.9921875
dataset/1653043202.5073502/0495.jpg,1.0,0.9921875
dataset/1653043202.5073502/0496.jpg,1.0,0.9921875
dataset/1653043202.5073502/0497.jpg,1.0,0.9921875
dataset/1653043202.5073502/0498.jpg,1.0,0.9921875
dataset/1653043202.5073502/0499.jpg,1.0,0.9921875
dataset/1653043202.5073502/0500.jpg,1.0,0.9921875
dataset/1653043202.5073502/0501.jpg,1.0,0.0
dataset/1653043202.5073502/0502.jpg,1.0,0.0
dataset/1653043202.5073502/0503.jpg,1.0,-0.0390625
dataset/1653043202.5073502/0504.jpg,1.0,0.0
dataset/1653043202.5073502/0505.jpg,1.0,0.9921875
dataset/1653043202.5073502/0506.jpg,1.0,0.0
dataset/1653043202.5073502/0507.jpg,1.0,0.0
dataset/1653043202.5073502/0508.jpg,1.0,0.0
dataset/1653043202.5073502/0509.jpg,1.0,-1.0
dataset/1653043202.5073502/0510.jpg,1.0,-1.0
dataset/1653043202.5073502/0511.jpg,1.0,-1.0
dataset/1653043202.5073502/0512.jpg,1.0,0.0
dataset/1653043202.5073502/0513.jpg,1.0,0.0
dataset/1653043202.5073502/0514.jpg,1.0,0.0
dataset/1653043202.5073502/0515.jpg,1.0,0.9921875
dataset/1653043202.5073502/0516.jpg,1.0,0.8125
dataset/1653043202.5073502/0517.jpg,1.0,0.0
dataset/1653043202.5073502/0518.jpg,1.0,0.0
dataset/1653043202.5073502/0519.jpg,1.0,0.0
dataset/1653043202.5073502/0520.jpg,1.0,0.0
dataset/1653043202.5073502/0521.jpg,1.0,0.0
dataset/1653043202.5073502/0522.jpg,1.0,0.0
dataset/1653043202.5073502/0523.jpg,1.0,-0.9921875
dataset/1653043202.5073502/0524.jpg,1.0,0.0
dataset/1653043202.5073502/0525.jpg,1.0,0.0
dataset/1653043202.5073502/0526.jpg,1.0,0.0
dataset/1653043202.5073502/0527.jpg,1.0,0.0
dataset/1653043202.5073502/0528.jpg,1.0,0.9921875
dataset/1653043202.5073502/0529.jpg,1.0,0.9921875
dataset/1653043202.5073502/0530.jpg,1.0,0.9921875
dataset/1653043202.5073502/0531.jpg,1.0,0.9921875
dataset/1653043202.5073502/0532.jpg,1.0,0.9921875
dataset/1653043202.5073502/0533.jpg,1.0,0.9921875
dataset/1653043202.5073502/0534.jpg,1.0,0.9921875
dataset/1653043202.5073502/0535.jpg,1.0,0.9921875
dataset/1653043202.5073502/0536.jpg,1.0,0.9921875
dataset/1653043202.5073502/0537.jpg,1.0,0.9921875
dataset/1653043202.5073502/0538.jpg,1.0,0.9921875
dataset/1653043202.5073502/0539.jpg,1.0,0.0
dataset/1653043202.5073502/0540.jpg,1.0,0.0
dataset/1653043202.5073502/0541.jpg,1.0,0.0
dataset/1653043202.5073502/0542.jpg,1.0,0.0
dataset/1653043202.5073502/0543.jpg,1.0,0.8125
dataset/1653043202.5073502/0544.jpg,1.0,0.0
dataset/1653043202.5073502/0545.jpg,1.0,0.0
dataset/1653043202.5073502/0546.jpg,1.0,0.0
dataset/1653043202.5073502/0547.jpg,1.0,0.0
dataset/1653043202.5073502/0548.jpg,1.0,0.0
dataset/1653043202.5073502/0549.jpg,1.0,0.0
dataset/1653043202.5073502/0550.jpg,1.0,0.0
dataset/1653043202.5073502/0551.jpg,1.0,0.0
dataset/1653043202.5073502/0552.jpg,1.0,0.0
dataset/1653043202.5073502/0553.jpg,1.0,0.0
dataset/1653043202.5073502/0554.jpg,1.0,0.0
dataset/1653043202.5073502/0555.jpg,1.0,0.0
dataset/1653043202.5073502/0556.jpg,1.0,0.0
dataset/1653043202.5073502/0557.jpg,1.0,0.0
dataset/1653043202.5073502/0558.jpg,1.0,0.0
dataset/1653043202.5073502/0559.jpg,1.0,0.0
dataset/1653043202.5073502/0560.jpg,1.0,0.0
dataset/1653043202.5073502/0561.jpg,1.0,0.0
dataset/1653043202.5073502/0562.jpg,1.0,0.0
dataset/1653043202.5073502/0563.jpg,1.0,0.0
dataset/1653043202.5073502/0564.jpg,1.0,0.0
dataset/1653043202.5073502/0565.jpg,1.0,0.0
dataset/1653043202.5073502/0566.jpg,1.0,0.0
dataset/1653043202.5073502/0567.jpg,1.0,0.0
dataset/1653043202.5073502/0568.jpg,1.0,0.9921875
dataset/1653043202.5073502/0569.jpg,1.0,0.9921875
dataset/1653043202.5073502/0570.jpg,1.0,0.9921875
dataset/1653043202.5073502/0571.jpg,1.0,0.9921875
dataset/1653043202.5073502/0572.jpg,1.0,0.9921875
dataset/1653043202.5073502/0573.jpg,1.0,0.9921875
dataset/1653043202.5073502/0574.jpg,1.0,0.9921875
dataset/1653043202.5073502/0575.jpg,1.0,0.9921875
dataset/1653043202.5073502/0576.jpg,1.0,0.9921875
dataset/1653043202.5073502/0577.jpg,1.0,0.9921875
dataset/1653043202.5073502/0578.jpg,1.0,0.9921875
dataset/1653043202.5073502/0579.jpg,1.0,0.9921875
dataset/1653043202.5073502/0580.jpg,1.0,0.9921875
dataset/1653043202.5073502/0581.jpg,1.0,0.9921875
dataset/1653043202.5073502/0582.jpg,1.0,0.9921875
dataset/1653043202.5073502/0583.jpg,1.0,0.9921875
dataset/1653043202.5073502/0584.jpg,1.0,0.0
dataset/1653043202.5073502/0585.jpg,1.0,0.0
dataset/1653043202.5073502/0586.jpg,1.0,0.0
dataset/1653043202.5073502/0587.jpg,1.0,-1.0
dataset/1653043202.5073502/0588.jpg,1.0,-1.0
dataset/1653043202.5073502/0589.jpg,1.0,-1.0
dataset/1653043202.5073502/0590.jpg,1.0,-1.0
dataset/1653043202.5073502/0591.jpg,1.0,-1.0
dataset/1653043202.5073502/0592.jpg,1.0,-1.0
dataset/1653043202.5073502/0593.jpg,1.0,-1.0
dataset/1653043202.5073502/0594.jpg,1.0,-1.0
dataset/1653043202.5073502/0595.jpg,1.0,-1.0
dataset/1653043202.5073502/0596.jpg,1.0,0.0
dataset/1653043202.5073502/0597.jpg,1.0,0.0
dataset/1653043202.5073502/0598.jpg,1.0,0.0
dataset/1653043202.5073502/0599.jpg,1.0,-1.0
dataset/1653043202.5073502/0600.jpg,1.0,-1.0
dataset/1653043202.5073502/0601.jpg,1.0,-1.0
dataset/1653043202.5073502/0602.jpg,1.0,0.0
dataset/1653043202.5073502/0603.jpg,1.0,0.0
dataset/1653043202.5073502/0604.jpg,1.0,0.34375
dataset/1653043202.5073502/0605.jpg,1.0,0.9921875
dataset/1653043202.5073502/0606.jpg,1.0,0.9921875
dataset/1653043202.5073502/0607.jpg,1.0,0.9921875
dataset/1653043202.5073502/0608.jpg,1.0,0.9921875
dataset/1653043202.5073502/0609.jpg,1.0,0.9921875
dataset/1653043202.5073502/0610.jpg,1.0,0.9921875
dataset/1653043202.5073502/0611.jpg,1.0,0.9921875
dataset/1653043202.5073502/0612.jpg,1.0,0.9921875
dataset/1653043202.5073502/0613.jpg,1.0,0.9921875
dataset/1653043202.5073502/0614.jpg,1.0,0.9921875
dataset/1653043202.5073502/0615.jpg,1.0,0.9921875
dataset/1653043202.5073502/0616.jpg,1.0,0.9921875
dataset/1653043202.5073502/0617.jpg,1.0,0.9921875
dataset/1653043202.5073502/0618.jpg,1.0,0.9921875
dataset/1653043202.5073502/0619.jpg,1.0,0.9921875
dataset/1653043202.5073502/0620.jpg,1.0,0.9921875
dataset/1653043202.5073502/0621.jpg,1.0,0.9921875
dataset/1653043202.5073502/0622.jpg,1.0,0.9921875
dataset/1653043202.5073502/0623.jpg,1.0,0.9921875
dataset/1653043202.5073502/0624.jpg,1.0,0.9921875
dataset/1653043202.5073502/0625.jpg,1.0,0.9921875
dataset/1653043202.5073502/0626.jpg,1.0,0.9921875
dataset/1653043202.5073502/0627.jpg,1.0,0.9921875
dataset/1653043202.5073502/0628.jpg,1.0,0.9921875
dataset/1653043202.5073502/0629.jpg,1.0,0.0
dataset/1653043202.5073502/0630.jpg,1.0,0.0
dataset/1653043202.5073502/0631.jpg,1.0,-1.0
dataset/1653043202.5073502/0632.jpg,1.0,-1.0
dataset/1653043202.5073502/0633.jpg,1.0,-1.0
dataset/1653043202.5073502/0634.jpg,1.0,0.0
dataset/1653043202.5073502/0635.jpg,1.0,0.0
dataset/1653043202.5073502/0636.jpg,1.0,0.0
dataset/1653043202.5073502/0637.jpg,1.0,0.0390625
dataset/1653043202.5073502/0638.jpg,1.0,0.0
dataset/1653043202.5073502/0639.jpg,1.0,0.0
dataset/1653043202.5073502/0640.jpg,1.0,0.0
dataset/1653043202.5073502/0641.jpg,1.0,0.0
dataset/1653043202.5073502/0642.jpg,1.0,0.0
dataset/1653043202.5073502/0643.jpg,1.0,0.0
dataset/1653043202.5073502/0644.jpg,1.0,0.0
dataset/1653043202.5073502/0645.jpg,1.0,0.0
dataset/1653043202.5073502/0646.jpg,1.0,0.0
dataset/1653043202.5073502/0647.jpg,1.0,0.0
dataset/1653043202.5073502/0648.jpg,1.0,0.0
dataset/1653043202.5073502/0649.jpg,1.0,0.0
dataset/1653043202.5073502/0650.jpg,1.0,0.0
dataset/1653043202.5073502/0651.jpg,1.0,0.0
dataset/1653043202.5073502/0652.jpg,1.0,0.0
dataset/1653043202.5073502/0653.jpg,1.0,0.0
dataset/1653043202.5073502/0654.jpg,1.0,0.0
dataset/1653043202.5073502/0655.jpg,1.0,0.0
dataset/1653043202.5073502/0656.jpg,1.0,0.0
dataset/1653043202.5073502/0657.jpg,1.0,-0.9375
