dataset/1652959347.972946./0074.jpg,1.0,0.0
dataset/1652959347.972946./0075.jpg,1.0,0.0
dataset/1652959347.972946./0076.jpg,1.0,0.0
dataset/1652959347.972946./0077.jpg,1.0,0.0
dataset/1652959347.972946./0078.jpg,0.6953125,0.0
dataset/1652959347.972946./0079.jpg,0.125,0.0
dataset/1652959347.972946./0080.jpg,0.0,0.0
dataset/1652959347.972946./0081.jpg,0.0,-0.53125
dataset/1652959347.972946./0082.jpg,0.203125,-0.6328125
dataset/1652959347.972946./0083.jpg,0.8203125,-0.1015625
dataset/1652959347.972946./0084.jpg,0.8203125,0.0
dataset/1652959347.972946./0085.jpg,0.8984375,0.0
dataset/1652959347.972946./0086.jpg,0.8984375,-0.546875
dataset/1652959347.972946./0087.jpg,0.8828125,-1.0
dataset/1652959347.972946./0088.jpg,0.8828125,-1.0
dataset/1652959347.972946./0089.jpg,0.890625,-1.0
dataset/1652959347.972946./0090.jpg,0.8828125,-1.0
dataset/1652959347.972946./0091.jpg,0.890625,-1.0
dataset/1652959347.972946./0092.jpg,0.8828125,-1.0
dataset/1652959347.972946./0093.jpg,0.8828125,-1.0
dataset/1652959347.972946./0094.jpg,0.890625,0.0
dataset/1652959347.972946./0095.jpg,0.8828125,0.0
dataset/1652959347.972946./0096.jpg,0.8828125,-0.4296875
dataset/1652959347.972946./0097.jpg,0.890625,-1.0
dataset/1652959347.972946./0098.jpg,0.890625,-1.0
dataset/1652959347.972946./0099.jpg,0.890625,-1.0
dataset/1652959347.972946./0100.jpg,0.8828125,-1.0
dataset/1652959347.972946./0101.jpg,0.890625,-1.0
dataset/1652959347.972946./0102.jpg,0.890625,-1.0
dataset/1652959347.972946./0103.jpg,0.890625,-1.0
dataset/1652959347.972946./0104.jpg,0.890625,0.0
dataset/1652959347.972946./0105.jpg,0.890625,0.0
dataset/1652959347.972946./0106.jpg,0.890625,0.0
dataset/1652959347.972946./0107.jpg,0.890625,0.0
dataset/1652959347.972946./0108.jpg,0.890625,0.0
dataset/1652959347.972946./0109.jpg,0.890625,-1.0
dataset/1652959347.972946./0110.jpg,0.890625,0.0
dataset/1652959347.972946./0111.jpg,0.890625,0.0
dataset/1652959347.972946./0112.jpg,0.890625,0.0
dataset/1652959347.972946./0113.jpg,0.890625,0.0
dataset/1652959347.972946./0114.jpg,0.890625,0.640625
dataset/1652959347.972946./0115.jpg,0.890625,0.0
dataset/1652959347.972946./0116.jpg,0.890625,0.0
dataset/1652959347.972946./0117.jpg,0.890625,0.0
dataset/1652959347.972946./0118.jpg,0.890625,0.0
dataset/1652959347.972946./0119.jpg,0.890625,0.0
dataset/1652959347.972946./0120.jpg,0.890625,0.0
dataset/1652959347.972946./0121.jpg,0.890625,0.0
dataset/1652959347.972946./0122.jpg,0.890625,0.0
dataset/1652959347.972946./0123.jpg,0.890625,0.0
dataset/1652959347.972946./0124.jpg,0.890625,0.0
dataset/1652959347.972946./0125.jpg,0.890625,0.0
dataset/1652959347.972946./0126.jpg,0.890625,0.0
dataset/1652959347.972946./0127.jpg,0.890625,0.0
dataset/1652959347.972946./0128.jpg,0.890625,0.0
dataset/1652959347.972946./0129.jpg,0.890625,0.9921875
dataset/1652959347.972946./0130.jpg,0.890625,0.0
dataset/1652959347.972946./0131.jpg,0.890625,0.0
dataset/1652959347.972946./0132.jpg,0.890625,0.0
dataset/1652959347.972946./0133.jpg,0.890625,0.0
dataset/1652959347.972946./0134.jpg,0.890625,0.0
dataset/1652959347.972946./0135.jpg,0.890625,0.0
dataset/1652959347.972946./0136.jpg,0.890625,0.0
dataset/1652959347.972946./0137.jpg,0.890625,0.0
dataset/1652959347.972946./0138.jpg,0.890625,-1.0
dataset/1652959347.972946./0139.jpg,0.890625,0.0
dataset/1652959347.972946./0140.jpg,0.890625,0.0
dataset/1652959347.972946./0141.jpg,0.890625,0.0
dataset/1652959347.972946./0142.jpg,0.890625,0.0
dataset/1652959347.972946./0143.jpg,0.890625,0.9921875
dataset/1652959347.972946./0144.jpg,0.890625,0.9921875
dataset/1652959347.972946./0145.jpg,0.890625,0.0
dataset/1652959347.972946./0146.jpg,0.890625,0.0
dataset/1652959347.972946./0147.jpg,0.890625,0.0
dataset/1652959347.972946./0148.jpg,0.890625,0.0
dataset/1652959347.972946./0149.jpg,0.890625,0.0
dataset/1652959347.972946./0150.jpg,0.890625,0.0
dataset/1652959347.972946./0151.jpg,0.8984375,-1.0
dataset/1652959347.972946./0152.jpg,0.890625,0.0
dataset/1652959347.972946./0153.jpg,0.890625,0.0
dataset/1652959347.972946./0154.jpg,0.890625,0.0
dataset/1652959347.972946./0155.jpg,0.890625,0.0
dataset/1652959347.972946./0156.jpg,0.890625,0.0
dataset/1652959347.972946./0157.jpg,0.890625,0.0
dataset/1652959347.972946./0158.jpg,0.890625,0.0
dataset/1652959347.972946./0159.jpg,0.890625,-1.0
dataset/1652959347.972946./0160.jpg,0.8984375,-1.0
dataset/1652959347.972946./0161.jpg,0.890625,-1.0
dataset/1652959347.972946./0162.jpg,0.890625,-1.0
dataset/1652959347.972946./0163.jpg,0.890625,-1.0
dataset/1652959347.972946./0164.jpg,0.8984375,-1.0
dataset/1652959347.972946./0165.jpg,0.890625,0.0
dataset/1652959347.972946./0166.jpg,0.890625,0.0
dataset/1652959347.972946./0167.jpg,0.890625,-0.390625
dataset/1652959347.972946./0168.jpg,0.890625,-1.0
dataset/1652959347.972946./0169.jpg,0.890625,-1.0
dataset/1652959347.972946./0170.jpg,0.890625,-1.0
dataset/1652959347.972946./0171.jpg,0.890625,-1.0
dataset/1652959347.972946./0172.jpg,0.890625,-1.0
dataset/1652959347.972946./0173.jpg,0.890625,-1.0
dataset/1652959347.972946./0174.jpg,0.890625,-1.0
dataset/1652959347.972946./0175.jpg,0.890625,-1.0
dataset/1652959347.972946./0176.jpg,0.890625,0.0
dataset/1652959347.972946./0177.jpg,0.890625,0.0
dataset/1652959347.972946./0178.jpg,0.890625,0.0
dataset/1652959347.972946./0179.jpg,0.890625,-0.4921875
dataset/1652959347.972946./0180.jpg,0.890625,-1.0
dataset/1652959347.972946./0181.jpg,0.890625,-1.0
dataset/1652959347.972946./0182.jpg,0.890625,0.0
dataset/1652959347.972946./0183.jpg,0.8984375,0.0
dataset/1652959347.972946./0184.jpg,0.890625,0.0
dataset/1652959347.972946./0185.jpg,0.890625,0.0
dataset/1652959347.972946./0186.jpg,0.890625,0.0
dataset/1652959347.972946./0187.jpg,0.890625,0.28125
dataset/1652959347.972946./0188.jpg,0.890625,0.0
dataset/1652959347.972946./0189.jpg,0.8984375,0.0
dataset/1652959347.972946./0190.jpg,0.890625,0.0
dataset/1652959347.972946./0191.jpg,0.890625,0.0
dataset/1652959347.972946./0192.jpg,0.890625,0.0
dataset/1652959347.972946./0193.jpg,0.890625,0.0
dataset/1652959347.972946./0194.jpg,0.890625,-1.0
dataset/1652959347.972946./0195.jpg,0.890625,0.0
dataset/1652959347.972946./0196.jpg,0.890625,0.0
dataset/1652959347.972946./0197.jpg,0.890625,0.0
dataset/1652959347.972946./0198.jpg,0.890625,0.0
dataset/1652959347.972946./0199.jpg,0.890625,0.0
dataset/1652959347.972946./0200.jpg,0.8984375,-1.0
dataset/1652959347.972946./0201.jpg,0.890625,-1.0
dataset/1652959347.972946./0202.jpg,0.890625,-1.0
dataset/1652959347.972946./0203.jpg,0.8984375,-1.0
dataset/1652959347.972946./0204.jpg,0.8984375,-1.0
dataset/1652959347.972946./0205.jpg,0.8984375,-1.0
dataset/1652959347.972946./0206.jpg,0.8984375,-1.0
dataset/1652959347.972946./0207.jpg,0.8984375,-1.0
dataset/1652959347.972946./0208.jpg,0.8984375,-1.0
dataset/1652959347.972946./0209.jpg,0.8984375,-1.0
dataset/1652959347.972946./0210.jpg,0.8984375,-1.0
dataset/1652959347.972946./0211.jpg,0.90625,-1.0
dataset/1652959347.972946./0212.jpg,0.921875,0.0
dataset/1652959347.972946./0213.jpg,0.9296875,0.0
dataset/1652959347.972946./0214.jpg,0.9296875,-1.0
dataset/1652959347.972946./0215.jpg,0.9296875,-1.0
dataset/1652959347.972946./0216.jpg,0.9296875,0.0
dataset/1652959347.972946./0217.jpg,0.9296875,0.0
dataset/1652959347.972946./0218.jpg,0.9296875,0.0
dataset/1652959347.972946./0219.jpg,0.9296875,0.0
dataset/1652959347.972946./0220.jpg,0.9296875,0.0
dataset/1652959347.972946./0221.jpg,0.9296875,0.078125
dataset/1652959347.972946./0222.jpg,0.9609375,0.9921875
dataset/1652959347.972946./0223.jpg,0.9609375,0.0
dataset/1652959347.972946./0224.jpg,0.9609375,0.0
dataset/1652959347.972946./0225.jpg,1.0,0.9921875
dataset/1652959347.972946./0226.jpg,1.0,0.9921875
dataset/1652959347.972946./0227.jpg,0.9921875,0.9921875
dataset/1652959347.972946./0228.jpg,0.9453125,0.9921875
dataset/1652959347.972946./0229.jpg,0.9453125,0.9921875
dataset/1652959347.972946./0230.jpg,0.9453125,0.9921875
dataset/1652959347.972946./0231.jpg,1.0,0.9921875
dataset/1652959347.972946./0232.jpg,1.0,0.9921875
dataset/1652959347.972946./0233.jpg,1.0,0.9921875
dataset/1652959347.972946./0234.jpg,1.0,0.0
dataset/1652959347.972946./0235.jpg,1.0,-1.0
dataset/1652959347.972946./0236.jpg,1.0,-1.0
dataset/1652959347.972946./0237.jpg,1.0,-1.0
dataset/1652959347.972946./0238.jpg,1.0,-1.0
dataset/1652959347.972946./0239.jpg,1.0,-1.0
dataset/1652959347.972946./0240.jpg,1.0,0.0
dataset/1652959347.972946./0241.jpg,1.0,0.0
dataset/1652959347.972946./0242.jpg,1.0,0.0
dataset/1652959347.972946./0243.jpg,1.0,0.0
dataset/1652959347.972946./0244.jpg,1.0,0.9921875
dataset/1652959347.972946./0245.jpg,1.0,0.9921875
dataset/1652959347.972946./0246.jpg,1.0,0.9921875
dataset/1652959347.972946./0247.jpg,1.0,0.9921875
dataset/1652959347.972946./0248.jpg,1.0,0.9921875
dataset/1652959347.972946./0249.jpg,1.0,0.0
dataset/1652959347.972946./0250.jpg,1.0,0.0
dataset/1652959347.972946./0251.jpg,1.0,0.0
dataset/1652959347.972946./0252.jpg,1.0,0.0
dataset/1652959347.972946./0253.jpg,1.0,0.0
dataset/1652959347.972946./0254.jpg,1.0,0.0
dataset/1652959347.972946./0255.jpg,1.0,0.0
dataset/1652959347.972946./0256.jpg,1.0,0.0
dataset/1652959347.972946./0257.jpg,1.0,0.0
dataset/1652959347.972946./0258.jpg,1.0,0.0
dataset/1652959347.972946./0259.jpg,1.0,0.0
dataset/1652959347.972946./0260.jpg,1.0,-1.0
dataset/1652959347.972946./0261.jpg,1.0,-1.0
dataset/1652959347.972946./0262.jpg,1.0,-1.0
dataset/1652959347.972946./0263.jpg,1.0,-1.0
dataset/1652959347.972946./0264.jpg,1.0,-1.0
dataset/1652959347.972946./0265.jpg,1.0,0.0
dataset/1652959347.972946./0266.jpg,1.0,0.0
dataset/1652959347.972946./0267.jpg,1.0,0.0
dataset/1652959347.972946./0268.jpg,1.0,0.0
dataset/1652959347.972946./0269.jpg,1.0,-1.0
dataset/1652959347.972946./0270.jpg,1.0,-1.0
dataset/1652959347.972946./0271.jpg,1.0,-1.0
dataset/1652959347.972946./0272.jpg,1.0,-1.0
dataset/1652959347.972946./0273.jpg,1.0,-1.0
dataset/1652959347.972946./0274.jpg,1.0,-1.0
dataset/1652959347.972946./0275.jpg,1.0,0.0
dataset/1652959347.972946./0276.jpg,1.0,0.0
dataset/1652959347.972946./0277.jpg,1.0,0.0
dataset/1652959347.972946./0278.jpg,1.0,0.0
dataset/1652959347.972946./0279.jpg,1.0,0.0
dataset/1652959347.972946./0280.jpg,1.0,0.0
dataset/1652959347.972946./0281.jpg,1.0,0.0
dataset/1652959347.972946./0282.jpg,1.0,0.0
dataset/1652959347.972946./0283.jpg,1.0,0.0
dataset/1652959347.972946./0284.jpg,1.0,0.0
dataset/1652959347.972946./0285.jpg,1.0,0.0
dataset/1652959347.972946./0286.jpg,1.0,0.0
dataset/1652959347.972946./0287.jpg,1.0,0.0
dataset/1652959347.972946./0288.jpg,1.0,-0.78125
dataset/1652959347.972946./0289.jpg,1.0,-1.0
dataset/1652959347.972946./0290.jpg,1.0,-1.0
dataset/1652959347.972946./0291.jpg,1.0,-1.0
dataset/1652959347.972946./0292.jpg,1.0,0.0
dataset/1652959347.972946./0293.jpg,1.0,0.0
dataset/1652959347.972946./0294.jpg,1.0,0.0
dataset/1652959347.972946./0295.jpg,1.0,-1.0
dataset/1652959347.972946./0296.jpg,1.0,-1.0
dataset/1652959347.972946./0297.jpg,1.0,-1.0
dataset/1652959347.972946./0298.jpg,1.0,-1.0
dataset/1652959347.972946./0299.jpg,1.0,-1.0
dataset/1652959347.972946./0300.jpg,1.0,-1.0
dataset/1652959347.972946./0301.jpg,1.0,-1.0
dataset/1652959347.972946./0302.jpg,1.0,-1.0
dataset/1652959347.972946./0303.jpg,1.0,-1.0
dataset/1652959347.972946./0304.jpg,1.0,-1.0
dataset/1652959347.972946./0305.jpg,1.0,0.0
dataset/1652959347.972946./0306.jpg,1.0,0.0
dataset/1652959347.972946./0307.jpg,1.0,0.0
dataset/1652959347.972946./0308.jpg,1.0,0.0
dataset/1652959347.972946./0309.jpg,1.0,0.9921875
dataset/1652959347.972946./0310.jpg,1.0,0.0
dataset/1652959347.972946./0311.jpg,1.0,0.0
dataset/1652959347.972946./0312.jpg,0.9375,0.046875
dataset/1652959347.972946./0313.jpg,0.7734375,0.3125
dataset/1652959347.972946./0314.jpg,0.3203125,0.0
dataset/1652959347.972946./0315.jpg,0.1953125,0.0
dataset/1652959347.972946./0316.jpg,0.1640625,0.0
dataset/1652959347.972946./0317.jpg,0.203125,0.0
dataset/1652959347.972946./0318.jpg,0.46875,0.0
dataset/1652959347.972946./0319.jpg,0.859375,0.0
dataset/1652959347.972946./0320.jpg,0.9609375,0.0
dataset/1652959347.972946./0321.jpg,0.9609375,0.0
dataset/1652959347.972946./0322.jpg,0.9609375,0.0
dataset/1652959347.972946./0323.jpg,0.9609375,0.0
dataset/1652959347.972946./0324.jpg,0.9609375,0.3671875
dataset/1652959347.972946./0325.jpg,0.9375,0.0
dataset/1652959347.972946./0326.jpg,0.8203125,0.0
dataset/1652959347.972946./0327.jpg,0.8203125,0.0
dataset/1652959347.972946./0328.jpg,0.8203125,0.0
dataset/1652959347.972946./0329.jpg,0.8203125,0.0
dataset/1652959347.972946./0330.jpg,0.8046875,-1.0
dataset/1652959347.972946./0331.jpg,0.796875,0.0
dataset/1652959347.972946./0332.jpg,0.7890625,0.0
dataset/1652959347.972946./0333.jpg,0.7890625,0.0
dataset/1652959347.972946./0334.jpg,0.7890625,0.0
dataset/1652959347.972946./0335.jpg,0.7890625,0.0
dataset/1652959347.972946./0336.jpg,0.7890625,0.21875
dataset/1652959347.972946./0337.jpg,0.7890625,0.0
dataset/1652959347.972946./0338.jpg,0.7890625,0.0
dataset/1652959347.972946./0339.jpg,0.7890625,0.0
dataset/1652959347.972946./0340.jpg,0.7890625,0.0
dataset/1652959347.972946./0341.jpg,0.7890625,0.0
dataset/1652959347.972946./0342.jpg,0.7890625,0.0
dataset/1652959347.972946./0343.jpg,0.7890625,0.0
dataset/1652959347.972946./0344.jpg,0.7890625,0.0
dataset/1652959347.972946./0345.jpg,0.7890625,0.0
dataset/1652959347.972946./0346.jpg,0.7890625,0.0
dataset/1652959347.972946./0347.jpg,0.7890625,0.0
dataset/1652959347.972946./0348.jpg,0.7890625,0.0
dataset/1652959347.972946./0349.jpg,0.7890625,0.0
dataset/1652959347.972946./0350.jpg,0.7890625,0.0
dataset/1652959347.972946./0351.jpg,0.7890625,-0.2734375
dataset/1652959347.972946./0352.jpg,0.7890625,0.0
dataset/1652959347.972946./0353.jpg,0.7890625,0.0
dataset/1652959347.972946./0354.jpg,0.7890625,0.0
dataset/1652959347.972946./0355.jpg,0.7890625,0.0
dataset/1652959347.972946./0356.jpg,0.7890625,0.0
dataset/1652959347.972946./0357.jpg,0.7890625,0.0
dataset/1652959347.972946./0358.jpg,0.7890625,0.0
dataset/1652959347.972946./0359.jpg,0.7890625,0.0
dataset/1652959347.972946./0360.jpg,0.7890625,0.0
dataset/1652959347.972946./0361.jpg,0.7890625,0.0
dataset/1652959347.972946./0362.jpg,0.7890625,0.0
dataset/1652959347.972946./0363.jpg,0.7890625,0.0
dataset/1652959347.972946./0364.jpg,0.7890625,-1.0
dataset/1652959347.972946./0365.jpg,0.7890625,-1.0
dataset/1652959347.972946./0366.jpg,0.7890625,-1.0
dataset/1652959347.972946./0367.jpg,0.7890625,-1.0
dataset/1652959347.972946./0368.jpg,0.7890625,0.0
dataset/1652959347.972946./0369.jpg,0.7890625,0.0
dataset/1652959347.972946./0370.jpg,0.7890625,0.0
dataset/1652959347.972946./0371.jpg,0.7890625,0.0
dataset/1652959347.972946./0372.jpg,0.7890625,-0.9609375
dataset/1652959347.972946./0373.jpg,0.7890625,-1.0
dataset/1652959347.972946./0374.jpg,0.7890625,-1.0
dataset/1652959347.972946./0375.jpg,0.7890625,-1.0
dataset/1652959347.972946./0376.jpg,0.7890625,-1.0
dataset/1652959347.972946./0377.jpg,0.7890625,0.0
dataset/1652959347.972946./0378.jpg,0.7890625,0.0
dataset/1652959347.972946./0379.jpg,0.7890625,0.0
dataset/1652959347.972946./0380.jpg,0.7890625,0.0
dataset/1652959347.972946./0381.jpg,0.7890625,-1.0
dataset/1652959347.972946./0382.jpg,0.7890625,-1.0
dataset/1652959347.972946./0383.jpg,0.7890625,-1.0
dataset/1652959347.972946./0384.jpg,0.7890625,0.0
dataset/1652959347.972946./0385.jpg,0.7890625,0.0
dataset/1652959347.972946./0386.jpg,0.7890625,0.0
dataset/1652959347.972946./0387.jpg,0.7890625,0.0
dataset/1652959347.972946./0388.jpg,0.7890625,-1.0
dataset/1652959347.972946./0389.jpg,0.7890625,0.0
dataset/1652959347.972946./0390.jpg,0.7890625,0.0
dataset/1652959347.972946./0391.jpg,0.7890625,0.0
dataset/1652959347.972946./0392.jpg,0.7890625,0.0
dataset/1652959347.972946./0393.jpg,0.7890625,-1.0
dataset/1652959347.972946./0394.jpg,0.7890625,0.0
dataset/1652959347.972946./0395.jpg,0.7890625,0.0
dataset/1652959347.972946./0396.jpg,0.7890625,0.0
dataset/1652959347.972946./0397.jpg,0.7890625,0.0
dataset/1652959347.972946./0398.jpg,0.7890625,0.0
dataset/1652959347.972946./0399.jpg,0.7890625,0.0
dataset/1652959347.972946./0400.jpg,0.7890625,0.0
dataset/1652959347.972946./0401.jpg,0.7890625,0.0
dataset/1652959347.972946./0402.jpg,0.7890625,0.0
dataset/1652959347.972946./0403.jpg,0.7890625,0.0
dataset/1652959347.972946./0404.jpg,0.7890625,0.0
dataset/1652959347.972946./0405.jpg,0.7890625,0.0
dataset/1652959347.972946./0406.jpg,0.7890625,0.0
dataset/1652959347.972946./0407.jpg,0.7890625,-0.75
dataset/1652959347.972946./0408.jpg,0.7890625,0.0
dataset/1652959347.972946./0409.jpg,0.7890625,0.0
dataset/1652959347.972946./0410.jpg,0.7890625,0.0
dataset/1652959347.972946./0411.jpg,0.7890625,0.0
dataset/1652959347.972946./0412.jpg,0.7890625,0.0
dataset/1652959347.972946./0413.jpg,0.7890625,0.0
dataset/1652959347.972946./0414.jpg,0.7890625,0.0
dataset/1652959347.972946./0415.jpg,0.7890625,-0.46875
dataset/1652959347.972946./0416.jpg,0.7890625,0.0
dataset/1652959347.972946./0417.jpg,0.7890625,0.0
dataset/1652959347.972946./0418.jpg,0.7890625,0.0
dataset/1652959347.972946./0419.jpg,0.7890625,-0.375
dataset/1652959347.972946./0420.jpg,0.7890625,0.0
dataset/1652959347.972946./0421.jpg,0.7890625,0.0
dataset/1652959347.972946./0422.jpg,0.7890625,0.0
dataset/1652959347.972946./0423.jpg,0.7890625,0.0
dataset/1652959347.972946./0424.jpg,0.7890625,0.0
dataset/1652959347.972946./0425.jpg,0.7890625,-1.0
dataset/1652959347.972946./0426.jpg,0.7890625,0.0
dataset/1652959347.972946./0427.jpg,0.7890625,0.0
dataset/1652959347.972946./0428.jpg,0.7890625,0.0
dataset/1652959347.972946./0429.jpg,0.7890625,0.0
dataset/1652959347.972946./0430.jpg,0.7890625,0.0
dataset/1652959347.972946./0431.jpg,0.7890625,0.0
dataset/1652959347.972946./0432.jpg,0.7890625,0.0
dataset/1652959347.972946./0433.jpg,0.7890625,0.0
dataset/1652959347.972946./0434.jpg,0.7890625,0.0
dataset/1652959347.972946./0435.jpg,0.7890625,0.0
dataset/1652959347.972946./0436.jpg,0.7890625,0.0
dataset/1652959347.972946./0437.jpg,0.7890625,0.0
dataset/1652959347.972946./0438.jpg,0.7890625,0.828125
dataset/1652959347.972946./0439.jpg,0.7890625,0.0
dataset/1652959347.972946./0440.jpg,0.7890625,0.0
dataset/1652959347.972946./0441.jpg,0.7890625,0.0
dataset/1652959347.972946./0442.jpg,0.7890625,0.0
dataset/1652959347.972946./0443.jpg,0.7890625,0.0
dataset/1652959347.972946./0444.jpg,0.7890625,0.0
dataset/1652959347.972946./0445.jpg,0.7890625,0.0
dataset/1652959347.972946./0446.jpg,0.7890625,0.0
dataset/1652959347.972946./0447.jpg,0.7890625,0.0
dataset/1652959347.972946./0448.jpg,0.7890625,-0.421875
dataset/1652959347.972946./0449.jpg,0.7890625,-1.0
dataset/1652959347.972946./0450.jpg,0.796875,0.0
dataset/1652959347.972946./0451.jpg,0.796875,0.0
dataset/1652959347.972946./0452.jpg,0.796875,0.0
dataset/1652959347.972946./0453.jpg,0.796875,-0.5859375
dataset/1652959347.972946./0454.jpg,0.8046875,-1.0
dataset/1652959347.972946./0455.jpg,0.8046875,-1.0
dataset/1652959347.972946./0456.jpg,0.8046875,-1.0
dataset/1652959347.972946./0457.jpg,0.8359375,-1.0
dataset/1652959347.972946./0458.jpg,0.984375,-1.0
dataset/1652959347.972946./0459.jpg,1.0,-1.0
dataset/1652959347.972946./0460.jpg,1.0,-1.0
dataset/1652959347.972946./0461.jpg,1.0,-1.0
dataset/1652959347.972946./0462.jpg,1.0,-1.0
dataset/1652959347.972946./0463.jpg,1.0,0.0
dataset/1652959347.972946./0464.jpg,1.0,0.0
dataset/1652959347.972946./0465.jpg,1.0,0.0
dataset/1652959347.972946./0466.jpg,1.0,0.0
dataset/1652959347.972946./0467.jpg,1.0,-0.5546875
dataset/1652959347.972946./0468.jpg,1.0,-1.0
dataset/1652959347.972946./0469.jpg,1.0,-1.0
dataset/1652959347.972946./0470.jpg,1.0,-1.0
dataset/1652959347.972946./0471.jpg,1.0,-1.0
dataset/1652959347.972946./0472.jpg,1.0,-1.0
dataset/1652959347.972946./0473.jpg,1.0,0.0
dataset/1652959347.972946./0474.jpg,1.0,0.0
dataset/1652959347.972946./0475.jpg,1.0,0.0
dataset/1652959347.972946./0476.jpg,1.0,0.0
dataset/1652959347.972946./0477.jpg,1.0,0.0
dataset/1652959347.972946./0478.jpg,1.0,0.9921875
dataset/1652959347.972946./0479.jpg,1.0,0.0
dataset/1652959347.972946./0480.jpg,1.0,0.0
dataset/1652959347.972946./0481.jpg,1.0,0.0
dataset/1652959347.972946./0482.jpg,1.0,0.0
dataset/1652959347.972946./0483.jpg,1.0,0.0
dataset/1652959347.972946./0484.jpg,1.0,-0.2734375
dataset/1652959347.972946./0485.jpg,1.0,-0.9140625
dataset/1652959347.972946./0486.jpg,1.0,0.0
dataset/1652959347.972946./0487.jpg,1.0,0.0
dataset/1652959347.972946./0488.jpg,1.0,-1.0
dataset/1652959347.972946./0489.jpg,1.0,0.0
dataset/1652959347.972946./0490.jpg,1.0,0.0
dataset/1652959347.972946./0491.jpg,1.0,-1.0
dataset/1652959347.972946./0492.jpg,1.0,-1.0
dataset/1652959347.972946./0493.jpg,1.0,-1.0
dataset/1652959347.972946./0494.jpg,1.0,-1.0
dataset/1652959347.972946./0495.jpg,1.0,-1.0
dataset/1652959347.972946./0496.jpg,1.0,-1.0
dataset/1652959347.972946./0497.jpg,1.0,-1.0
dataset/1652959347.972946./0498.jpg,1.0,-1.0
dataset/1652959347.972946./0499.jpg,1.0,-1.0
dataset/1652959347.972946./0500.jpg,1.0,-1.0
dataset/1652959347.972946./0501.jpg,1.0,-1.0
dataset/1652959347.972946./0502.jpg,1.0,-1.0
dataset/1652959347.972946./0503.jpg,1.0,-0.3203125
dataset/1652959347.972946./0504.jpg,1.0,0.0
dataset/1652959347.972946./0505.jpg,1.0,0.0
dataset/1652959347.972946./0506.jpg,1.0,0.0
dataset/1652959347.972946./0507.jpg,1.0,0.0
dataset/1652959347.972946./0508.jpg,1.0,0.9921875
dataset/1652959347.972946./0509.jpg,1.0,0.9921875
dataset/1652959347.972946./0510.jpg,1.0,0.9921875
dataset/1652959347.972946./0511.jpg,1.0,0.9921875
dataset/1652959347.972946./0512.jpg,1.0,0.9921875
dataset/1652959347.972946./0513.jpg,1.0,0.9921875
dataset/1652959347.972946./0514.jpg,1.0,0.9921875
dataset/1652959347.972946./0515.jpg,1.0,0.9921875
dataset/1652959347.972946./0516.jpg,1.0,0.0
dataset/1652959347.972946./0517.jpg,1.0,0.0
dataset/1652959347.972946./0518.jpg,1.0,0.0
dataset/1652959347.972946./0519.jpg,1.0,0.0
