dataset/1652876485.8123376/0045.jpg,0.875,-1.0
dataset/1652876485.8123376/0046.jpg,0.875,-1.0
dataset/1652876485.8123376/0047.jpg,0.875,0.0
dataset/1652876485.8123376/0048.jpg,0.875,0.0
dataset/1652876485.8123376/0049.jpg,0.875,0.0
dataset/1652876485.8123376/0050.jpg,0.875,0.0
dataset/1652876485.8123376/0051.jpg,0.875,-1.0
dataset/1652876485.8123376/0052.jpg,0.875,-1.0
dataset/1652876485.8123376/0053.jpg,0.875,-1.0
dataset/1652876485.8123376/0054.jpg,0.875,-1.0
dataset/1652876485.8123376/0055.jpg,0.875,-1.0
dataset/1652876485.8123376/0056.jpg,0.875,-1.0
dataset/1652876485.8123376/0057.jpg,0.875,-1.0
dataset/1652876485.8123376/0058.jpg,0.875,-1.0
dataset/1652876485.8123376/0059.jpg,0.875,-1.0
dataset/1652876485.8123376/0060.jpg,0.875,-1.0
dataset/1652876485.8123376/0061.jpg,0.875,-1.0
dataset/1652876485.8123376/0062.jpg,0.875,-1.0
dataset/1652876485.8123376/0063.jpg,0.875,0.0
dataset/1652876485.8123376/0064.jpg,0.875,0.0
dataset/1652876485.8123376/0065.jpg,0.875,0.0
dataset/1652876485.8123376/0066.jpg,0.875,-0.640625
dataset/1652876485.8123376/0067.jpg,1.0,-1.0
dataset/1652876485.8123376/0068.jpg,1.0,-1.0
dataset/1652876485.8123376/0069.jpg,1.0,0.0
dataset/1652876485.8123376/0070.jpg,1.0,0.0
dataset/1652876485.8123376/0071.jpg,1.0,0.0
dataset/1652876485.8123376/0072.jpg,1.0,0.0
dataset/1652876485.8123376/0073.jpg,1.0,0.0
dataset/1652876485.8123376/0074.jpg,1.0,0.0
dataset/1652876485.8123376/0075.jpg,1.0,-1.0
dataset/1652876485.8123376/0076.jpg,1.0,-0.890625
dataset/1652876485.8123376/0077.jpg,1.0,0.0
dataset/1652876485.8123376/0078.jpg,1.0,0.0
dataset/1652876485.8123376/0079.jpg,1.0,0.0
dataset/1652876485.8123376/0080.jpg,1.0,0.0
dataset/1652876485.8123376/0081.jpg,1.0,0.0
dataset/1652876485.8123376/0082.jpg,1.0,0.0
dataset/1652876485.8123376/0083.jpg,1.0,0.0
dataset/1652876485.8123376/0084.jpg,1.0,0.0
dataset/1652876485.8123376/0085.jpg,1.0,0.0
dataset/1652876485.8123376/0086.jpg,1.0,0.0
dataset/1652876485.8123376/0087.jpg,1.0,-0.734375
dataset/1652876485.8123376/0088.jpg,1.0,0.0
dataset/1652876485.8123376/0089.jpg,1.0,0.0
dataset/1652876485.8123376/0090.jpg,1.0,0.0
dataset/1652876485.8123376/0091.jpg,1.0,0.0
dataset/1652876485.8123376/0092.jpg,1.0,0.0
dataset/1652876485.8123376/0093.jpg,1.0,0.0
dataset/1652876485.8123376/0094.jpg,1.0,0.0
dataset/1652876485.8123376/0095.jpg,1.0,0.0
dataset/1652876485.8123376/0096.jpg,1.0,0.0
dataset/1652876485.8123376/0097.jpg,1.0,0.0
dataset/1652876485.8123376/0098.jpg,1.0,0.0
dataset/1652876485.8123376/0099.jpg,1.0,0.0
dataset/1652876485.8123376/0100.jpg,1.0,0.0
dataset/1652876485.8123376/0101.jpg,1.0,0.0
dataset/1652876485.8123376/0102.jpg,1.0,-1.0
dataset/1652876485.8123376/0103.jpg,1.0,0.0
dataset/1652876485.8123376/0104.jpg,1.0,0.0
dataset/1652876485.8123376/0105.jpg,1.0,0.0
dataset/1652876485.8123376/0106.jpg,1.0,0.0
dataset/1652876485.8123376/0107.jpg,1.0,0.0
dataset/1652876485.8123376/0108.jpg,1.0,0.0
dataset/1652876485.8123376/0109.jpg,1.0,0.0
dataset/1652876485.8123376/0110.jpg,1.0,0.0
dataset/1652876485.8123376/0111.jpg,1.0,0.0
dataset/1652876485.8123376/0112.jpg,1.0,0.0
dataset/1652876485.8123376/0113.jpg,1.0,0.0
dataset/1652876485.8123376/0114.jpg,1.0,0.0
dataset/1652876485.8123376/0115.jpg,1.0,0.0
dataset/1652876485.8123376/0116.jpg,1.0,0.0
dataset/1652876485.8123376/0117.jpg,1.0,0.0
dataset/1652876485.8123376/0118.jpg,1.0,-1.0
dataset/1652876485.8123376/0119.jpg,1.0,-1.0
dataset/1652876485.8123376/0120.jpg,1.0,0.0
dataset/1652876485.8123376/0121.jpg,1.0,0.0
dataset/1652876485.8123376/0122.jpg,1.0,0.0
dataset/1652876485.8123376/0123.jpg,1.0,0.0
dataset/1652876485.8123376/0124.jpg,1.0,-1.0
dataset/1652876485.8123376/0125.jpg,1.0,-1.0
dataset/1652876485.8123376/0126.jpg,1.0,-1.0
dataset/1652876485.8123376/0127.jpg,1.0,-1.0
dataset/1652876485.8123376/0128.jpg,1.0,-1.0
dataset/1652876485.8123376/0129.jpg,1.0,-1.0
dataset/1652876485.8123376/0130.jpg,1.0,-1.0
dataset/1652876485.8123376/0131.jpg,1.0,-1.0
dataset/1652876485.8123376/0132.jpg,1.0,-1.0
dataset/1652876485.8123376/0133.jpg,1.0,-1.0
dataset/1652876485.8123376/0134.jpg,1.0,-1.0
dataset/1652876485.8123376/0135.jpg,1.0,-1.0
dataset/1652876485.8123376/0136.jpg,1.0,-1.0
dataset/1652876485.8123376/0137.jpg,1.0,-1.0
dataset/1652876485.8123376/0138.jpg,1.0,-1.0
dataset/1652876485.8123376/0139.jpg,1.0,-1.0
dataset/1652876485.8123376/0140.jpg,1.0,-1.0
dataset/1652876485.8123376/0141.jpg,1.0,-1.0
dataset/1652876485.8123376/0142.jpg,1.0,0.0
dataset/1652876485.8123376/0143.jpg,1.0,0.0
dataset/1652876485.8123376/0144.jpg,1.0,0.0
dataset/1652876485.8123376/0145.jpg,1.0,0.9921875
dataset/1652876485.8123376/0146.jpg,1.0,0.9921875
dataset/1652876485.8123376/0147.jpg,1.0,0.9921875
dataset/1652876485.8123376/0148.jpg,1.0,0.0
dataset/1652876485.8123376/0149.jpg,1.0,0.0
dataset/1652876485.8123376/0150.jpg,1.0,0.0
dataset/1652876485.8123376/0151.jpg,1.0,-0.1875
dataset/1652876485.8123376/0152.jpg,1.0,0.0
dataset/1652876485.8123376/0153.jpg,1.0,0.0
dataset/1652876485.8123376/0154.jpg,1.0,0.0
dataset/1652876485.8123376/0155.jpg,1.0,0.0
dataset/1652876485.8123376/0156.jpg,1.0,0.0
dataset/1652876485.8123376/0157.jpg,1.0,0.0
dataset/1652876485.8123376/0158.jpg,1.0,0.0
dataset/1652876485.8123376/0159.jpg,1.0,-0.8671875
dataset/1652876485.8123376/0160.jpg,1.0,0.0
dataset/1652876485.8123376/0161.jpg,1.0,0.0
dataset/1652876485.8123376/0162.jpg,1.0,0.0
dataset/1652876485.8123376/0163.jpg,1.0,-1.0
dataset/1652876485.8123376/0164.jpg,1.0,-1.0
dataset/1652876485.8123376/0165.jpg,1.0,-1.0
dataset/1652876485.8123376/0166.jpg,1.0,-1.0
dataset/1652876485.8123376/0167.jpg,1.0,-1.0
dataset/1652876485.8123376/0168.jpg,1.0,-1.0
dataset/1652876485.8123376/0169.jpg,1.0,-1.0
dataset/1652876485.8123376/0170.jpg,1.0,-1.0
dataset/1652876485.8123376/0171.jpg,1.0,-1.0
dataset/1652876485.8123376/0172.jpg,1.0,-1.0
dataset/1652876485.8123376/0173.jpg,1.0,-1.0
dataset/1652876485.8123376/0174.jpg,1.0,-1.0
dataset/1652876485.8123376/0175.jpg,1.0,-1.0
dataset/1652876485.8123376/0176.jpg,1.0,-1.0
dataset/1652876485.8123376/0177.jpg,1.0,-1.0
dataset/1652876485.8123376/0178.jpg,1.0,0.9921875
dataset/1652876485.8123376/0179.jpg,1.0,0.9921875
dataset/1652876485.8123376/0180.jpg,1.0,0.9921875
dataset/1652876485.8123376/0181.jpg,1.0,0.9921875
dataset/1652876485.8123376/0182.jpg,1.0,0.9921875
dataset/1652876485.8123376/0183.jpg,1.0,0.9921875
dataset/1652876485.8123376/0184.jpg,1.0,0.9921875
dataset/1652876485.8123376/0185.jpg,1.0,0.9921875
dataset/1652876485.8123376/0186.jpg,1.0,0.9921875
dataset/1652876485.8123376/0187.jpg,1.0,0.9921875
dataset/1652876485.8123376/0188.jpg,1.0,0.9921875
dataset/1652876485.8123376/0189.jpg,1.0,0.9921875
dataset/1652876485.8123376/0190.jpg,1.0,0.0
dataset/1652876485.8123376/0191.jpg,1.0,0.0
dataset/1652876485.8123376/0192.jpg,1.0,0.0
dataset/1652876485.8123376/0193.jpg,1.0,0.9921875
dataset/1652876485.8123376/0194.jpg,1.0,0.0
dataset/1652876485.8123376/0195.jpg,1.0,0.0
dataset/1652876485.8123376/0196.jpg,1.0,0.0
dataset/1652876485.8123376/0197.jpg,0.984375,0.0
dataset/1652876485.8123376/0198.jpg,0.3359375,-1.0
dataset/1652876485.8123376/0199.jpg,0.3359375,-1.0
dataset/1652876485.8123376/0200.jpg,0.140625,-1.0
dataset/1652876485.8123376/0201.jpg,1.0,-1.0
dataset/1652876485.8123376/0202.jpg,1.0,-1.0
dataset/1652876485.8123376/0203.jpg,1.0,-1.0
dataset/1652876485.8123376/0204.jpg,0.953125,-1.0
dataset/1652876485.8123376/0205.jpg,0.953125,-1.0
dataset/1652876485.8123376/0206.jpg,0.953125,-1.0
dataset/1652876485.8123376/0207.jpg,0.953125,-1.0
dataset/1652876485.8123376/0208.jpg,0.953125,-1.0
dataset/1652876485.8123376/0209.jpg,0.953125,-1.0
dataset/1652876485.8123376/0210.jpg,0.953125,-1.0
dataset/1652876485.8123376/0211.jpg,0.9609375,-1.0
dataset/1652876485.8123376/0212.jpg,0.953125,-1.0
dataset/1652876485.8123376/0213.jpg,0.9375,-1.0
dataset/1652876485.8123376/0214.jpg,0.921875,-1.0
dataset/1652876485.8123376/0215.jpg,0.8984375,-1.0
dataset/1652876485.8123376/0216.jpg,0.8828125,-1.0
dataset/1652876485.8123376/0217.jpg,0.8828125,-1.0
dataset/1652876485.8123376/0218.jpg,0.890625,-0.1640625
dataset/1652876485.8123376/0219.jpg,0.890625,0.0
dataset/1652876485.8123376/0220.jpg,0.890625,0.0
dataset/1652876485.8123376/0221.jpg,0.890625,0.9921875
dataset/1652876485.8123376/0222.jpg,0.890625,0.9921875
dataset/1652876485.8123376/0223.jpg,0.890625,0.9921875
dataset/1652876485.8123376/0224.jpg,0.890625,0.9921875
dataset/1652876485.8123376/0225.jpg,0.890625,0.9921875
dataset/1652876485.8123376/0226.jpg,0.890625,0.9921875
dataset/1652876485.8123376/0227.jpg,0.890625,0.9921875
dataset/1652876485.8123376/0228.jpg,0.890625,0.9921875
dataset/1652876485.8123376/0229.jpg,0.890625,0.9921875
dataset/1652876485.8123376/0230.jpg,0.890625,0.9921875
dataset/1652876485.8123376/0231.jpg,0.890625,0.9921875
dataset/1652876485.8123376/0232.jpg,0.8671875,0.9921875
dataset/1652876485.8123376/0233.jpg,0.8046875,-1.0
dataset/1652876485.8123376/0234.jpg,0.796875,-1.0
dataset/1652876485.8123376/0235.jpg,0.7734375,-1.0
dataset/1652876485.8123376/0236.jpg,0.7578125,-1.0
dataset/1652876485.8123376/0237.jpg,0.7578125,-1.0
dataset/1652876485.8123376/0238.jpg,0.8125,-1.0
dataset/1652876485.8123376/0239.jpg,0.8515625,-1.0
dataset/1652876485.8123376/0240.jpg,0.8515625,-1.0
dataset/1652876485.8123376/0241.jpg,0.8515625,-1.0
dataset/1652876485.8123376/0242.jpg,0.8359375,-1.0
dataset/1652876485.8123376/0243.jpg,0.8359375,-1.0
dataset/1652876485.8123376/0244.jpg,0.8359375,-1.0
dataset/1652876485.8123376/0245.jpg,0.8125,-0.6015625
dataset/1652876485.8123376/0246.jpg,0.7890625,0.0
dataset/1652876485.8123376/0247.jpg,0.7890625,0.0
dataset/1652876485.8123376/0248.jpg,0.7890625,-0.21875
dataset/1652876485.8123376/0249.jpg,0.7890625,-1.0
dataset/1652876485.8123376/0250.jpg,0.7890625,-1.0
dataset/1652876485.8123376/0251.jpg,0.7890625,-1.0
dataset/1652876485.8123376/0252.jpg,0.7890625,-1.0
dataset/1652876485.8123376/0253.jpg,0.7890625,-1.0
dataset/1652876485.8123376/0254.jpg,0.7890625,0.0
dataset/1652876485.8123376/0255.jpg,0.7890625,0.0
dataset/1652876485.8123376/0256.jpg,0.7890625,0.9921875
dataset/1652876485.8123376/0257.jpg,0.7890625,0.9921875
dataset/1652876485.8123376/0258.jpg,0.7890625,0.0
dataset/1652876485.8123376/0259.jpg,0.7890625,0.0
dataset/1652876485.8123376/0260.jpg,0.7890625,0.0
dataset/1652876485.8123376/0261.jpg,0.7890625,0.0
dataset/1652876485.8123376/0262.jpg,0.7890625,-0.25
dataset/1652876485.8123376/0263.jpg,0.7890625,0.0
dataset/1652876485.8123376/0264.jpg,0.7890625,0.0
dataset/1652876485.8123376/0265.jpg,0.7890625,-1.0
dataset/1652876485.8123376/0266.jpg,0.7890625,-1.0
dataset/1652876485.8123376/0267.jpg,0.7890625,0.0
dataset/1652876485.8123376/0268.jpg,0.7890625,0.0
dataset/1652876485.8123376/0269.jpg,0.7890625,0.0
dataset/1652876485.8123376/0270.jpg,0.78125,0.0
dataset/1652876485.8123376/0271.jpg,0.75,0.9921875
dataset/1652876485.8123376/0272.jpg,0.75,0.0
dataset/1652876485.8123376/0273.jpg,0.75,0.0
dataset/1652876485.8123376/0274.jpg,0.75,0.9921875
dataset/1652876485.8123376/0275.jpg,0.75,0.0
dataset/1652876485.8123376/0276.jpg,0.75,0.0
dataset/1652876485.8123376/0277.jpg,0.75,0.0
dataset/1652876485.8123376/0278.jpg,0.7578125,0.0
dataset/1652876485.8123376/0279.jpg,0.7578125,0.0
dataset/1652876485.8123376/0280.jpg,0.7578125,-0.6796875
dataset/1652876485.8123376/0281.jpg,0.7578125,-1.0
dataset/1652876485.8123376/0282.jpg,0.7578125,0.0
dataset/1652876485.8123376/0283.jpg,0.7578125,0.0
dataset/1652876485.8123376/0284.jpg,0.7578125,0.0
dataset/1652876485.8123376/0285.jpg,0.7578125,0.0
dataset/1652876485.8123376/0286.jpg,0.7578125,-1.0
dataset/1652876485.8123376/0287.jpg,0.7578125,0.0
dataset/1652876485.8123376/0288.jpg,0.7578125,0.0
dataset/1652876485.8123376/0289.jpg,0.7578125,0.0
dataset/1652876485.8123376/0290.jpg,0.7578125,0.0
dataset/1652876485.8123376/0291.jpg,0.7578125,0.0
dataset/1652876485.8123376/0292.jpg,0.7578125,0.0
dataset/1652876485.8123376/0293.jpg,0.7578125,-1.0
dataset/1652876485.8123376/0294.jpg,0.7578125,0.0
dataset/1652876485.8123376/0295.jpg,0.7578125,0.0
dataset/1652876485.8123376/0296.jpg,0.7578125,0.0
dataset/1652876485.8123376/0297.jpg,0.7578125,0.0
dataset/1652876485.8123376/0298.jpg,0.7578125,-1.0
dataset/1652876485.8123376/0299.jpg,0.7578125,0.0
dataset/1652876485.8123376/0300.jpg,1.0,0.0
dataset/1652876485.8123376/0301.jpg,1.0,-1.0
dataset/1652876485.8123376/0302.jpg,1.0,0.0
dataset/1652876485.8123376/0303.jpg,1.0,0.0
dataset/1652876485.8123376/0304.jpg,1.0,-0.140625
dataset/1652876485.8123376/0305.jpg,1.0,0.0
dataset/1652876485.8123376/0306.jpg,1.0,0.0
dataset/1652876485.8123376/0307.jpg,1.0,-1.0
dataset/1652876485.8123376/0308.jpg,1.0,-1.0
dataset/1652876485.8123376/0309.jpg,1.0,0.0
dataset/1652876485.8123376/0310.jpg,1.0,0.0
dataset/1652876485.8123376/0311.jpg,1.0,-1.0
dataset/1652876485.8123376/0312.jpg,1.0,-1.0
dataset/1652876485.8123376/0313.jpg,1.0,-1.0
dataset/1652876485.8123376/0314.jpg,1.0,-1.0
dataset/1652876485.8123376/0315.jpg,1.0,-1.0
dataset/1652876485.8123376/0316.jpg,1.0,-1.0
dataset/1652876485.8123376/0317.jpg,1.0,-1.0
dataset/1652876485.8123376/0318.jpg,1.0,-1.0
dataset/1652876485.8123376/0319.jpg,1.0,-1.0
dataset/1652876485.8123376/0320.jpg,1.0,-1.0
dataset/1652876485.8123376/0321.jpg,0.9921875,-1.0
dataset/1652876485.8123376/0322.jpg,0.96875,-1.0
dataset/1652876485.8123376/0323.jpg,0.9453125,-1.0
dataset/1652876485.8123376/0324.jpg,0.9375,-1.0
dataset/1652876485.8123376/0325.jpg,0.9140625,-1.0
dataset/1652876485.8123376/0326.jpg,0.8984375,-1.0
dataset/1652876485.8123376/0327.jpg,0.8828125,0.0
dataset/1652876485.8123376/0328.jpg,0.8828125,0.0
dataset/1652876485.8123376/0329.jpg,0.8828125,0.0
dataset/1652876485.8123376/0330.jpg,0.875,0.9921875
dataset/1652876485.8123376/0331.jpg,0.8671875,0.9921875
dataset/1652876485.8123376/0332.jpg,0.7890625,0.0
dataset/1652876485.8123376/0333.jpg,0.7890625,0.0
dataset/1652876485.8123376/0334.jpg,0.75,0.0
dataset/1652876485.8123376/0335.jpg,0.703125,0.0
dataset/1652876485.8123376/0336.jpg,0.6796875,-1.0
dataset/1652876485.8123376/0337.jpg,0.65625,0.0
dataset/1652876485.8123376/0338.jpg,0.65625,0.0
dataset/1652876485.8123376/0339.jpg,0.65625,-0.53125
dataset/1652876485.8123376/0340.jpg,0.65625,-1.0
dataset/1652876485.8123376/0341.jpg,0.65625,0.0
dataset/1652876485.8123376/0342.jpg,0.65625,0.0
dataset/1652876485.8123376/0343.jpg,0.65625,0.0
dataset/1652876485.8123376/0344.jpg,0.65625,0.0
dataset/1652876485.8123376/0345.jpg,0.65625,0.0
dataset/1652876485.8123376/0346.jpg,0.65625,0.0
dataset/1652876485.8123376/0347.jpg,0.65625,0.0
dataset/1652876485.8123376/0348.jpg,0.65625,0.0
dataset/1652876485.8123376/0349.jpg,0.65625,-1.0
dataset/1652876485.8123376/0350.jpg,0.65625,-0.21875
dataset/1652876485.8123376/0351.jpg,0.65625,0.0
dataset/1652876485.8123376/0352.jpg,0.65625,0.0
dataset/1652876485.8123376/0353.jpg,0.65625,0.0
dataset/1652876485.8123376/0354.jpg,0.65625,0.0
dataset/1652876485.8123376/0355.jpg,0.65625,0.0
dataset/1652876485.8123376/0356.jpg,0.65625,0.0
dataset/1652876485.8123376/0357.jpg,0.65625,-0.1875
dataset/1652876485.8123376/0358.jpg,0.65625,-1.0
dataset/1652876485.8123376/0359.jpg,0.65625,0.0
dataset/1652876485.8123376/0360.jpg,0.65625,0.0
dataset/1652876485.8123376/0361.jpg,0.65625,-0.8984375
dataset/1652876485.8123376/0362.jpg,0.65625,0.0
dataset/1652876485.8123376/0363.jpg,0.65625,0.0
dataset/1652876485.8123376/0364.jpg,0.65625,0.0
dataset/1652876485.8123376/0365.jpg,0.65625,0.0
dataset/1652876485.8123376/0366.jpg,0.65625,0.0
dataset/1652876485.8123376/0367.jpg,0.65625,0.0
dataset/1652876485.8123376/0368.jpg,0.65625,0.0
dataset/1652876485.8123376/0369.jpg,0.65625,0.0
dataset/1652876485.8123376/0370.jpg,0.65625,0.0
dataset/1652876485.8123376/0371.jpg,0.65625,0.0
dataset/1652876485.8123376/0372.jpg,0.65625,0.0
dataset/1652876485.8123376/0373.jpg,0.65625,0.0
dataset/1652876485.8123376/0374.jpg,0.65625,-1.0
dataset/1652876485.8123376/0375.jpg,0.65625,-1.0
dataset/1652876485.8123376/0376.jpg,0.65625,0.0
dataset/1652876485.8123376/0377.jpg,0.65625,0.0
dataset/1652876485.8123376/0378.jpg,0.6640625,0.0
dataset/1652876485.8123376/0379.jpg,0.90625,0.0
dataset/1652876485.8123376/0380.jpg,0.953125,0.0
dataset/1652876485.8123376/0381.jpg,0.9765625,0.0
dataset/1652876485.8123376/0382.jpg,0.984375,0.0
dataset/1652876485.8123376/0383.jpg,0.9765625,0.0
dataset/1652876485.8123376/0384.jpg,0.9765625,0.0
dataset/1652876485.8123376/0385.jpg,0.9765625,0.0
dataset/1652876485.8123376/0386.jpg,0.9765625,0.0
dataset/1652876485.8123376/0387.jpg,0.9765625,0.0
dataset/1652876485.8123376/0388.jpg,0.9765625,0.0
dataset/1652876485.8123376/0389.jpg,0.9765625,0.0
dataset/1652876485.8123376/0390.jpg,0.9765625,0.0
dataset/1652876485.8123376/0391.jpg,0.984375,-0.6171875
dataset/1652876485.8123376/0392.jpg,0.9765625,-0.7734375
dataset/1652876485.8123376/0393.jpg,0.9765625,-0.78125
dataset/1652876485.8123376/0394.jpg,0.9765625,-0.7890625
dataset/1652876485.8123376/0395.jpg,0.9765625,0.0
dataset/1652876485.8123376/0396.jpg,0.9765625,0.0
dataset/1652876485.8123376/0397.jpg,0.9765625,0.0
dataset/1652876485.8123376/0398.jpg,0.9765625,0.0
dataset/1652876485.8123376/0399.jpg,0.9765625,0.9921875
dataset/1652876485.8123376/0400.jpg,0.9765625,0.9921875
dataset/1652876485.8123376/0401.jpg,0.9765625,0.9921875
dataset/1652876485.8123376/0402.jpg,0.9765625,0.0
dataset/1652876485.8123376/0403.jpg,0.9765625,0.0
dataset/1652876485.8123376/0404.jpg,0.9765625,0.0
dataset/1652876485.8123376/0405.jpg,0.96875,-1.0
dataset/1652876485.8123376/0406.jpg,0.96875,-1.0
dataset/1652876485.8123376/0407.jpg,0.9765625,-1.0
dataset/1652876485.8123376/0408.jpg,0.9765625,-1.0
dataset/1652876485.8123376/0409.jpg,0.96875,-1.0
dataset/1652876485.8123376/0410.jpg,0.96875,-1.0
dataset/1652876485.8123376/0411.jpg,0.96875,-1.0
dataset/1652876485.8123376/0412.jpg,0.96875,0.0
dataset/1652876485.8123376/0413.jpg,0.9765625,-1.0
dataset/1652876485.8123376/0414.jpg,0.96875,-1.0
dataset/1652876485.8123376/0415.jpg,0.96875,-0.890625
dataset/1652876485.8123376/0416.jpg,0.96875,-1.0
dataset/1652876485.8123376/0417.jpg,0.96875,-1.0
dataset/1652876485.8123376/0418.jpg,0.96875,0.0
dataset/1652876485.8123376/0419.jpg,0.96875,-0.1484375
dataset/1652876485.8123376/0420.jpg,0.96875,-1.0
dataset/1652876485.8123376/0421.jpg,0.96875,-1.0
dataset/1652876485.8123376/0422.jpg,0.96875,-1.0
dataset/1652876485.8123376/0423.jpg,0.9453125,0.0
dataset/1652876485.8123376/0424.jpg,0.921875,0.0
dataset/1652876485.8123376/0425.jpg,0.890625,-1.0
dataset/1652876485.8123376/0426.jpg,0.890625,-1.0
dataset/1652876485.8123376/0427.jpg,0.875,-1.0
dataset/1652876485.8123376/0428.jpg,0.828125,-1.0
dataset/1652876485.8123376/0429.jpg,0.7734375,0.0
dataset/1652876485.8123376/0430.jpg,0.7421875,0.0
dataset/1652876485.8123376/0431.jpg,0.7109375,0.0
dataset/1652876485.8123376/0432.jpg,0.6796875,0.0
dataset/1652876485.8123376/0433.jpg,0.640625,0.0
dataset/1652876485.8123376/0434.jpg,0.640625,0.0
dataset/1652876485.8123376/0435.jpg,0.640625,-0.8671875
dataset/1652876485.8123376/0436.jpg,0.640625,-0.546875
dataset/1652876485.8123376/0437.jpg,0.65625,0.0
dataset/1652876485.8123376/0438.jpg,0.8125,0.0
dataset/1652876485.8123376/0439.jpg,0.8828125,0.0
dataset/1652876485.8123376/0440.jpg,0.8828125,0.0
dataset/1652876485.8123376/0441.jpg,0.8828125,0.0
dataset/1652876485.8123376/0442.jpg,0.8828125,0.0
dataset/1652876485.8123376/0443.jpg,0.8828125,0.0
dataset/1652876485.8123376/0444.jpg,0.8828125,0.0
dataset/1652876485.8123376/0445.jpg,0.8828125,-1.0
dataset/1652876485.8123376/0446.jpg,0.8828125,0.0
dataset/1652876485.8123376/0447.jpg,0.875,0.0
dataset/1652876485.8123376/0448.jpg,0.875,0.0
dataset/1652876485.8123376/0449.jpg,0.875,0.0
dataset/1652876485.8123376/0450.jpg,0.875,0.0
dataset/1652876485.8123376/0451.jpg,0.875,0.0
dataset/1652876485.8123376/0452.jpg,0.875,0.0
dataset/1652876485.8123376/0453.jpg,0.875,0.0
dataset/1652876485.8123376/0454.jpg,0.875,0.0
dataset/1652876485.8123376/0455.jpg,0.875,0.0
dataset/1652876485.8123376/0456.jpg,0.875,0.0
dataset/1652876485.8123376/0457.jpg,0.875,0.0
dataset/1652876485.8123376/0458.jpg,0.875,0.0
dataset/1652876485.8123376/0459.jpg,0.8671875,0.0
dataset/1652876485.8123376/0460.jpg,0.8671875,0.0
dataset/1652876485.8123376/0461.jpg,0.8671875,0.0
dataset/1652876485.8123376/0462.jpg,0.859375,0.0
dataset/1652876485.8123376/0463.jpg,0.8671875,0.0
dataset/1652876485.8123376/0464.jpg,0.859375,0.0
dataset/1652876485.8123376/0465.jpg,0.859375,-1.0
dataset/1652876485.8123376/0466.jpg,0.8671875,0.0
dataset/1652876485.8123376/0467.jpg,0.859375,0.0
dataset/1652876485.8123376/0468.jpg,0.859375,0.0
dataset/1652876485.8123376/0469.jpg,0.859375,0.0
dataset/1652876485.8123376/0470.jpg,0.859375,0.0
dataset/1652876485.8123376/0471.jpg,0.859375,0.0
dataset/1652876485.8123376/0472.jpg,0.859375,0.0
dataset/1652876485.8123376/0473.jpg,0.859375,-0.203125
dataset/1652876485.8123376/0474.jpg,0.859375,-1.0
dataset/1652876485.8123376/0475.jpg,0.859375,0.0
dataset/1652876485.8123376/0476.jpg,0.859375,0.0
dataset/1652876485.8123376/0477.jpg,0.859375,0.0
dataset/1652876485.8123376/0478.jpg,0.859375,0.0
dataset/1652876485.8123376/0479.jpg,0.859375,0.0
dataset/1652876485.8123376/0480.jpg,0.859375,-1.0
