dataset/1652876206.2541456/0176.jpg,1.0,0.0
dataset/1652876206.2541456/0177.jpg,1.0,-0.765625
dataset/1652876206.2541456/0178.jpg,1.0,-1.0
dataset/1652876206.2541456/0179.jpg,1.0,0.0
dataset/1652876206.2541456/0180.jpg,1.0,0.0
dataset/1652876206.2541456/0181.jpg,1.0,0.0
dataset/1652876206.2541456/0182.jpg,1.0,0.0
dataset/1652876206.2541456/0183.jpg,1.0,-1.0
dataset/1652876206.2541456/0184.jpg,1.0,0.0
dataset/1652876206.2541456/0185.jpg,0.0,0.0
dataset/1652876206.2541456/0186.jpg,0.0,0.0
dataset/1652876206.2541456/0187.jpg,0.0,0.0
dataset/1652876206.2541456/0188.jpg,0.96875,0.0
dataset/1652876206.2541456/0189.jpg,1.0,0.0
dataset/1652876206.2541456/0190.jpg,1.0,0.0
dataset/1652876206.2541456/0191.jpg,1.0,0.0
dataset/1652876206.2541456/0192.jpg,1.0,0.0
dataset/1652876206.2541456/0193.jpg,1.0,0.9921875
dataset/1652876206.2541456/0194.jpg,1.0,0.9921875
dataset/1652876206.2541456/0195.jpg,0.5859375,0.9921875
dataset/1652876206.2541456/0196.jpg,0.2890625,0.9921875
dataset/1652876206.2541456/0197.jpg,0.2890625,0.9921875
dataset/1652876206.2541456/0198.jpg,0.2890625,0.9921875
dataset/1652876206.2541456/0199.jpg,0.3828125,0.9921875
dataset/1652876206.2541456/0200.jpg,1.0,0.9921875
dataset/1652876206.2541456/0201.jpg,1.0,0.9921875
dataset/1652876206.2541456/0202.jpg,1.0,0.9921875
dataset/1652876206.2541456/0203.jpg,1.0,0.9921875
dataset/1652876206.2541456/0204.jpg,1.0,0.9921875
dataset/1652876206.2541456/0205.jpg,1.0,0.9921875
dataset/1652876206.2541456/0206.jpg,1.0,0.9921875
dataset/1652876206.2541456/0207.jpg,1.0,0.9921875
dataset/1652876206.2541456/0208.jpg,1.0,0.0
dataset/1652876206.2541456/0209.jpg,1.0,0.0
dataset/1652876206.2541456/0210.jpg,1.0,0.0
dataset/1652876206.2541456/0211.jpg,1.0,-0.21875
dataset/1652876206.2541456/0212.jpg,1.0,-1.0
dataset/1652876206.2541456/0213.jpg,1.0,-1.0
dataset/1652876206.2541456/0214.jpg,1.0,-1.0
dataset/1652876206.2541456/0215.jpg,1.0,-1.0
dataset/1652876206.2541456/0216.jpg,1.0,-1.0
dataset/1652876206.2541456/0217.jpg,1.0,-1.0
dataset/1652876206.2541456/0218.jpg,1.0,-1.0
dataset/1652876206.2541456/0219.jpg,1.0,-1.0
dataset/1652876206.2541456/0220.jpg,1.0,-1.0
dataset/1652876206.2541456/0221.jpg,1.0,-1.0
dataset/1652876206.2541456/0222.jpg,1.0,0.0
dataset/1652876206.2541456/0223.jpg,1.0,0.0
dataset/1652876206.2541456/0224.jpg,1.0,0.0
dataset/1652876206.2541456/0225.jpg,1.0,0.0
dataset/1652876206.2541456/0226.jpg,1.0,0.0
dataset/1652876206.2541456/0227.jpg,1.0,0.0
dataset/1652876206.2541456/0228.jpg,1.0,0.9921875
dataset/1652876206.2541456/0229.jpg,1.0,0.9921875
dataset/1652876206.2541456/0230.jpg,1.0,0.9921875
dataset/1652876206.2541456/0231.jpg,1.0,0.9921875
dataset/1652876206.2541456/0232.jpg,1.0,0.9921875
dataset/1652876206.2541456/0233.jpg,1.0,0.9921875
dataset/1652876206.2541456/0234.jpg,1.0,0.9921875
dataset/1652876206.2541456/0235.jpg,1.0,0.9921875
dataset/1652876206.2541456/0236.jpg,1.0,0.9921875
dataset/1652876206.2541456/0237.jpg,1.0,0.9921875
dataset/1652876206.2541456/0238.jpg,1.0,0.9921875
dataset/1652876206.2541456/0239.jpg,1.0,0.9921875
dataset/1652876206.2541456/0240.jpg,1.0,0.9921875
dataset/1652876206.2541456/0241.jpg,1.0,0.0
dataset/1652876206.2541456/0242.jpg,1.0,0.0
dataset/1652876206.2541456/0243.jpg,1.0,-1.0
dataset/1652876206.2541456/0244.jpg,1.0,-1.0
dataset/1652876206.2541456/0245.jpg,1.0,-1.0
dataset/1652876206.2541456/0246.jpg,1.0,0.0
dataset/1652876206.2541456/0247.jpg,1.0,0.0
dataset/1652876206.2541456/0248.jpg,1.0,0.0
dataset/1652876206.2541456/0249.jpg,1.0,0.0
dataset/1652876206.2541456/0250.jpg,1.0,0.0
dataset/1652876206.2541456/0251.jpg,1.0,0.0
dataset/1652876206.2541456/0252.jpg,1.0,-1.0
dataset/1652876206.2541456/0253.jpg,1.0,-1.0
dataset/1652876206.2541456/0254.jpg,1.0,-1.0
dataset/1652876206.2541456/0255.jpg,1.0,-1.0
dataset/1652876206.2541456/0256.jpg,1.0,-1.0
dataset/1652876206.2541456/0257.jpg,1.0,-1.0
dataset/1652876206.2541456/0258.jpg,1.0,-1.0
dataset/1652876206.2541456/0259.jpg,1.0,-1.0
dataset/1652876206.2541456/0260.jpg,0.96875,-1.0
dataset/1652876206.2541456/0261.jpg,0.0,-1.0
dataset/1652876206.2541456/0262.jpg,0.0,-1.0
dataset/1652876206.2541456/0263.jpg,0.0,-1.0
dataset/1652876206.2541456/0264.jpg,0.0,-1.0
dataset/1652876206.2541456/0265.jpg,0.578125,-1.0
dataset/1652876206.2541456/0266.jpg,0.5703125,-1.0
dataset/1652876206.2541456/0267.jpg,0.8671875,-1.0
dataset/1652876206.2541456/0268.jpg,1.0,-1.0
dataset/1652876206.2541456/0269.jpg,1.0,-1.0
dataset/1652876206.2541456/0270.jpg,0.7890625,0.0
dataset/1652876206.2541456/0271.jpg,0.6953125,0.9921875
dataset/1652876206.2541456/0272.jpg,0.59375,0.9921875
dataset/1652876206.2541456/0273.jpg,0.59375,0.9921875
dataset/1652876206.2541456/0274.jpg,0.5703125,0.9921875
dataset/1652876206.2541456/0275.jpg,0.5703125,0.9921875
dataset/1652876206.2541456/0276.jpg,0.59375,0.9921875
dataset/1652876206.2541456/0277.jpg,0.953125,0.9921875
dataset/1652876206.2541456/0278.jpg,0.9921875,0.9921875
dataset/1652876206.2541456/0279.jpg,0.9921875,0.9921875
dataset/1652876206.2541456/0280.jpg,0.9921875,0.9921875
dataset/1652876206.2541456/0281.jpg,0.9921875,0.0
dataset/1652876206.2541456/0282.jpg,0.9921875,0.0
dataset/1652876206.2541456/0283.jpg,0.9921875,0.0
dataset/1652876206.2541456/0284.jpg,0.9921875,0.0
dataset/1652876206.2541456/0285.jpg,0.9921875,0.9921875
dataset/1652876206.2541456/0286.jpg,0.9921875,0.9921875
dataset/1652876206.2541456/0287.jpg,0.9921875,0.9921875
dataset/1652876206.2541456/0288.jpg,0.9921875,0.9921875
dataset/1652876206.2541456/0289.jpg,0.9921875,0.9921875
dataset/1652876206.2541456/0290.jpg,0.9921875,0.9921875
dataset/1652876206.2541456/0291.jpg,0.9609375,0.0
dataset/1652876206.2541456/0292.jpg,0.9609375,0.0
dataset/1652876206.2541456/0293.jpg,0.9375,0.0
dataset/1652876206.2541456/0294.jpg,0.9296875,-1.0
dataset/1652876206.2541456/0295.jpg,0.9140625,0.0
dataset/1652876206.2541456/0296.jpg,0.6953125,0.0
dataset/1652876206.2541456/0297.jpg,0.6484375,0.0
dataset/1652876206.2541456/0298.jpg,0.5,0.0
dataset/1652876206.2541456/0299.jpg,0.46875,0.0
dataset/1652876206.2541456/0300.jpg,0.46875,0.0
dataset/1652876206.2541456/0301.jpg,0.46875,0.9921875
dataset/1652876206.2541456/0302.jpg,0.46875,0.0
dataset/1652876206.2541456/0303.jpg,0.46875,0.0
dataset/1652876206.2541456/0304.jpg,0.46875,0.0
dataset/1652876206.2541456/0305.jpg,0.46875,0.0
dataset/1652876206.2541456/0306.jpg,0.5078125,0.0
dataset/1652876206.2541456/0307.jpg,0.625,0.0
dataset/1652876206.2541456/0308.jpg,0.6328125,0.0
dataset/1652876206.2541456/0309.jpg,0.6328125,0.0
dataset/1652876206.2541456/0310.jpg,0.671875,0.0
dataset/1652876206.2541456/0311.jpg,0.671875,0.0
dataset/1652876206.2541456/0312.jpg,0.7109375,0.0
dataset/1652876206.2541456/0313.jpg,0.734375,0.0
dataset/1652876206.2541456/0314.jpg,0.734375,0.0
dataset/1652876206.2541456/0315.jpg,0.734375,0.0
dataset/1652876206.2541456/0316.jpg,0.734375,0.0
dataset/1652876206.2541456/0317.jpg,0.734375,0.0
dataset/1652876206.2541456/0318.jpg,0.734375,-1.0
dataset/1652876206.2541456/0319.jpg,0.734375,0.0
dataset/1652876206.2541456/0320.jpg,0.734375,0.0
dataset/1652876206.2541456/0321.jpg,0.734375,0.0
dataset/1652876206.2541456/0322.jpg,0.734375,0.0
dataset/1652876206.2541456/0323.jpg,0.734375,0.0
dataset/1652876206.2541456/0324.jpg,0.734375,0.0
dataset/1652876206.2541456/0325.jpg,0.734375,0.0
dataset/1652876206.2541456/0326.jpg,0.734375,0.0
dataset/1652876206.2541456/0327.jpg,0.734375,0.0
dataset/1652876206.2541456/0328.jpg,0.734375,0.0
dataset/1652876206.2541456/0329.jpg,0.734375,0.0
dataset/1652876206.2541456/0330.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0331.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0332.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0333.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0334.jpg,0.734375,0.0
dataset/1652876206.2541456/0335.jpg,0.734375,0.0
dataset/1652876206.2541456/0336.jpg,0.734375,0.0
dataset/1652876206.2541456/0337.jpg,0.734375,0.0
dataset/1652876206.2541456/0338.jpg,0.734375,0.4765625
dataset/1652876206.2541456/0339.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0340.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0341.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0342.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0343.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0344.jpg,0.734375,0.0
dataset/1652876206.2541456/0345.jpg,0.734375,0.0
dataset/1652876206.2541456/0346.jpg,0.734375,0.0
dataset/1652876206.2541456/0347.jpg,0.734375,0.0
dataset/1652876206.2541456/0348.jpg,0.734375,0.0
dataset/1652876206.2541456/0349.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0350.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0351.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0352.jpg,0.734375,0.9921875
dataset/1652876206.2541456/0353.jpg,0.734375,0.0
dataset/1652876206.2541456/0354.jpg,0.734375,0.0
dataset/1652876206.2541456/0355.jpg,0.734375,0.0
dataset/1652876206.2541456/0356.jpg,0.734375,-1.0
dataset/1652876206.2541456/0357.jpg,0.734375,0.0
dataset/1652876206.2541456/0358.jpg,0.734375,0.0
dataset/1652876206.2541456/0359.jpg,0.734375,0.0
dataset/1652876206.2541456/0360.jpg,0.734375,0.0
dataset/1652876206.2541456/0361.jpg,0.734375,0.0
dataset/1652876206.2541456/0362.jpg,0.734375,0.0
dataset/1652876206.2541456/0363.jpg,0.734375,0.0
dataset/1652876206.2541456/0364.jpg,0.734375,0.0
dataset/1652876206.2541456/0365.jpg,0.734375,0.0
dataset/1652876206.2541456/0366.jpg,0.734375,0.0
dataset/1652876206.2541456/0367.jpg,0.734375,0.0
dataset/1652876206.2541456/0368.jpg,0.734375,0.0
dataset/1652876206.2541456/0369.jpg,0.734375,0.0
dataset/1652876206.2541456/0370.jpg,0.734375,0.125
dataset/1652876206.2541456/0371.jpg,0.7265625,0.9921875
dataset/1652876206.2541456/0372.jpg,0.7109375,0.0
dataset/1652876206.2541456/0373.jpg,0.71875,0.0
dataset/1652876206.2541456/0374.jpg,0.71875,0.0
dataset/1652876206.2541456/0375.jpg,0.71875,-1.0
dataset/1652876206.2541456/0376.jpg,0.71875,0.0
dataset/1652876206.2541456/0377.jpg,0.71875,0.0
dataset/1652876206.2541456/0378.jpg,0.71875,0.0
dataset/1652876206.2541456/0379.jpg,0.7109375,0.0
dataset/1652876206.2541456/0380.jpg,0.71875,0.0
dataset/1652876206.2541456/0381.jpg,0.7109375,0.0
dataset/1652876206.2541456/0382.jpg,0.7109375,0.0
dataset/1652876206.2541456/0383.jpg,0.7109375,0.0
dataset/1652876206.2541456/0384.jpg,0.7109375,0.0
dataset/1652876206.2541456/0385.jpg,0.7109375,0.0
dataset/1652876206.2541456/0386.jpg,0.7109375,0.0
dataset/1652876206.2541456/0387.jpg,0.7109375,0.0
dataset/1652876206.2541456/0388.jpg,0.7109375,0.0
dataset/1652876206.2541456/0389.jpg,0.7109375,0.0
dataset/1652876206.2541456/0390.jpg,0.7109375,0.0
dataset/1652876206.2541456/0391.jpg,0.7109375,0.0
dataset/1652876206.2541456/0392.jpg,0.7109375,0.0
dataset/1652876206.2541456/0393.jpg,0.7109375,0.0
dataset/1652876206.2541456/0394.jpg,0.7109375,0.0
dataset/1652876206.2541456/0395.jpg,0.7109375,0.0
dataset/1652876206.2541456/0396.jpg,0.7109375,0.0
dataset/1652876206.2541456/0397.jpg,0.7109375,0.0
dataset/1652876206.2541456/0398.jpg,0.7109375,0.0
dataset/1652876206.2541456/0399.jpg,0.7109375,0.0
dataset/1652876206.2541456/0400.jpg,0.7109375,0.0
dataset/1652876206.2541456/0401.jpg,0.7109375,0.0
dataset/1652876206.2541456/0402.jpg,0.7109375,0.0
dataset/1652876206.2541456/0403.jpg,0.7109375,0.0
dataset/1652876206.2541456/0404.jpg,0.7109375,0.0
dataset/1652876206.2541456/0405.jpg,0.7109375,0.0
dataset/1652876206.2541456/0406.jpg,0.7109375,0.0
dataset/1652876206.2541456/0407.jpg,0.7109375,0.0
dataset/1652876206.2541456/0408.jpg,0.7109375,0.0
dataset/1652876206.2541456/0409.jpg,0.7109375,0.0
dataset/1652876206.2541456/0410.jpg,0.7109375,0.0
dataset/1652876206.2541456/0411.jpg,0.7109375,0.0
dataset/1652876206.2541456/0412.jpg,0.7109375,0.0
dataset/1652876206.2541456/0413.jpg,0.7109375,-1.0
dataset/1652876206.2541456/0414.jpg,0.7109375,-1.0
dataset/1652876206.2541456/0415.jpg,0.703125,0.0
dataset/1652876206.2541456/0416.jpg,0.703125,0.0
dataset/1652876206.2541456/0417.jpg,0.703125,0.0
dataset/1652876206.2541456/0418.jpg,0.703125,0.0
dataset/1652876206.2541456/0419.jpg,0.703125,0.0
dataset/1652876206.2541456/0420.jpg,0.703125,0.0
dataset/1652876206.2541456/0421.jpg,0.703125,0.0
dataset/1652876206.2541456/0422.jpg,0.703125,0.0
dataset/1652876206.2541456/0423.jpg,0.703125,0.0
dataset/1652876206.2541456/0424.jpg,0.703125,0.0
dataset/1652876206.2541456/0425.jpg,0.703125,0.0
dataset/1652876206.2541456/0426.jpg,0.703125,0.0
dataset/1652876206.2541456/0427.jpg,0.703125,0.0
dataset/1652876206.2541456/0428.jpg,0.703125,-1.0
dataset/1652876206.2541456/0429.jpg,0.703125,0.0
dataset/1652876206.2541456/0430.jpg,0.703125,0.0
dataset/1652876206.2541456/0431.jpg,0.703125,0.0
dataset/1652876206.2541456/0432.jpg,0.703125,0.0
dataset/1652876206.2541456/0433.jpg,0.703125,0.0
dataset/1652876206.2541456/0434.jpg,0.703125,0.0
dataset/1652876206.2541456/0435.jpg,0.703125,0.0
dataset/1652876206.2541456/0436.jpg,0.6953125,0.0
dataset/1652876206.2541456/0437.jpg,0.6953125,0.0
dataset/1652876206.2541456/0438.jpg,0.6796875,0.0
dataset/1652876206.2541456/0439.jpg,0.6640625,0.0
dataset/1652876206.2541456/0440.jpg,0.65625,0.0
dataset/1652876206.2541456/0441.jpg,0.65625,0.0
dataset/1652876206.2541456/0442.jpg,0.6484375,0.0
dataset/1652876206.2541456/0443.jpg,0.6484375,0.8046875
dataset/1652876206.2541456/0444.jpg,0.65625,0.9921875
dataset/1652876206.2541456/0445.jpg,0.65625,0.9921875
dataset/1652876206.2541456/0446.jpg,0.65625,0.9921875
dataset/1652876206.2541456/0447.jpg,0.640625,0.0
dataset/1652876206.2541456/0448.jpg,0.6328125,0.0
dataset/1652876206.2541456/0449.jpg,0.6328125,0.0
dataset/1652876206.2541456/0450.jpg,0.640625,0.0
dataset/1652876206.2541456/0451.jpg,0.640625,0.0
dataset/1652876206.2541456/0452.jpg,0.640625,0.0
dataset/1652876206.2541456/0453.jpg,0.640625,0.9921875
dataset/1652876206.2541456/0454.jpg,0.640625,0.9921875
dataset/1652876206.2541456/0455.jpg,0.640625,0.9921875
dataset/1652876206.2541456/0456.jpg,0.640625,0.9921875
dataset/1652876206.2541456/0457.jpg,0.640625,0.9921875
dataset/1652876206.2541456/0458.jpg,0.640625,0.0
dataset/1652876206.2541456/0459.jpg,0.640625,0.0
dataset/1652876206.2541456/0460.jpg,0.640625,0.0
dataset/1652876206.2541456/0461.jpg,0.640625,0.0
dataset/1652876206.2541456/0462.jpg,0.640625,0.2890625
dataset/1652876206.2541456/0463.jpg,0.640625,0.9921875
dataset/1652876206.2541456/0464.jpg,0.640625,0.9921875
dataset/1652876206.2541456/0465.jpg,0.640625,0.9921875
dataset/1652876206.2541456/0466.jpg,0.640625,0.9921875
dataset/1652876206.2541456/0467.jpg,0.640625,0.9921875
dataset/1652876206.2541456/0468.jpg,0.640625,0.0
dataset/1652876206.2541456/0469.jpg,0.640625,0.0
dataset/1652876206.2541456/0470.jpg,0.640625,0.0
dataset/1652876206.2541456/0471.jpg,0.640625,0.0
dataset/1652876206.2541456/0472.jpg,0.640625,0.0
dataset/1652876206.2541456/0473.jpg,0.640625,0.0
dataset/1652876206.2541456/0474.jpg,0.640625,0.9921875
dataset/1652876206.2541456/0475.jpg,0.640625,0.0
dataset/1652876206.2541456/0476.jpg,0.640625,0.0
dataset/1652876206.2541456/0477.jpg,0.640625,0.0
dataset/1652876206.2541456/0478.jpg,0.640625,0.0
dataset/1652876206.2541456/0479.jpg,0.640625,0.0
